Frame,Pitch,Yaw,Roll,EAR,MAR
1,-1.1325976442350083,1.3910645273672848,0.0997272994689197,0.1515063282383698,0.19026059766179762
2,1.222711104232916,12.825386405928228,0.27884939080589216,0.12362932475913752,0.29545681197793683
3,5.232252427949892,8.6334943108424,0.3190603433466086,0.14354120359685785,0.2732786830612019
4,5.361035283131074,2.098495304887492,0.28904825340307444,0.1572187925412136,0.2950745084165038
5,8.129762475750791,2.4116740725226493,0.32284774891838375,0.11303911949112055,0.21779498695046928
6,7.213558230404507,7.182775911682303,0.35173257328715996,0.09526264565370514,0.2408073206538235
7,14.848794021583773,10.0277760347844,0.28540782555976174,0.09119629880855519,0.0891578689526865
8,13.34497453498704,9.512281694766816,0.21181818785040063,0.08168714945701562,0.039968038348871575
9,8.780493811746986,9.007796074655163,0.20925133680417812,0.05331490312011116,0.036935842757655886
10,7.838947609734421,8.567977467671245,0.13069280077191353,0.024693239916239743,0.031992834407549194
11,5.007919611210499,9.460782944476797,0.08339730201194182,0.05670851808719938,0.06175075210944384
12,7.02992440171728,7.782723478499419,0.09872573598719943,0.08608529743825657,0.06476597001885498
13,5.651298887059811,4.123419209558149,0.21044296660115755,0.27951936435057334,0.06222713912870551
14,5.325567747663235,4.3829763899178555,0.19236297157078402,0.2626202421224064,0.08096288702250068
15,5.038120004344634,3.368672326160216,0.20229491138547892,0.2931538771663209,0.08320502943378437
16,5.542461177140269,3.7550686545614096,0.19683211313230642,0.27709720891725276,0.09020363906861244
17,6.137124483482962,3.7428741530070124,0.20619541612837544,0.2716080790108091,0.08557468580776942
18,6.148687901615257,3.888541597465811,0.2056781988000956,0.2716080790108091,0.08557468580776942
19,6.240472195902736,3.85534827153033,0.20087495484838094,0.26490440202108206,0.08557468580776942
20,8.992251508944303,3.5970019575402423,0.19085082766268333,0.30025731962177926,0.028467047115478598
21,8.364720079307968,4.164542273557976,0.1817824885885551,0.27872178769571254,0.05677329558036596
22,7.933667131981839,4.24684887629696,0.17043078027571654,0.2458782943246216,0.05536365323582665
23,8.141103548079169,4.681255497485143,0.19512569905730945,0.26588069546968274,0.056934094230957195
24,7.995768098252068,4.818149810268523,0.18506300819103502,0.22541835662699924,0.0854011413464358
25,8.628162240963395,4.606109228628912,0.189545031787075,0.1967627135569195,0.0854011413464358
26,8.925055549319511,4.5181835892977285,0.17544006671108334,0.20563358178427713,0.056934094230957195
27,7.956692276940935,4.924678758961507,0.24622141114029936,0.1982601403520242,0.15617376188860607
28,8.643281889102262,4.462471897900243,0.24602623451835215,0.22363551777414986,0.24231301312615308
29,8.544826598146845,5.320622335785996,0.25959242328974025,0.25755228413379455,0.25
30,8.04856620421547,4.536399821348247,0.25095196728437,0.23440932778580548,0.3125
31,8.279960270193044,4.72836026385943,0.24299543190122327,0.23440932778580548,0.25
32,8.382328095364091,4.581026629008246,0.22007062677287229,0.262603186487919,0.28284271247461906
33,8.833894105756649,4.200633795226439,0.18180041676537448,0.25414181746941755,0.1874085142663273
34,8.56032393228927,4.305705581836027,0.17481297431545828,0.24244384657541784,0.21202388648538395
35,8.516167230653696,4.347780695156068,0.17576312065733404,0.25526707037048585,0.21202388648538395
36,9.137962176956085,4.6284000224015704,0.1752315548181526,0.2834971304264551,0.18173475984461482
37,10.477683328386028,5.791922883943191,0.15538150825489586,0.24801888529803312,0.0967741935483871
38,10.00647198582434,6.1311383502826615,0.11728576926403853,0.21496640197025518,0.09672388203287414
39,10.179391626268783,6.849625378356592,0.15156421389656854,0.2515494854412535,0.06666666666666667
40,9.676662059060785,6.8496772770295635,0.13385630842924306,0.2637498062704218,0.06666666666666667
41,9.953769273973226,6.6343768048257505,0.14019895008100047,0.26257321668968847,0.06666666666666667
42,10.035566458527384,6.873732425803196,0.1516470895071662,0.24622120652713234,0.10338682751933664
43,9.750672539634238,6.939582507486052,0.11260275324549973,0.28659209102831296,0.06892455167955776
44,9.77667043715262,7.256774350025173,0.11842360359173319,0.2734934284953999,0.07142857142857142
