Frame,Pitch,Yaw,Roll,EAR,MAR
1,-2.4653528268030045,-8.803169376979197,-0.2035015118437212,0.2842067428820785,0.09053574604251853
2,-2.344126053762875,-9.531495094059256,-0.23765810069911464,0.29244632010247773,0.18668141738611654
3,-1.2010809727307887,-9.322623929901964,-0.21688755133113335,0.2808651031223245,0.1460515594592465
4,-2.1644438964198507,-9.51048282346935,-0.22839984586695158,0.2886892969745313,0.11386818846191439
5,-1.693846489351633,-8.814556231392471,-0.19125949936811595,0.26861474085042764,0.05677329558036596
6,-2.0770151700125385,-7.981715546023197,-0.17211912051348421,0.2511438079135585,0.027607881518711633
7,-2.280525291763152,-8.143715256197163,-0.17340877464414775,0.27318817161931364,0.028467047115478598
8,-3.607283762416931,-6.872089411903384,-0.13318593044129035,0.23670881181301862,0.02702702702702703
9,-3.907732323424711,-5.303932551070038,-0.10107843469594659,0.23625235209281506,0.05403432269582992
10,-3.915976015100324,-4.076218428652585,-0.087482785618263,0.26434915387774227,0.05387724584403653
11,-4.438716018952194,-3.92046310152822,-0.07558770111913829,0.2379760143033905,0.05397525801500045
12,-4.504238644696034,-2.507764570069353,-0.0379572208224205,0.22927098564433496,0.05086572639414618
13,-4.001296063418099,-1.8669049172811254,-0.03298201744535349,0.23423789035844178,0.05547001962252292
14,-4.305538523764917,-1.6404451459612444,-0.03483878574346303,0.23092116035891586,0.04961389383568338
15,-4.176992310627404,-0.8499107581269402,-0.028523134936979878,0.22272952219932618,0.049446817643414874
16,-4.287328939264574,0.018320733175191495,-0.025237109961808352,0.2302451859575705,0.07417022646512231
17,-4.4555898210325475,-0.26999201718616456,-0.03401696500505199,0.21643900577349234,0.049446817643414874
18,-4.845089452211937,1.1732976745506087,-0.03949526988759306,0.2298739761616328,0.1255672393377588
19,-5.657120535384703,1.7633651828686097,-0.04471617445236802,0.19235795483763102,0.15038662480192644
20,-5.499121910560647,1.7181513509876942,-0.05097242321572984,0.2160775622872931,0.12868764336229072
21,-5.738606267942836,1.7851359400165197,-0.04782364133756773,0.20951426832896042,0.12922375828213653
22,-5.358027125959502,1.9211897644084013,-0.08019937186178616,0.210594504993153,0.053740921490045904
23,-5.18969789506579,2.6562123982540933,-0.0797333243041712,0.22080409782049734,0.05686961097110806
24,-4.5686842488497525,2.6432831212552403,-0.07021039959115766,0.22104251915074433,0.05101443274928473
25,-4.902501327462267,3.194623186402474,-0.08063637127852122,0.21098159568972125,0.07629858959121927
26,-4.272879556338337,2.6973062664520313,-0.08204630232273444,0.22402416115920365,0.04975185951049946
27,-3.438608306796207,2.95848951632365,-0.09004712722134535,0.23176590057611263,0.07866459694094409
28,-4.1164876100259,3.1384132886663174,-0.09577164995699373,0.2189184888544496,0.10540925533894599
29,-4.417973845929143,2.7961818703657757,-0.09772115774945732,0.22773192930808137,0.08084520834544434
30,-4.671201791418692,2.9052527033509516,-0.08637813255395135,0.2236178993453686,0.10294903467565093
31,-4.150273896574652,2.5861745625355272,-0.07266672893550165,0.21079012054865615,0.09521111178515583
32,-4.221101054714782,2.563082836723614,-0.06998533760353078,0.24075376397919873,0.11901388973144478
33,-3.6390646981483714,1.7308933327425349,-0.0689634699588547,0.23338125722593867,0.09753196981883415
34,-3.527037250138595,1.3299543488705516,-0.059081629829347525,0.23673761368038743,0.11891287353862351
35,-3.071443538994376,1.34855360940055,-0.06636595580415075,0.23699938620884775,0.10044411765510887
36,-2.988604147357918,1.1005517383227617,-0.07600460836206711,0.24314192569082038,0.10029542161850229
37,-2.5635309499328143,0.6654391300207635,-0.06150089465735496,0.24649466569931028,0.09709996428542596
38,-2.5040206412794928,0.6307842907468934,-0.06853612413880661,0.22988673638686669,0.09709996428542596
39,-2.692736181318716,0.5612432086911334,-0.06598551338531934,0.2193324575951133,0.07263262518662386
40,-2.793889203351292,0.6113333774179676,-0.06478633353515179,0.2135763542044542,0.0767642619657375
41,-3.0040435036387936,0.6312783958028231,-0.06442222693907022,0.2099114603497004,0.07263262518662386
42,-3.1017422215726835,0.4450872831861193,-0.061911190947156636,0.22064580765548783,0.04826639337239526
43,-2.8997686734095844,0.39053899568888206,-0.06226418953904393,0.21889007690918852,0.024723408821707437
44,-2.606777056517074,0.37067283711159654,-0.0625850162834582,0.22763533689492443,0.04826639337239526
45,-3.0274641433204614,0.749230365007706,-0.07078860909830782,0.2175921545831919,0.049446817643414874
46,-3.1322119929286343,0.7432319062042372,-0.06603131082345169,0.21673314618130726,0.04842175012441591
47,-2.92823597534078,0.7593951252073109,-0.05925167453052034,0.2135763542044542,0.04842175012441591
48,-3.4774632354173662,0.8496847005322042,-0.059785773755023655,0.19275022828301852,0.04826639337239526
49,-3.4796132597973157,0.9848462211470459,-0.06098104431365214,0.21011354192005616,0.07212705552515175
50,-3.57443286741667,0.9720707032763648,-0.05987419561113412,0.208828893408265,0.049446817643414874
51,-3.519802123691087,0.7973551026318202,-0.05876820147384277,0.22514734004563078,0.049446817643414874
52,-3.615052065130654,0.7496519490392946,-0.05997745220101058,0.22447005067378523,0.05643326479831003
53,-3.279391840394096,0.3788457688338236,-0.061776002673428004,0.21507034407210218,0.07417022646512231
54,-3.4619756271745343,0.4354438203038663,-0.057216584773348504,0.20208029229928692,0.07442084075352508
55,-3.4540881864137485,0.3167979243566932,-0.07904433949978892,0.21728706975735768,0.08042577512222279
56,-3.7644110791963827,0.6007398202487144,-0.07382429009104881,0.2323238342653372,0.04961389383568338
57,-3.7084110947438864,0.6762140146118194,-0.07029713183824497,0.21517618744385328,0.04975185951049946
58,-4.181773951645556,1.1569341870219276,-0.08433337349577585,0.24182398915414,0.05086572639414618
59,-4.186014890583688,1.8211083439349327,-0.08024294344001337,0.21867956835625169,0.04961389383568338
60,-4.142347777432816,2.84924166352799,-0.07805272451983875,0.22515660061197307,0.024723408821707437
61,-3.8205942662194157,2.681588621548577,-0.07524761627353277,0.20885330163079097,0.024723408821707437
62,-2.517764155512461,4.714085694977626,-0.13607653824934093,0.2755907738262087,0.06173309979059935
63,-2.452750917000631,5.886695542198231,-0.18404436792420723,0.25549106115674936,0.041522739926869986
64,-1.9336966370964224,6.393638708703085,-0.18224338274642773,0.2433008962442395,0.027681826617913324
65,-2.0550200478106726,6.889100768940248,-0.2277086860159463,0.2661882737227994,0.031234752377721213
66,-1.6552893648129672,7.681167227623121,-0.2616420819318672,0.29240669975513167,0.04417261042993862
67,-1.7260129629921015,7.333821875189226,-0.26645465920680433,0.2690736676393173,0.07453559924999299
68,-2.3040942054569102,7.141981628572352,-0.262952886934105,0.2818090956503554,0.06666666666666667
69,-2.7992580506159532,5.837372506203313,-0.16807930544904442,0.23005608633801994,0.08105148404374488
70,-3.04441362565309,4.685200047645072,-0.12099116220569388,0.22409622754366798,0.05128205128205128
71,-3.011352994700016,4.498172142004484,-0.1353948263073324,0.2240598751550391,0.08096288702250068
72,-3.5903224400882783,2.147029059728005,-0.06659828478482942,0.23459487225518583,0.12162606385262997
73,-3.8711364488623508,0.781214528953421,-0.06389657483391135,0.22893395657069707,0.07297563831157798
74,-3.6336448975673026,0.15295494959494782,-0.06546952765538731,0.21209516073624993,0.07282497321406947
