Frame,Pitch,Yaw,Roll,EAR,MAR
1,6.02250181576914,-1.8437694514374514,0.034376095103030885,0.17419266023244395,0.10053365335940175
2,2.692453379970376,-9.171858234113994,-0.048312026356465844,0.20717551363672465,0.0935674292327708
3,3.7561419466460007,-9.389656553057465,-0.04299395211459118,0.23557270451241002,0.06237828615518053
4,4.166585164064423,-9.790743997086967,-0.04615395148557618,0.24236002792110425,0.06237828615518053
5,3.9430771847508517,-9.707296038901891,-0.05598398416555679,0.2348056530302877,0.06438227799796505
6,3.7807875852632007,-9.777628120705534,-0.05962121382850825,0.22882967394249598,0.0935674292327708
7,3.1075209724338126,-10.343690452040684,-0.05395783519614685,0.187621055778246,0.09370425713316365
8,3.2027152602397675,-10.15808776599332,-0.058840494027897795,0.19777573048323172,0.09370425713316365
9,3.2630533667176476,-10.134581892654644,-0.05871432588700265,0.1895332484662261,0.09370425713316365
10,2.7963488988610674,-10.478889356278126,-0.07069245790966658,0.22058172336204349,0.13303802104754786
11,3.286087545277544,-10.551066291194555,-0.09275100142069602,0.22129866641796433,0.12797133763019677
12,3.003275397866856,-10.430333216020047,-0.10316446239855052,0.1999456080893241,0.13216372009101796
13,3.848273827762205,-10.447794067565011,-0.08493500893265622,0.19162445735121747,0.0708169833825631
14,4.026796044899638,-9.962373731854242,-0.10177373216476035,0.2297875535228811,0.06537204504606134
15,4.2453503077714405,-9.999299205123314,-0.10753331914163718,0.22245815409967717,0.07550665054113251
16,3.595279077448269,-9.867165763780898,-0.10527152449674038,0.22964964099501411,0.10336227882434038
17,3.1092816027957486,-9.469087467974633,-0.1052755626589832,0.2185592615364055,0.09950371902099892
18,3.5367194119143535,-9.240600868644878,-0.11772914363254494,0.21537008135587385,0.10336227882434038
19,2.6322293401537133,-9.329267772830807,-0.10145764369992508,0.22743151279793405,0.13058006532538244
20,2.9797698469098814,-9.165671328070037,-0.11139827577360556,0.22721974986271973,0.12973697687366093
21,2.825524742497665,-8.542908148062963,-0.11081116281207429,0.19727909404460342,0.12973697687366093
22,2.820318883872474,-8.512795193837274,-0.10142691208102121,0.22380458362589228,0.1338416723448232
23,2.846781309922385,-8.537328493777897,-0.0900927519061782,0.22702679607137458,0.125
24,2.789741027942791,-8.574280724029125,-0.0920224406095641,0.2185592615364055,0.12878418324335694
25,2.833163384235326,-8.939301529077467,-0.08166834369945726,0.236908461121227,0.09653840941344688
26,3.0944144987224136,-8.852086455281407,-0.08700254910105049,0.2347330247176609,0.06984302957695783
27,2.730925305493359,-8.917534452405606,-0.08676442828866977,0.26694085603770246,0.062469504755442426
28,3.0438731373827697,-8.992030567599183,-0.07507416493299351,0.236908461121227,0.06585220909879694
29,3.0601959214792185,-8.940858804907478,-0.07348504318154933,0.24827110528020735,0.05890000640537604
30,3.239344618433136,-8.85431027453612,-0.07489148253539657,0.24114822911917444,0.05890000640537604
31,3.3814111448309854,-8.781514796817927,-0.06658835458777351,0.25189110335272313,0.06063390625908324
32,3.311872952705151,-8.67503795268177,-0.06503592828195401,0.24820419414507183,0.06826296394121152
33,3.0943344049599872,-8.774789101332843,-0.06404941382520615,0.25570719873772346,0.06826296394121152
34,3.2066293993494543,-8.75922062579512,-0.06372706501983424,0.2497698301238478,0.06105625108726636
35,3.3600523593592184,-8.763264307086288,-0.06771101755374945,0.2541058935825666,0.03052812554363318
36,3.269133833659984,-8.723407033628172,-0.07331644172016151,0.23973665961010276,0.062469504755442426
37,2.9083436257283792,-8.910143906546889,-0.0632412080239774,0.2681370712893214,0.09877295966495897
38,3.3588936218439684,-8.863610792579127,-0.0712674192172572,0.2588467466747897,0.06063390625908324
39,3.0484691062083087,-8.676026443402566,-0.07094257942905015,0.25242103634592705,0.06779076806833005
40,3.0369013553715476,-8.776110252145477,-0.07011884477106972,0.23548221232596933,0.06293167755275526
41,3.1975252848773192,-8.97345133183237,-0.06938409940346568,0.2184895437361411,0.06334063552195364
42,2.8772042827354536,-8.94323638655723,-0.06635670267184472,0.212006739168758,0.06334063552195364
43,2.9764901494877756,-8.758623611229904,-0.040812766500551115,0.1918083766122255,0.06438227799796505
44,3.2630000382024824,-9.290605376865976,-0.049711379475546616,0.18565398911330672,0.06438227799796505
45,3.1937580339307092,-9.993806876693844,-0.04110453297410291,0.18565398911330672,0.06438227799796505
46,2.4803430740725183,-9.141815825320288,-0.026690684783424838,0.2038571753400752,0.062469504755442426
47,2.7110844016321307,-9.929394457867664,-0.025045475742814894,0.1993686044821001,0.09370425713316365
48,2.465590468279572,-9.818931743950165,-0.018253576730021814,0.1924206578544927,0.09074259060283552
49,3.3645378082116437,-11.085085421198402,-0.06726026834433273,0.22612255311846302,0.06662966046527696
50,3.8162914779305877,-11.399745320336953,-0.06707743056627856,0.22289197115604142,0.04711428474315455
51,3.4180956894367425,-13.18678217987354,-0.10737463073023432,0.23643375426382618,0.07124704998790965
