Frame,Pitch,Yaw,Roll,EAR,MAR
2,-11.57569477311605,-8.396284886223802,0.37065614348060577,0.27148722883786486,0.049446817643414874
3,-9.240102342461867,-8.861145742652479,0.27055127233339504,0.25643449259773354,0.09889363528682975
4,-9.378529550834534,-9.022481406605793,0.27404782017073515,0.26060988199058643,0.049446817643414874
5,-8.525441218387266,-9.213059885945787,0.26219806969490805,0.24039857990422536,0.04714045207910317
6,-8.630333581135293,-9.068505248602817,0.2612937854473792,0.24367842271575632,0.04714045207910317
7,-11.426210711463604,-7.033104098938001,0.38715669335423586,0.28275280008288645,0.044721359549995794
8,-12.177668868680072,-6.307770595010396,0.40143175087377436,0.2706991446056259,0.0467780269724988
9,-10.419847563499458,-6.393310617528349,0.3297671812876363,0.29933190836095247,0.08567058737562387
10,-11.039078326940581,-5.264013571281109,0.3839824375343184,0.27148722883786486,0.09578262852211514
11,-11.494978678697933,-5.202863018915687,0.39053585104704885,0.2768076011852154,0.09578262852211514
12,-12.765393164629321,-4.384317351540435,0.44967884439676636,0.28935155963009895,0.12329924047901797
13,-13.046659188737536,-4.535748210710244,0.4790536159886221,0.2593931478369991,0.1299688112275091
14,-13.497535310637804,-6.054352536751503,0.3960118529919789,0.27395756823026884,0.11849287583000463
15,-12.591437834316807,-4.7087762404722735,0.42153500070800864,0.29595838684628023,0.08158170164480041
16,-13.885705808272741,-4.727831502502662,0.44026003741420394,0.28375573723862924,0.11766968108291041
17,-13.303332714199358,-5.39402294319103,0.40937684790187806,0.28375573723862924,0.08158170164480041
18,-4.109690702435533,-6.419477096115584,0.12333466458483495,0.2611553471042232,0.0
19,-5.9587788471384,-6.415365288699607,0.1418152310601192,0.2864418703371018,0.06551217820804184
20,-3.10063417145703,-5.337039677336003,0.139101036664407,0.2831417692079692,0.0467780269724988
21,-4.385918513893836,-6.402207762250231,0.08983075079077285,0.288989426861738,0.04632410546120795
22,1.9567061154462897,-7.990688461266351,-0.19453074533373138,0.2804900736824837,0.0
23,1.7813230094398864,-8.548333716422464,-0.1746304934474207,0.2804900736824837,0.0
24,5.693542382472417,-9.184295175819056,-0.3238112007333729,0.260569125384551,0.0
25,5.949135154590425,-8.256806806892193,-0.3474562579388347,0.25505691925015367,0.0
26,7.674187824307368,-7.852728064711509,-0.3253800343626001,0.20575184255074302,0.0
27,8.423876827738612,-7.292548885680446,-0.3984553129742345,0.23926926337746549,0.0467780269724988
28,6.287685643466276,-7.030337848183216,-0.3989164207939313,0.25219350586974293,0.0
29,7.372827515086225,-7.166061550357401,-0.3692896861007608,0.26489405461651944,0.04902903378454601
30,7.677074296690539,-5.161241939584412,-0.3544410072975187,0.2671567810169222,0.0
31,6.939458831335858,-5.019856654020573,-0.33095990147165694,0.21543277476505254,0.0
