Frame,Pitch,Yaw,Roll,EAR,MAR
2,3.4734583107911368,-5.98726947664443,-0.1834652286740733,0.3105183042324816,0.13612623346621944
3,2.153973852190125,-5.988696229971363,-0.21621682858271218,0.31185317846601784,0.10772230763931828
4,2.39034157951601,-6.078266747207825,-0.16586029085245663,0.33507723356950747,0.022587697572631283
5,2.6324835866626057,-5.425794058968749,-0.15474242020192,0.29258873980641853,0.022587697572631283
6,2.7114218076215453,-5.242744236499017,-0.15655655150177844,0.31460092828744535,0.022587697572631283
7,1.3481732068926569,-6.027799848319198,-0.1670928200931561,0.30454895291117723,0.022113289104342324
8,1.8480800044764871,-5.673249579291926,-0.16708914514822598,0.29863388557798015,0.031943828249996996
9,1.9961897598841871,-5.769646821923378,-0.17515013014236291,0.3007736550994562,0.05050762722761054
10,1.8179404862590052,-5.62265682552461,-0.17572065456532757,0.28429840475399504,0.022587697572631283
11,2.226290894066492,-5.674316245272404,-0.16606805423690119,0.3055059548019565,0.0448448529330875
12,2.209668112553969,-5.591015219596894,-0.1682568200388402,0.30111519498532247,0.031943828249996996
13,2.280108939137785,-5.670384663413287,-0.1891286596157954,0.3152443700717101,0.04616340761307293
14,2.1883990000020663,-5.707560123591437,-0.18181886275408873,0.29915835100289545,0.023081703806536465
15,2.188534112311097,-5.544003408761594,-0.19763080662324709,0.30706006906689964,0.07461855486748754
16,2.4523524018811385,-5.642914367715803,-0.19230673251885522,0.321179242456637,0.05316442066501518
17,2.3736926827591263,-5.594057126871349,-0.19526435751537116,0.32350868142697564,0.07461855486748754
18,1.4861298676029657,-6.054072205087126,-0.22708053782541454,0.28323948353433226,0.10175081213931887
19,1.1490276020295145,-6.133517732871775,-0.22941837292643227,0.2679124491745788,0.1704490429270497
20,1.0137563474876945,-6.029700750654537,-0.23450004286191958,0.27674344035372106,0.1987760339660097
21,0.9019646471460463,-6.009025158552026,-0.23570250018872843,0.2838467100578914,0.175488030386212
22,1.3972186014993668,-6.222792023602682,-0.23301667601070739,0.2700922506763827,0.175488030386212
23,1.6679844408659632,-6.356196665302488,-0.23119326714155006,0.2861657341657542,0.15245425867386517
24,1.3574878343182823,-6.3442430658904945,-0.2379203064996926,0.29299471662939297,0.1560786209952872
25,2.08042874303177,-6.412608339018738,-0.20232806480246732,0.295379482107182,0.07449422505904478
26,1.82355761580797,-6.486778295092046,-0.20424337413525026,0.2965929054000895,0.09712858623572643
27,2.044505693765767,-6.512478352859238,-0.2065412614397248,0.2993056488860647,0.09712858623572643
28,1.9558544928282036,-6.804115100753671,-0.18765363641330532,0.30820735534553045,0.051502620262460476
29,0.9704766555239124,-7.413136073450848,-0.19762268030738545,0.3111987019827958,0.023557142371577276
30,1.2563963366075137,-7.336073820635192,-0.19117551242703734,0.30456600694277536,0.023032671985243936
31,1.2249473429783415,-6.843688397907052,-0.19250165703387292,0.30731062539258464,0.023032671985243936
32,0.180373101572996,-8.116876866705761,-0.1878903478850746,0.31105904289174624,0.0
33,0.3592868513597396,-8.052951306147875,-0.1777382818897672,0.326368414634292,0.022651349466027825
34,0.31271942609326236,-7.976555337735326,-0.18892600488556097,0.3239076248955527,0.0
35,-0.6840946434835721,-8.62075395083586,-0.19644753875371776,0.3366854821430201,0.02328100985898594
36,-0.5034767923246383,-8.29884504417922,-0.1859727282423478,0.32913149306023515,0.02328100985898594
37,0.5781635028149338,-8.206169144959793,-0.18829992613851124,0.3169742110256153,0.02382303276028985
38,0.8696223949720269,-8.28107511457646,-0.18308147205899425,0.3197651069394737,0.03275608910402092
39,0.9822013380554062,-8.441788254497155,-0.1784054007764499,0.3086406497082821,0.02328100985898594
40,1.9037961445099882,-8.320092879126538,-0.17810888784539938,0.2689082475033226,0.03369085602646046
41,2.110350385402762,-8.13115549911252,-0.17116033641258882,0.28278864872953346,0.03275608910402092
42,1.3835350753628473,-9.851691171063415,-0.24453764685177307,0.28431953159795953,0.07854318214880562
43,1.191293800974382,-9.707629696939096,-0.24758181310097466,0.32629944411403117,0.07943014707895378
44,1.1340296701899533,-9.518526215008228,-0.22832331455106805,0.3035393313410799,0.07669649888473705
45,1.680415229450905,-10.386719601126241,-0.21828124642635788,0.3109737330483087,0.0
46,1.3721712284680472,-10.499527381228171,-0.22215961742807638,0.34281144458907276,0.02328100985898594
47,1.4875735107058974,-10.431290949239282,-0.21805716420748095,0.3373038875571397,0.0
48,2.7386991219125387,-10.60672374838318,-0.22946160545900635,0.32850711909248875,0.034493013716416956
49,2.6109489857377186,-10.562752776534778,-0.22453628015725566,0.34357287592160324,0.04878048780487805
50,2.7045079673659846,-10.609327114737653,-0.23386812079756553,0.3249820198553447,0.07712872341874097
51,2.8296903858541884,-10.600270120062095,-0.23617516911602454,0.3256075312304779,0.05553841671339064
52,2.9540880976949433,-10.496611820768601,-0.230218912310887,0.3256075312304779,0.05553841671339064
53,3.100319393457179,-10.381404631729193,-0.22853650423904054,0.3172132703061732,0.04878048780487805
54,3.3449287822839042,-10.461663246688698,-0.21836908448563958,0.31470344084363977,0.05453824335365341
55,3.524251934817122,-10.457483737268955,-0.2279667956303246,0.31800995706614776,0.05453824335365341
56,2.5014314171664838,-10.655304946039896,-0.2713181918251892,0.3488524481537453,0.10558191598757127
57,2.4334758879831324,-10.528943505544262,-0.24374673415685405,0.31791639990123344,0.09999999999999999
58,2.5106723810161133,-10.679025192759102,-0.24800099207618698,0.3245941192843867,0.07712872341874097
59,1.8869250020360984,-10.685218602616851,-0.2512019894909089,0.30664393414175894,0.09769953595704141
60,1.8876413489690949,-10.63161418292378,-0.2424620376390542,0.3255279742742031,0.0982248803932249
61,2.9822622404905634,-10.829731931237896,-0.24442674848563467,0.3215761938862396,0.0
62,3.1038984252803163,-10.733122399568105,-0.258755893358213,0.3662007675791924,0.03512557889077547
63,3.1564749155447913,-11.111270768119079,-0.2720570814191785,0.36223845647750075,0.03663716527236559
64,2.05088069426123,-10.870534640518622,-0.2666745615142983,0.3598381959412522,0.0246781968201642
65,2.5823946731632454,-10.464428142080207,-0.2521885493025183,0.3540864587585974,0.03548867204938381
66,2.350045541744713,-10.70764740039253,-0.23949914912782758,0.33678017911345354,0.0
67,2.0540473913990507,-11.449084461657163,-0.30349485975104334,0.34944047965194935,0.07969596425427825
68,1.3864385831385335,-10.925679648849622,-0.279360483790797,0.3456342047199512,0.08047784749745632
69,2.03668796416658,-10.539370163887721,-0.2554914747714769,0.3380414608372605,0.05423261445466404
70,2.39001143582631,-10.601043352061284,-0.26053778747675516,0.34944047965194935,0.049675070053540764
71,1.8944572205287797,-10.787719680442772,-0.2562455864767423,0.340744779977337,0.05423261445466404
72,2.1229217768454136,-11.177071382551711,-0.24977621481009576,0.3397726554559113,0.024837535026770382
73,1.829750867520263,-10.81537227573822,-0.2441457997740436,0.34540289517484063,0.0
74,2.1119651922352847,-10.561953915497682,-0.2407409953490847,0.34385738772070623,0.0
