Frame,Pitch,Yaw,Roll,EAR,MAR
2,2.765545920900828,7.946885259263126,-0.2651697158951789,0.3266118767113205,0.5243185710859327
3,2.920616382879385,8.458096509847822,-0.2779343628610457,0.354839289534232,0.4884881673645457
4,2.5593150935237627,8.385664020066685,-0.2721995863496564,0.37699228936793383,0.4899959575500253
5,2.708245894672691,8.262711387771795,-0.28593445309876114,0.3870471208542735,0.4938647983247948
6,2.6051930561231043,8.171614189008084,-0.28285000075778416,0.3870471208542735,0.4938647983247948
7,2.672538155361311,8.225428025009979,-0.2801432479489854,0.3870471208542735,0.5284584114979407
8,2.654089131054183,8.248293744845336,-0.27960841600594877,0.3870471208542735,0.4938647983247948
9,4.296647689818918,7.415549158346426,-0.21251435261071683,0.32600323235499057,0.31132189561769025
10,3.7226304498293548,6.931109126198633,-0.17251521590933253,0.3041147602074101,0.3654408413779288
11,4.342732464905939,6.736104120834612,-0.12876340935908612,0.3029161840438239,0.3304378749314146
12,4.58032487547878,6.373991493811369,-0.14160724185340273,0.2051526539174434,0.3813611266592078
13,4.75807240762566,5.660074349597419,-0.11218796229313796,0.16896242196409839,0.3247717251054837
14,5.587042604235646,4.806900784456658,-0.09353955289893172,0.188529689790985,0.31163341383007154
15,5.626546807445664,4.555431687285843,-0.0758272823890649,0.21072416594467994,0.2795884214603328
16,5.691342724331811,3.828319675646603,-0.0833995675042277,0.2594756084984589,0.2262235015895634
17,5.810492731451668,3.72826231094397,-0.08362015827214664,0.26815198898320197,0.24806946917841693
18,5.632277201246088,3.219735257829858,-0.09347034646643859,0.2570963288547024,0.22703830459324992
19,5.124721460968254,3.119434575765857,-0.10228067458370105,0.25309232139400495,0.35318871448736455
20,4.96256561254941,2.778481125369122,-0.10544502582705641,0.2510220336626635,0.4506581670236928
21,4.674820048465875,2.737681871285117,-0.11979768719497062,0.24477498322922994,0.5317219882864379
22,4.809457126015083,2.3357995465507413,-0.1253408617550142,0.2638550056532878,0.5614045753966248
23,4.827736456967045,1.7520911024277486,-0.12522209793031855,0.27237993912954866,0.6549720046293955
24,4.407233205782031,0.8989884471407004,-0.13725028908137615,0.2803143255068803,0.6559297999321455
