Frame,Pitch,Yaw,Roll,EAR,MAR
1,0.33502980204047367,-5.55426960138046,-0.06373595882314603,0.25955371548172035,0.10242950394631678
2,2.059365524811829,-6.290563090983294,-0.02675784905237154,0.28269737806105716,0.1345345587992625
3,0.8372089323655759,-0.39800280932225585,-0.04525273524453877,0.2506563217830776,0.135881606299661
4,3.1169278776587666,4.961223833161115,-0.07943181115209601,0.2832948587433084,0.13997200839720098
5,1.5743599693665444,5.273782005591689,-0.09718654785153853,0.31620378111031366,0.06
6,1.6430973571936391,5.616515358851848,-0.11740853799755607,0.3152957854654293,0.06452284351726686
7,1.6982867320222739,5.499559458726545,-0.12548473564945634,0.3225872025116503,0.06586649219387843
8,1.8731601886482445,5.463030805379238,-0.1163748789029145,0.34063038183237737,0.06452284351726686
9,1.8668554784030125,5.430728117283395,-0.128033175849099,0.33924120221835397,0.0858980338670346
10,1.94256411037295,5.59689457654284,-0.13809703825571504,0.32219309078140623,0.08331525472734268
11,1.8750768506395454,5.579010894622484,-0.1276651978407903,0.34664046323192643,0.062486441045507005
12,1.881833462134054,5.537172693556961,-0.13730637400184717,0.3311872088270835,0.1241121675805749
13,1.4108148463822316,5.5931302847376925,-0.15174361675252557,0.3462352548900759,0.16663050945468535
14,1.4218616744928219,5.574626468949052,-0.1508109596798502,0.3322339297338987,0.14570690649263465
15,1.1563824771503302,5.594461870187128,-0.1511372786338132,0.35487820826163174,0.16792726449424644
16,1.1061690677895708,5.7243002604548465,-0.1531823764234935,0.32309787675406154,0.16781809083583657
17,1.3461719353876955,5.578572753602265,-0.1522365050309635,0.3501401222837087,0.14580169577284968
18,1.2058436753227701,5.732013946914753,-0.15394305088280175,0.33749061079092446,0.16781809083583657
19,1.6437926362452386,5.8130687169157955,-0.15645816322870887,0.336499831767746,0.14570690649263465
20,1.2732371184558346,5.594112517372392,-0.14808334101553036,0.34276368570126825,0.14718620235236596
21,1.4806438006187255,5.732147078794602,-0.15531309515016387,0.3178895755148786,0.14273829330008247
22,1.3752480080607818,5.670000368195076,-0.14605157779803937,0.33198789057892597,0.14880150818684776
23,1.2708415576863874,5.796364606013697,-0.14027507139728196,0.3161594924645885,0.14880150818684776
24,1.248680755198277,5.507799514844999,-0.1486074435569934,0.32876657039123636,0.16792726449424644
25,1.2723916326229434,5.496505549300384,-0.1423926011318364,0.3218241347211809,0.12661435874558064
26,1.3868895157213392,5.49553039290209,-0.14171227455921892,0.3322440536723186,0.1266967274144329
27,1.367801326557742,5.416023174851635,-0.14287939901322572,0.34089605637551657,0.1266967274144329
28,1.4649794941404986,5.561195807446824,-0.14284534409313,0.33874427693687664,0.12930346263583162
29,1.4277301495868568,5.405230125074263,-0.12616533454507886,0.355912969974018,0.1266967274144329
30,1.5414605814362083,5.599592857445094,-0.13878045212984894,0.33749061079092446,0.12754414987444093
31,1.551097029661948,5.550022867550012,-0.1324661703786525,0.3329168489429323,0.13040397245529342
32,1.7144245696877563,5.539835893856109,-0.138720196205085,0.3227199318671819,0.13040397245529342
33,1.4960043432344827,5.4440764678200235,-0.1429626836440756,0.3304657491248208,0.10846522890932807
34,1.5506739576711561,5.387700490431443,-0.13660555923814602,0.3309225744683377,0.08587939886651874
35,1.874302175231332,5.629974952626238,-0.14617765351401554,0.32136730937766395,0.06381534447172756
36,1.8481290766383793,5.600377915884411,-0.14424515430727278,0.32959235179497864,0.06868028197434452
37,2.11168341602928,5.659255189201863,-0.14071280903284,0.3453034421726373,0.07025549199864989
38,2.1101123579342844,5.661876791072658,-0.14399410089156253,0.3365107067524661,0.04859869115767437
39,2.064394404114975,5.6336685708749785,-0.13998788465434206,0.3370203955296645,0.048564293117863214
40,2.0109828383399697,5.6239944297115345,-0.14164893081926364,0.33517391976186167,0.06520198622764671
41,2.1636785599472192,5.619159052840715,-0.13995920106694282,0.3339516000888904,0.06872892814876451
42,1.9546172881506518,5.719034102081332,-0.14658906742104108,0.3329590059615727,0.08961155873888513
43,1.6655323617924878,5.509262703910942,-0.1486274666527989,0.32613719901022875,0.10839168484239618
44,1.7727969285394223,5.639733502058921,-0.15608668785690216,0.33695365623753115,0.08954813188742858
45,1.5984071223995109,5.544688762244772,-0.16137287869181108,0.3252659428615444,0.10839168484239618
46,1.4205355340972194,5.4620697786979875,-0.16007655072544158,0.31724845836969046,0.14702703046374363
47,1.3424145446928561,5.456155595790517,-0.1631312363690426,0.3170637941111364,0.14702703046374363
48,1.2887278544862582,5.5965362519788275,-0.1486519356627653,0.3040530080903508,0.16634209641381476
49,1.1717130557208484,5.303135628259219,-0.1371959026741834,0.2620569437756509,0.16652217884872533
50,1.2583031906394664,5.308696013815417,-0.12674356018384164,0.25359656098511824,0.18849030793962604
51,1.19768388131365,5.285635017968602,-0.11004980022395053,0.22581924443796303,0.1871348584655416
52,1.1056762300949736,4.513615692158937,-0.09108189789047286,0.2145869982688126,0.14702703046374363
53,1.023645102410057,4.5248775625970765,-0.09718460375120223,0.21520496905092656,0.18828646846403493
54,0.6063839945074678,4.310132628506011,-0.09376802508948631,0.22086803521425602,0.14403780047891934
55,0.7178653341192347,4.268435274039154,-0.09245158090417593,0.21322547795696123,0.16073163406000499
56,0.7734310398049921,3.974734516044312,-0.08812242463800882,0.20552345963683744,0.18078258644895137
57,0.7397344897626806,3.845571294526895,-0.08109256970497392,0.1998892007503015,0.1794267501365025
58,1.0679622113076037,3.479974001727317,-0.07789097838520842,0.22069511265644076,0.18333018983850988
59,0.8165564168279126,3.4709713411200176,-0.07500303470218742,0.23010559256055524,0.17967687218384015
60,0.6002370233103775,2.8333166462007844,-0.05591644608364701,0.20840625105071653,0.1770129601976981
61,0.7744487992343738,2.440529984463262,-0.057125703103269525,0.21247361556232425,0.16073163406000499
62,0.538132093150501,1.6148105839027729,-0.03390848428110028,0.20966885299350016,0.15478603711942499
63,-0.036707151732690374,1.1543924607852176,-0.03332962605638582,0.23087923398281318,0.15478603711942499
64,-0.0199806674786566,1.3151844540745328,-0.03832749561211039,0.21637136776490784,0.16044492593231405
65,-0.1428866718277011,0.9309480408067884,-0.03141679136006366,0.2352002232123644,0.15458673560021055
66,-0.17082913136747505,0.4199654535357368,-0.010871110264309146,0.23883553169784977,0.11643916816407153
67,-1.1328986703501047,-0.6231622404755458,0.0011903944008107542,0.24184530268191046,0.13282660709046373
68,-1.0005517626909095,-0.23972446848780854,-0.006768869094605485,0.23855864319814696,0.13822389948556305
69,-1.0928863550838714,-0.8237189216368995,0.0024395825634363558,0.21101479820479493,0.15168668220223594
70,-1.4902467586136638,-0.8949561599728949,0.001894685119314915,0.23538514061813334,0.1355815361366601
71,-1.8990674943616397,-0.9868608904122135,0.0023000604984937437,0.23045036492556892,0.1379868311652204
72,-1.7312337861283515,-1.126034076465836,0.006193102425384397,0.2272543719459189,0.1379868311652204
73,-1.9494947284437727,-1.286478345608979,0.009792154723463899,0.2423790226128032,0.1379868311652204
74,-1.939226698221557,-1.2925903692232696,0.007305828443359949,0.2444557921406517,0.1353577835636781
75,-1.8951151646990314,-1.265862779105483,0.011043541487707588,0.24729224687756718,0.09760788583439962
76,-1.821890704127309,-1.3854316136843514,0.017704490647328656,0.22916382330432614,0.042003461227813635
77,-1.7627619517105388,-1.365972604388188,0.021563340988367336,0.23342507305228166,0.0605338410664176
78,-1.8051612905238197,-1.2919067319763218,0.02728575087861315,0.22244614360376241,0.0594018645349865
