Frame,Pitch,Yaw,Roll,EAR,MAR
2,0.6414411629821745,4.37554022771428,-0.03434997814674627,0.2530145968730493,0.0
3,1.709173819424714,4.62378432323619,-0.05718933543678325,0.24386544210739286,0.0
4,1.1615048914577573,4.780535809854428,-0.048682134378860355,0.2527421868793806,0.0
5,2.6752749271335547,5.039795839952261,-0.050977056356364556,0.26566907440195897,0.05887448094094638
6,3.036092602538263,6.538020690435201,-0.06346488138271165,0.28216054718643396,0.0
7,3.3757576149483293,6.801514660586142,-0.06318591352065636,0.30353508095407,0.043314808182421
8,3.323753187863211,6.25426298855522,-0.05254752004737547,0.30773583850623676,0.0
9,2.6738808353503294,6.656869091595908,-0.0688098762938787,0.30773583850623676,0.04163054471218133
10,3.265153952991271,6.957845115916685,-0.06799990175811452,0.28827036839441555,0.04343722427630694
11,3.597772533076842,6.388621068196212,-0.06746291805527717,0.31704600498051105,0.04343722427630694
12,3.774797385313245,6.540351749398093,-0.06484390552778686,0.33367349789806644,0.043314808182421
13,4.006806212034508,7.0433779633607925,-0.06422101484589884,0.3068197081293922,0.041522739926869986
14,3.6537617076933677,6.67193848453307,-0.06999613551879105,0.3183645244608402,0.04163054471218133
15,3.633062029821906,6.7612172268381805,-0.07346897195423177,0.2934993417243995,0.0
16,3.3555199517886227,6.210652462867407,-0.07047563810703042,0.2923564452945815,0.04343722427630694
17,2.3106147966046606,5.165944067382624,-0.06449477327709323,0.252911786867986,0.04163054471218133
18,1.6926955492586673,4.04988189711872,-0.05524250920417523,0.2421380832721548,0.0
19,0.448435227309949,2.321183678067134,-0.041883166089056796,0.20410369331803288,0.0
20,0.027000356352106444,0.8869625405981398,-0.039175853807981345,0.19914615476333686,0.0
21,-1.2146382996476317,-0.055503535160337715,-0.039485701075850546,0.22490810920806886,0.0
22,-2.3321410627303023,-0.6907437930753372,-0.04610275235783627,0.22825182158317597,0.0
23,-4.140346866953983,-1.2613195731598823,-0.052630153283235115,0.2297792805583141,0.038461538461538464
24,-5.121835824629472,-1.643121504755889,-0.057353460832851165,0.245537484464475,0.07686624420240878
25,-5.707168656532693,-1.8300396089381,-0.057665568466104385,0.23051589142697715,0.038461538461538464
26,-6.11836928749448,-1.6968782485653688,-0.058045206436302385,0.23881137230197647,0.038461538461538464
27,-6.792730269002484,-1.605272721752149,-0.05749494048537491,0.2759888993251077,0.037011660509880265
28,-7.191093606350231,-1.9442119853448412,-0.05703053559877835,0.2349638392454449,0.03843312210120439
29,-7.280752828360573,-1.2135840990877313,-0.04752044905788315,0.25433604209592325,0.037037037037037035
30,-7.810408909456291,-1.115974318250586,-0.05347861474380815,0.2619682653093623,0.0
31,-8.181936830248436,-0.624685969632895,-0.042434402025367884,0.2274125147305257,0.07138306102482497
32,-8.183567758648486,-0.37699510646691914,-0.03980856387308399,0.2575536757325154,0.03569153051241249
33,-7.5018907470479785,-0.6020666082440098,-0.03585044237300468,0.2378670578190775,0.0
34,-6.715106316491292,-0.35610809825996603,-0.031169244801450766,0.2602690857610675,0.0
35,-4.7893604988190095,-0.38838746447919864,-0.04299065608554797,0.26114763257922236,0.0
36,-4.231287517444396,-0.4977016070281247,-0.045001526927878774,0.27261804330954137,0.0
37,-2.4884973122430893,-0.4681138763086105,-0.05076535516030422,0.2672509843251624,0.0
38,-1.4417438908107005,-0.6238203526460221,-0.058116772834520526,0.2834589663092918,0.03571428571428571
39,-0.9053575117403605,-0.7712234508193913,-0.07409762917067785,0.2650664076218893,0.07692307692307693
40,0.39803247799926333,-0.9839435091543648,-0.07096388230795055,0.2910541285813546,0.07138306102482497
41,0.7259505519040351,-1.354616106885149,-0.07999237800200157,0.2810871361497778,0.11529936630361318
42,0.9142720333460926,-1.4229696039015793,-0.07923950437402208,0.2810871361497778,0.11286652959662007
43,1.4545282030465168,-1.4155183325973946,-0.08023529068681873,0.2613039998999878,0.11286652959662007
44,1.828508031392309,-1.6131167424553958,-0.08501394224856801,0.2805874711359223,0.11286652959662007
45,1.9334429204481427,-1.642499016746091,-0.08613773726092244,0.2931538771663209,0.07965662348464578
46,2.3413156920443834,-1.766361535372395,-0.08335707927791618,0.2958383927856402,0.07124704998790965
47,2.9282065043213663,-1.936147297702866,-0.07741713611292456,0.2834779912961369,0.0710220824228435
48,3.4677892960724557,-2.15308104466015,-0.07993389820433196,0.2562234577969419,0.07669649888473705
49,3.5502889241269298,-1.801128699776102,-0.0715399634824582,0.25107383765987634,0.0485071250072666
50,4.407423159085297,-2.420768427579717,-0.07460839047972866,0.2910651050008387,0.07669649888473705
51,4.562882845645315,-3.0382507313230387,-0.06958803077124466,0.2656142206593459,0.046726931351599776
52,4.429755733005586,-3.25694698737671,-0.07193699560043308,0.2970088232050213,0.04690650298201946
53,5.277227949998693,-3.4345945608806403,-0.06469586405073252,0.25256797494681316,0.048308615039636994
54,5.699905842597755,-3.645024890437397,-0.0709891711736235,0.3044269562134376,0.06608186004550898
55,5.848529018451937,-3.751371405565545,-0.06171863018700241,0.27777496104810007,0.03304093002275449
56,6.6002788400217245,-3.8137632858320734,-0.05610955713680913,0.2847151592813938,0.07638262706675912
57,6.949970263862492,-3.8230654442954517,-0.051468557273681825,0.2982946896064256,0.06831869856851551
58,6.429139327240026,-3.7885245715662896,-0.05267680168624862,0.2777538180111292,0.07388176557069272
59,6.589283872656513,-3.8914747645508974,-0.0629935002109586,0.2678255242641943,0.07352146220938077
60,6.297472685468487,-4.280946968112832,-0.061777531877034234,0.2528228833206826,0.06575959492214291
61,5.137951895005271,-4.804406781544799,-0.07507605242786951,0.2469889432356412,0.09863939238321437
62,2.762960967785078,-9.505419054310357,-0.13612512610707206,0.2694717911499357,0.06633581268066595
63,3.1121881541761205,-12.229787893137335,-0.15887700150805664,0.29585969719602867,0.03429971702850177
64,2.645349478347945,-16.193387469287025,-0.2707913969396253,0.3995611959556312,0.13697345026974844
65,2.4228327429766647,-15.04989654214839,-0.2465902312564703,0.34749707974499244,0.13697345026974844
66,3.3252904450424587,-16.33156502887672,-0.22772009462528847,0.36646692955746213,0.1316473415239719
67,2.487968876890334,-16.52736442246463,-0.2401762430647084,0.38437548627338725,0.09685485552825747
68,1.9015726952860672,-16.786459776849853,-0.2351798804854677,0.3278158107996588,0.09284766908852593
69,0.8782560154549612,-16.11134456154543,-0.2680234962145476,0.3364982647558151,0.17120264258353668
70,4.217156227089208,-12.755205200919109,-0.09513428685105955,0.28879173219855714,0.035623524993954825
71,5.763162091767292,-12.923970718595525,-0.10071186888189249,0.27231548817887097,0.03551104121142175
72,6.100426733286852,-14.846555592457191,-0.12232984641597727,0.2938382461273899,0.0
73,4.646530717790503,-15.652218472958603,-0.14101794796491351,0.29839207415668045,0.0
74,4.303269894338325,-14.744611833439311,-0.14963341270739086,0.28695697506219764,0.0
75,4.365405324257688,-15.438062622404546,-0.1750959159105985,0.28316790885451126,0.0
76,5.132486608157714,-15.157645858062972,-0.15337713328947777,0.286328115143085,0.05652334189442215
77,5.293551926824512,-14.951691282458608,-0.15211669313884296,0.28303967149483067,0.037011660509880265
78,3.8349150007744255,-14.004507236830877,-0.15228924202793678,0.281514639023718,0.0
79,4.062660524970034,-13.977951850323578,-0.1877072433618796,0.2524765789939941,0.03571428571428571
80,4.1827328513663025,-13.084499889874532,-0.19156598579503908,0.2775478298051105,0.07138306102482497
81,5.297235802149049,-13.71501028355779,-0.19230918871606606,0.27951910518827927,0.0
82,3.767403753667336,-14.234597328785311,-0.19105663254632368,0.26167954651617564,0.0
83,4.051605656136032,-12.774834362171541,-0.18748667724100565,0.27507218875460726,0.03225806451612903
84,2.0938790054712477,-11.338668944587567,-0.23647277904259031,0.3092672746186096,0.14285714285714285
85,2.531075071074869,-11.572481508218543,-0.22771698324306167,0.3002719092956909,0.07710579232757896
86,2.1152344294798047,-11.309661139500664,-0.22652906230999004,0.2691725705587884,0.06666666666666667
87,1.4058225583330701,-11.456144488657447,-0.25360336947330725,0.30394185646029775,0.16129032258064516
88,0.007312290920026778,-11.192420025901558,-0.26223932049027254,0.3031727752967614,0.21212121212121213
89,0.579782282370821,-10.935701093681308,-0.24088084901190793,0.3072444005077185,0.15151515151515152
90,0.002129442240198382,-10.60089096744275,-0.23969353165799046,0.31173338487475827,0.20588235294117646
91,1.7772912648924302,-11.087597633020627,-0.24530251893188176,0.3078564015949987,0.12494259471568668
92,2.7989351989891267,-10.823227165283319,-0.18430750071703209,0.28529003600028446,0.05711954779775398
93,4.1507612061076395,-10.53579297803516,-0.16333871168630656,0.2641024300466411,0.0
94,3.6549069715311,-9.839167929257583,-0.14890148021746594,0.27393199970092047,0.02857142857142857
95,4.416593147775389,-9.946658939477105,-0.15446103206251277,0.2906897295578158,0.0
96,4.278132541106514,-9.879341546188586,-0.14362064457554113,0.26179641795043873,0.02855977389887699
97,3.9396784991015714,-9.581468320399326,-0.15406604131501545,0.2526734249065,0.04038961958610097
98,3.5834305823877286,-9.624092647721827,-0.15138366237895784,0.23411373106066408,0.027767067240353285
