Frame,Pitch,Yaw,Roll,EAR,MAR
2,-1.7357545652731643,5.364214044657905,-0.043173752168427164,0.24975703770762933,0.029552706228277086
3,-1.2011067314848392,5.051921858604827,-0.051515340626404754,0.2775412589596623,0.046726931351599776
4,-1.0853406180865341,5.0448436481164025,-0.05160328834835238,0.2979485020417879,0.04690134360203553
5,-1.1436158103297343,5.046503978672566,-0.04160480939554949,0.2839692504932464,0.04179383795285729
6,-0.9938447369410326,4.9939721730837325,-0.05077279821512911,0.27918303478988016,0.04194983701209051
7,-3.1949929249133326,4.772452681060363,-0.04847600154259897,0.262294001310154,0.020395425411200103
8,-2.565262133424979,4.524215428549914,-0.06119754208354533,0.28208064105892605,0.047500712516031655
9,-2.6165122947483654,4.195437174946372,-0.05485294687861073,0.2864510365481716,0.046726931351599776
10,-2.509096271392467,4.466806715468664,-0.06952283781687132,0.2994128729668741,0.04770566714969556
11,-2.9135634194003814,4.254514660256079,-0.06991240805399206,0.2865407264171277,0.04789131426105757
12,-2.1970911388668997,3.879285654401278,-0.07738540277501656,0.2914190998524114,0.08830722018960102
13,-1.7968834264322875,3.691474051768622,-0.07306281002790233,0.2898100059575262,0.04805693313322128
14,-2.2337939613400644,3.607266556548706,-0.08538594291186642,0.2723743384769971,0.09053574604251853
15,-3.2840617362229394,3.772808783820267,-0.09217168832690864,0.2854348643091248,0.13697692318338522
16,-2.7074253961350867,4.3523270749394305,-0.10241728024540343,0.26318305534516023,0.09748084617870345
17,-2.641893459693312,5.0365865665972605,-0.09601596578753609,0.29597860827029404,0.12055396635449621
18,-1.759459248961447,5.332591792481923,-0.06984684160464161,0.3002660398711887,0.09284766908852593
19,-1.9697568539953756,5.6370632586615566,-0.02955919725328312,0.26451399229116834,0.043314808182421
20,-1.7244751663271247,5.3167540822958035,0.028556235951874648,0.2632472637525673,0.08331525472734268
21,-2.171066229146789,5.6881134481177895,0.032150934535085954,0.2435063626397006,0.08161565865007725
22,-0.6913481646953381,5.796428290170438,0.041318862299922966,0.26691536360312185,0.0847998304005088
23,-0.8145662249578985,5.88241930287071,0.04675891834330364,0.25342090056939404,0.08121095041071559
24,-0.1571497955807432,6.327726696147705,0.03629564388658408,0.2783359920341982,0.06331594337896909
25,-0.37263705466993186,6.911858255330265,0.02638991000482285,0.29641093055148804,0.062017367294604234
26,-0.055109818441018824,6.855344217280141,0.025558851703296425,0.3002801435264124,0.04298342771041789
27,-0.5365355524693672,7.340984528988208,0.01675597286784532,0.30682992044829194,0.06587443126365881
28,-1.0843991212145727,7.537550573245945,0.029514420257056275,0.2720182197496767,0.06608186004550898
29,-0.26296456272390545,7.3403435409917295,0.018941864523450824,0.306438846228957,0.09254313447271638
30,0.3134976975102121,7.735896650274408,0.018964294211028628,0.2859100569744673,0.08978002784864672
31,0.49331462581181884,8.03798263749118,0.02545143775081809,0.2961238930483572,0.06943774745378858
32,1.478934716939819,7.928725699828453,0.019654128953395817,0.2777964015273225,0.06466959203388403
33,1.5740124728531057,7.802584046305439,0.01770715839248767,0.2905628419905535,0.12574563933578695
34,3.1905741683939,7.846838911399023,-0.010322854255341306,0.27030116173130614,0.13216372009101796
35,2.5196717554983716,7.6741445668429975,0.0034773646168101157,0.274758885491975,0.10540925533894598
36,2.3816659620311755,7.480820133684997,-0.002216393754623983,0.26932562252115333,0.10578605459352258
37,4.2663552169434755,7.353434115309058,-0.0007528715240946742,0.27916391115590844,0.12837861598535893
38,3.285357589339645,7.703131670831564,-0.0031041688163620964,0.2565088559725001,0.13112325709112732
39,4.38551420413229,7.996812780892857,-0.014775603168584138,0.2541350349829493,0.06965639658809548
40,5.490066918422326,8.284923223179392,-0.019093372048907202,0.26009523853966404,0.045163875217714484
41,5.678828461494486,8.193258387272648,-0.012359481616075993,0.2643057351754579,0.021556530677961344
42,5.6491278147249,8.127943755694703,-0.014354004521618073,0.2654425655438174,0.022086305214969307
43,6.06420065920144,8.463761781886308,-0.012609193339299695,0.2654425655438174,0.0
44,6.057767918956908,8.065043626962568,-0.010571524441557652,0.26490998512699226,0.0
45,6.201476870389577,8.213489513954665,-0.007414924583829996,0.2800433434015711,0.030628194591584446
46,5.715945046767011,8.45425550283664,-0.017911381604852627,0.3103065270195599,0.0216574040912105
47,5.723398231891779,8.534457681386566,-0.011740129619425565,0.3031680671541269,0.0
48,5.118874990955263,8.31953511766085,-0.00690018149548126,0.3180181813410754,0.021693045781865615
