Frame,Pitch,Yaw,Roll,EAR,MAR
2,-7.605445644886474,-0.767782548979536,-0.056234009743864825,0.24882136537528432,0.30122916263051824
3,-6.53754210051794,-0.21555979631809488,-0.021569911505300597,0.2429929289874616,0.3079556302117822
4,-4.488864156492825,1.3850737871428278,0.0295064172144576,0.26044231365524445,0.18107149208503706
5,-3.929552289723429,1.609914462084943,0.02214901448747946,0.20609618705517302,0.15151515151515152
6,-3.1325398360967913,1.2376180478481127,0.022155411314901632,0.21777333190239262,0.12828453370382928
7,-2.220019240178457,0.8104865063483998,0.007745190579625624,0.19110137420485562,0.19314683399389515
8,-2.56518879268939,0.651800668877246,0.010198561177144114,0.1810581169313525,0.19314683399389515
9,-3.0054377764168643,0.375017566632562,0.0033387680550249718,0.21220865500688063,0.1605403247669839
10,-2.4935884765280414,0.5591628558529671,0.004701681161022402,0.20698757373968252,0.16371964974107478
11,-2.4185250017695563,0.5608217419196898,0.003971947335362735,0.1978034350384079,0.2023096723832625
12,-2.831593926688359,0.5295369734190354,0.005807368090767292,0.18856035999110338,0.19264838972038067
13,-3.158423362239014,0.5355758022304398,0.0034363726387495646,0.21220865500688063,0.19900743804199783
14,-3.2132146403235193,0.6033990897494954,0.00262607228324173,0.21715807224039288,0.22703830459324992
15,-2.7541753900501895,0.5138133501074333,0.008539921843357452,0.20529104090592834,0.22703830459324992
16,-3.2465305084262495,0.6556024079790638,0.002571545813497032,0.21760421058029042,0.22703830459324992
17,-4.251682058572987,-0.1618463659489071,0.003983821643873368,0.23791270132389808,0.20175249789541813
18,-4.127995511785981,0.1576554437571039,-0.0027832497075360287,0.19166282983338218,0.19264838972038067
19,-3.7526095677906515,0.14352260348187196,0.0015672270536741311,0.2038053946883478,0.23281653683320877
20,-4.015109348594953,-0.007566265175835237,0.001818357482855628,0.2107315449273417,0.23518021709589934
21,-3.985848591372781,0.03706952640075566,0.004464640284282841,0.19853549548633093,0.2023096723832625
22,-3.8125345769454912,0.017354192170553655,-0.0016834719061995628,0.22341710445884733,0.16583953170166485
23,-4.018262438951528,-0.08174291954992954,0.0037391776882382084,0.22425745347902393,0.19900743804199783
24,-3.6262393006500924,0.03859522272965252,-0.000869341154202528,0.22447687623323914,0.1605403247669839
25,-3.6804710181781313,0.3800416854754191,0.005515351322101347,0.225599531649536,0.1414213562373095
26,-3.0909131357974293,0.22075125169076498,0.0006872745277499121,0.2451580755839462,0.13303802104754786
27,-3.142551835116887,0.28020208625473686,0.007478355376476447,0.22484958484033857,0.1326716253613319
28,-3.0908728527856333,0.3217408004844383,0.007659334666962834,0.2454242664811147,0.1326716253613319
29,-2.896420062486847,0.6775238604504717,0.00486947462053065,0.24054296218276716,0.10687057498186447
30,-2.981369336818876,0.8197842142466388,0.007002109932017894,0.225752221706347,0.10687057498186447
31,-1.734951113831578,0.47107081621655467,0.008085340108291778,0.2045792204182763,0.036935842757655886
32,-2.3662530839762708,0.5641498309281855,0.0027662266138551665,0.19520275071003654,0.036810508691615514
33,-2.18685694169811,0.5865428886997024,0.0034773646168101157,0.19987740397822623,0.036810508691615514
34,-2.043820407259811,0.3621450289531904,0.004292028050148413,0.21043212926904842,0.07362101738323103
35,-2.3836315135614137,0.36628070120863065,0.005839811740360921,0.20890367132338705,0.07362101738323103
36,-2.0752620997002116,0.3207589079191042,0.0019680547419342006,0.22386795435970736,0.11043152607484655
37,-1.3291608272861033,0.5502362104873524,0.005617181790701664,0.22553371014521867,0.10653312363426524
