Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.34161567874796456,7.257968601865467,0.0024201433487551784,0.3036716407825022,0.05322462954123495
2,2.0717835873166037,4.84726812022595,-0.10854499796112003,0.31653613163591443,0.1025304031702032
3,5.866862457227339,3.403793765091443,-0.1544362600432208,0.29331255654577537,0.16279069767441862
4,6.330743487939929,3.4214412601023603,-0.20174990294509143,0.29049411066750064,0.18177124282635324
5,6.64240313899243,3.738006427247935,-0.20173421598293312,0.29640585988020757,0.20449264817964738
6,6.31941777660429,3.8466791720728595,-0.19564304904326674,0.2813430366434977,0.2232754464228452
7,6.367178142304748,3.5667544288420827,-0.20511684964786173,0.2932263050336682,0.22721405353294152
8,6.957725165582651,3.555020889566151,-0.1972901708322231,0.3110704510113411,0.11901388973144478
9,6.526997817682649,3.6562959191959394,-0.1960752190982941,0.29942297452495137,0.14142135623730948
10,6.564236915141635,3.668432051706221,-0.19437042257400933,0.3044159409272838,0.11624763874381927
11,6.520327731959135,3.6730429108752074,-0.2139425001127035,0.30386937246880885,0.06969209902870227
12,6.70626714425909,3.7686667917828127,-0.20908016227949003,0.2988072359535914,0.06811149137797498
13,6.942404780827002,3.7383399100063603,-0.2314056498815379,0.3164634725144013,0.09292279870493636
14,7.998763206995675,3.9124358489390225,-0.23064507184715247,0.31792977471183614,0.11615349838117045
15,8.167545187586898,3.786763482182612,-0.2310565446807078,0.3160921598719345,0.11891287353862351
16,7.375901950447932,3.787876027532852,-0.22468201597097387,0.31018797214855887,0.15892681321527494
17,6.843189487829601,3.5666673548717616,-0.2313150026430265,0.31000904553154307,0.22200306810360193
18,6.545331993575515,3.9372535674033644,-0.24044591814158695,0.309498247742342,0.2615267221816814
19,6.6687796635356,3.8503508292911137,-0.23620596684313272,0.309498247742342,0.23862350360052179
20,6.481077855787628,3.709878762082585,-0.2421019516268741,0.31170209678529504,0.311212934594307
21,6.4288988347057225,3.8007391128154517,-0.23117998674190973,0.309498247742342,0.3261179865883981
22,6.81248453766399,3.9049173325826008,-0.2335014575891745,0.3046983888902667,0.2660760420950957
23,6.325669782688046,3.793097985888624,-0.22659973775048875,0.3042408947718919,0.2823419577959951
24,6.335285684050578,4.1063707699302485,-0.23928151379568896,0.3056342989633686,0.2755994488016536
25,6.623117261482107,4.278622907636044,-0.2422359497678514,0.3062391946220887,0.29726738638491007
26,6.912455153014984,4.249739095260499,-0.24855176636843584,0.29070823835806603,0.28237800168373034
27,6.709167168533357,3.8663630986979483,-0.25938381688699164,0.2982548765257633,0.2743690879755327
28,6.976268836519076,4.160700022870325,-0.2644190832780829,0.3215878940069652,0.2541416401811047
29,7.613942385194702,3.791478753515018,-0.28590785564370913,0.30412030239279036,0.2817051617651647
30,8.076799563013441,3.6577845879362414,-0.28801870711600414,0.30412030239279036,0.3094181447810878
31,7.678709278920663,3.7409886464017212,-0.2951091519176823,0.31801934006178234,0.29286677338154493
32,7.683745776455613,3.7858275211113264,-0.2899440101243259,0.2941236361824811,0.2544932992796438
33,8.322614695784141,3.7260591329835298,-0.2957312824473491,0.30864132455586335,0.21179652511907843
34,8.193161550982051,3.7456774680072544,-0.2965318408035039,0.30799380944642385,0.21179652511907843
35,7.752795912897544,3.80571636085054,-0.286894270655139,0.29770356356517713,0.13907317738160424
36,7.548770190271048,3.7193454682212423,-0.2981108225790564,0.302401965903261,0.1422698148547976
37,7.487721914478004,3.7293357310658397,-0.2750328057285767,0.2947580381142245,0.1609556949949126
38,7.766843872323401,3.873099066038254,-0.2717892270835005,0.3045224670748218,0.14285714285714285
39,7.8972742059779675,3.9196879504298625,-0.27869384631966715,0.3045224670748218,0.11926103617007049
40,7.48669779019151,4.0164243259529595,-0.264194621854729,0.29770356356517713,0.15811388300841897
41,7.609905099513551,3.900937883569582,-0.2663447286407737,0.3091919018713922,0.23068140232427264
42,7.81028879613231,3.8317167295436247,-0.2590233662739301,0.301216974793882,0.2039170176846942
43,7.728515159325309,3.9425998834284677,-0.26859159854680364,0.30052253507914606,0.20856971558677198
44,8.063654400910819,3.7359843099419248,-0.2376503493095556,0.31005910836836886,0.12055396635449621
45,8.242964269232205,3.5956044505472384,-0.23448896411814474,0.29948957485511446,0.06930051490473862
46,8.444216733582849,3.7435495207474623,-0.22871624783104633,0.30364263896352905,0.09053574604251853
47,8.686143032579476,3.829845707289595,-0.232916718928066,0.3026462251380598,0.07110681947099658
48,6.841458871499509,3.865308619664757,-0.2809932644057948,0.29331214687601276,0.42905681456828765
49,6.951454672278644,3.5572669805443504,-0.30386504689240695,0.3084433487755785,0.5095847614513023
50,6.278151086176492,3.5964617590322274,-0.29437035903540204,0.29173675417275546,0.5304227696910659
51,6.388024653939473,3.6768219176941,-0.3088726730145314,0.29173675417275546,0.5304227696910659
52,6.199244028855541,3.0849242452629007,-0.27175689996237545,0.27969804836382883,0.46483389898992034
53,6.717637273063217,2.7944161939798104,-0.2677928840300566,0.2901520233744474,0.3333333333333333
54,6.657747464584753,3.095224905954358,-0.2787402815389317,0.2906064119306769,0.3333333333333333
55,6.374782792511901,2.978273111423782,-0.24470042564331843,0.2768523522675309,0.14445962868691367
56,6.249377025461586,3.2369388065115703,-0.23120409521051966,0.29144830944081784,0.09069851751650364
57,6.325016837664416,3.135594256590424,-0.2264045448431388,0.2902224083550149,0.09081532183729997
58,6.978005529689728,3.4088155938433466,-0.22937472039021167,0.2782840195681251,0.20559192892016315
59,7.411276258491814,3.3420904039298236,-0.21401821490013925,0.28206886244078,0.20559192892016315
60,7.648425766335377,3.444929512102192,-0.20961737894480056,0.28881942721500214,0.22703830459324992
61,7.970337166609493,3.5196635493190738,-0.21757248924579517,0.3102319428926113,0.22703830459324992
62,7.292239733227304,3.728760296825479,-0.2109914890691471,0.3058120852607488,0.2040716644121332
63,7.504768011032935,3.642084784906719,-0.21910954368881783,0.3109332428546608,0.2267462937912591
64,6.994286207588122,4.015691258840154,-0.22880709887205192,0.31280270850880626,0.16033384194871647
65,6.8206687830857025,4.009168940702902,-0.22636761444040668,0.3182457810847968,0.18280870640165578
66,6.833296588640351,4.052894422159832,-0.22717744899538259,0.3252593537026024,0.18280870640165578
67,6.52116382689404,3.7673058830065513,-0.23848228050408765,0.3164856379132026,0.20495901229590144
68,6.587097541930308,3.802821296327385,-0.22935309695376088,0.31216558292498287,0.18107149208503706
69,6.037456476147219,3.4010499706171546,-0.22291143020954307,0.2917072138860469,0.22787720501522898
70,5.8975792706857275,3.212706505337214,-0.23234250343453114,0.32032538891460827,0.2660760420950957
71,6.153040771139578,3.126487581601072,-0.22696693689981665,0.3111209700212324,0.28910059559885826
