Frame,Pitch,Yaw,Roll,EAR,MAR
1,8.949307303913677,-4.617369271196836,-0.2369112158215007,0.29356117273396165,0.07138306102482497
2,10.57690365698474,-3.7058467908889647,-0.14784200055909472,0.32745871606585475,0.0
3,10.29105910964128,-3.528239901633534,-0.16905165256844892,0.2804645232055555,0.035623524993954825
4,10.139177950640828,-3.42136023479974,-0.18045374006014597,0.3056491558359751,0.034401045807689073
5,10.320215287206745,-3.560975137677302,-0.17083327884986446,0.2815475204118601,0.035623524993954825
6,10.343686963221748,-3.543494360909134,-0.16963878984044217,0.29164774360082046,0.034401045807689073
7,10.292150018162115,-3.4272282881276555,-0.1854100581337983,0.30456615862967046,0.034401045807689073
8,12.242413730126732,-2.752366394305735,-0.14167393831043168,0.2710149982983063,0.034401045807689073
9,11.642016314828986,-2.540682822021487,-0.14068125147266194,0.266505120785918,0.050379272185987846
10,13.04093585885892,-2.493417950933049,-0.13155339305588956,0.24564746129441511,0.07965662348464578
11,12.763479924072273,-1.9756224835143932,-0.13319054083466708,0.2814813679600395,0.07138306102482497
12,13.04916495789828,-1.4683050497404366,-0.13073038275840174,0.2764584049054736,0.07138306102482497
13,12.623330661222205,-2.020660677480075,-0.13264006668941442,0.2834014288799953,0.07138306102482497
14,12.120464593001108,-1.9145931418127435,-0.13617196226511422,0.28821639236385715,0.07402332101976053
15,12.283931534561843,-1.871964593299757,-0.14514710845732198,0.28030999803493484,0.10707459153723745
16,12.101627138058394,-1.9518733565809032,-0.14412623703356445,0.26861202714093513,0.10707459153723745
17,8.624310112190047,-2.4639978097358415,-0.19037057809115257,0.29997529912469434,0.03333333333333333
18,8.108054314737116,-3.8102516980109193,-0.23154951008819674,0.3068982398964418,0.03571428571428571
19,8.907642227916911,-3.7275135917136537,-0.2415227807880118,0.3102059217557782,0.05050762722761054
20,8.566159657494447,-3.9594687516041294,-0.2435268820410198,0.30471629924445603,0.05050762722761054
21,8.625157136026163,-3.9040289839994124,-0.24607749056434353,0.30445370026995483,0.05050762722761054
22,8.53371233477848,-3.840818094592983,-0.24459520143674562,0.30471629924445603,0.05050762722761054
23,8.453121293559862,-3.9022570424044125,-0.24451929606587058,0.30471629924445603,0.05050762722761054
24,8.521283412158802,-3.939972253962027,-0.24477357324225235,0.30471629924445603,0.05050762722761054
25,8.387148988821796,-4.077978753587068,-0.21989068996267894,0.32749722792986646,0.034482758620689655
26,8.243157905135558,-3.891762047704535,-0.21819597075761038,0.3252205531721777,0.034482758620689655
27,8.20482387130175,-3.902046274240192,-0.21856324130639235,0.3252205531721777,0.047140452079103175
28,8.59744588792965,-4.108723447155681,-0.2522213244731427,0.3379287999438925,0.03571428571428571
29,8.20778818557056,-4.2558990615451995,-0.2240529717855638,0.3232632656211397,0.04873701788285794
30,8.259406937178271,-4.144022599381438,-0.2443082596265632,0.33881273889180497,0.034482758620689655
31,5.524490351858757,-4.480425045163274,-0.2563931950389984,0.2857370436182371,0.03446227583977888
32,7.558079010046509,-4.850436852630049,-0.2920384663158874,0.3085143381792781,0.03569153051241249
33,6.0576042266591275,-5.469861476022241,-0.27845154589375903,0.31246836022013164,0.0
34,5.6811179463688415,-5.844621897017787,-0.26942844556708195,0.31527532044800444,0.034482758620689655
35,5.785545802251613,-5.650980531362909,-0.26392362019186855,0.3067564633805353,0.034482758620689655
36,4.719842315253725,-5.951407997042288,-0.2575598315454153,0.30164264963688303,0.034482758620689655
37,5.330093585910393,-5.692089835472565,-0.2655461931621169,0.32302474751120125,0.04561979233461597
38,6.07814455369569,-5.955515591426974,-0.26886457104536937,0.3238769276527239,0.03225806451612903
39,5.871752349297403,-5.920681386512534,-0.2580307206745485,0.3390512538595789,0.03225806451612903
40,5.9700246514262325,-5.157795037103776,-0.2609222153497708,0.32514224016775595,0.04561979233461597
41,6.469344120551991,-5.146605522669589,-0.2531111814484294,0.3339197829674647,0.04561979233461597
42,6.481003327430111,-5.052292388267275,-0.26156769239425914,0.328262446095524,0.04559607525875532
43,5.776135229743453,-4.793086329775992,-0.2606711876582921,0.31868026827749635,0.03225806451612903
44,5.618756634999013,-4.485264428331629,-0.25274178520227736,0.315672858047334,0.03125
45,5.492149691326145,-4.564091811207539,-0.23820859781473003,0.31692154777810244,0.03125
46,5.625426304682028,-4.501608408525073,-0.2390632851720419,0.3252205531721777,0.0
47,5.714190468496639,-4.336569635344013,-0.2379633838919508,0.30135501149398025,0.03224129401095805
48,6.123455474884314,-3.9104648182268797,-0.22968155349035144,0.2955934713837231,0.031234752377721213
49,6.52423303207367,-4.10442833279714,-0.23289562716733095,0.29990504460862066,0.03224129401095805
50,6.667059127770664,-4.476853053802868,-0.24132830584041498,0.3281539796339057,0.03224129401095805
51,6.556355690938905,-4.409020237125436,-0.24557829756957872,0.2940928373226288,0.03224129401095805
52,6.708420452635629,-4.3669638496276075,-0.2555404626151386,0.2963010621646287,0.04711428474315455
53,6.936735689010823,-4.21864237281342,-0.24786744264385938,0.29885488593635445,0.03331483023263848
54,6.955351632658667,-4.312105833113218,-0.23597788841596193,0.286634817641074,0.04711428474315455
55,7.003822628803695,-4.423006180391765,-0.23478830906975096,0.2935486699733546,0.03224129401095805
56,7.292073968638574,-3.701916499417097,-0.2569998747023702,0.31593393983151175,0.03225806451612903
57,6.7276434628354425,-3.435633454446132,-0.22913221519594065,0.3080138181499156,0.04417261042993862
58,6.561298670472452,-3.2860769084090196,-0.22178999643656633,0.31945253040017285,0.031234752377721213
59,6.543791096047997,-2.837598328257077,-0.22556911205258598,0.32225181965796224,0.03224129401095805
60,6.331540408007066,-2.4934072287607845,-0.22712067987163248,0.2970232267610227,0.031189143077590267
61,6.976959825867342,-2.818103445853236,-0.23335414519225942,0.3052774568206854,0.04559607525875532
62,6.2917413228109345,-2.8485606754023203,-0.23888954736831736,0.3052774568206854,0.03224129401095805
63,6.74219695742089,-3.1293703939002078,-0.2344226821538535,0.29819145005439723,0.031234752377721213
64,6.848560692981877,-2.919479066040802,-0.23433521769338483,0.3017301134827948,0.031234752377721213
65,6.052673965229747,-2.912206744560979,-0.22324132417144982,0.3106384637787164,0.03224129401095805
66,6.519239857760469,-3.183855313744953,-0.2209439565185373,0.3192310831955162,0.031234752377721213
67,5.926784289605782,-3.180173077717331,-0.2188232881430542,0.3130928874444011,0.031234752377721213
68,5.988207883815302,-3.136552813891668,-0.21148677939792473,0.3130928874444011,0.031234752377721213
69,5.853826296651071,-3.00951744941762,-0.21059419381827316,0.3130928874444011,0.031234752377721213
70,5.819316369830758,-3.151517595032418,-0.21112285975819245,0.32687251489307195,0.031234752377721213
71,6.0977816702696055,-2.879537139801958,-0.21039515260698602,0.3355515797925104,0.031234752377721213
72,5.916192097525463,-3.205660308205304,-0.2017992972020026,0.32605860523991276,0.030289126640769135
73,5.789381229276548,-3.242240864923077,-0.20831403176364785,0.3576336399137479,0.030247530200945175
74,5.829035169007465,-3.107436823543911,-0.22082955162405116,0.30864436549123875,0.030247530200945175
75,5.310153231011253,-3.0277514413230273,-0.21860192233156384,0.32107689275755164,0.029361010975735173
76,5.104300139731123,-2.9728551600219375,-0.21124095644376356,0.33513762020647175,0.0
77,5.017217181523466,-3.185632235047939,-0.21600744296386654,0.3255674475346825,0.030247530200945175
78,4.982989646826953,-3.2920846063130518,-0.21816457918928403,0.30706185430325533,0.030247530200945175
79,5.235951601543327,-3.419030305736147,-0.21811867441994431,0.29621447983928906,0.029361010975735173
80,3.9217875200959886,-2.7816877324941127,-0.21297350183887526,0.281537466490174,0.0
81,3.454822469103953,-3.1309452346980575,-0.2158547564349424,0.30147635643933124,0.030247530200945175
82,3.0866298814014486,-2.8268063872261386,-0.21390165156502072,0.29530105264407225,0.029297936765452382
83,2.6381435575109777,-2.87731115443659,-0.2030318767034337,0.29530105264407225,0.029297936765452382
84,2.1353175187338356,-2.651900363446518,-0.19831103744727935,0.3132226165644987,0.029297936765452382
85,1.8293813173499491,-2.6020420218770743,-0.19635422432771077,0.321527579771153,0.0
86,1.6807818138797086,-2.6037283706494008,-0.20308607607170728,0.3028227373399278,0.0292103118918493
87,1.644355317849843,-2.4202534251281342,-0.19654273150511653,0.3167320138553258,0.0
88,1.5516046794596874,-2.5312019500397516,-0.18613597014295782,0.29530105264407225,0.0292103118918493
89,1.75847272703328,-2.471708613194628,-0.17897504929843464,0.32770726478399065,0.02838664779018298
90,1.754440729363073,-2.4332459420688304,-0.18820683858471368,0.3152071332472296,0.0292103118918493
91,1.9068057669808485,-2.4163945918203438,-0.19302212479154907,0.3152071332472296,0.0292103118918493
92,1.8979885405187962,-2.257992113845328,-0.19874049556955706,0.3127438231957068,0.029297936765452382
93,2.0078877716900094,-2.4781080449133914,-0.19410389709583362,0.3004411548663672,0.028467047115478598
94,1.9390372366786781,-2.569509281235788,-0.20117031425946408,0.3061484271080385,0.04025848411142373
95,1.7106434473214374,-2.6391163621165665,-0.18751262484475262,0.29207818601615554,0.028467047115478598
96,2.30520062812519,-2.9017763269571253,-0.20528212521982803,0.30292556048012176,0.029361010975735173
97,2.192103042784343,-2.5480501583727175,-0.20019918878927218,0.3027760492878647,0.027735009811261455
98,2.897868937290738,-2.7919972599287424,-0.2144001330671756,0.284072694265857,0.0
99,2.3064783051900877,-2.8345454764347187,-0.21218870628709774,0.293841451897041,0.0
100,2.39743548940334,-2.7242551481232455,-0.20394227461957487,0.3114627172026517,0.0
101,2.2391676881548843,-2.6471785755064827,-0.20795046545423954,0.31311458812473303,0.0
102,2.119901863534364,-2.64842460704147,-0.20123933338269093,0.31311458812473303,0.0
103,2.0661056458719003,-2.9848677113620212,-0.19832008825410913,0.293841451897041,0.04034029375505465
104,2.1810267920269863,-3.027351572482401,-0.2071822093634993,0.30858815902142256,0.028524895269256473
105,2.007280440997569,-3.0090957086672256,-0.20623985227855982,0.2983728104137303,0.028524895269256473
106,1.9900513597213232,-3.0223088328557597,-0.20645342448861778,0.30858815902142256,0.028524895269256473
107,1.7332633838661018,-3.1899427710562693,-0.21156114038764662,0.294226080130608,0.028524895269256473
108,1.7944080909266265,-3.264473185734129,-0.21203973010734628,0.32620863311857123,0.029297936765452382
109,2.2405774900265754,-3.504224034658268,-0.20857961021355403,0.3248183476563904,0.0
110,2.592480308496089,-3.6494307757782622,-0.20546634957643242,0.30995884748840896,0.029361010975735173
111,2.444562420699141,-3.571975009151729,-0.2124881236526565,0.3311569122425748,0.0
112,2.4923756386806,-3.6434460415094794,-0.21201010054485914,0.3273464918622044,0.029361010975735173
113,2.428643871553193,-3.614027054213847,-0.2192705193801289,0.3273464918622044,0.029361010975735173
114,2.498270173844657,-3.8455330454992263,-0.20570322946050065,0.3061484271080385,0.029361010975735173
115,2.785917499678989,-3.6446605914211867,-0.20876024588644226,0.3059073005223065,0.028524895269256473
116,3.0534391276759285,-3.943335506193409,-0.21659661462402596,0.3152752946739123,0.0
117,2.709966325498462,-3.7790307772775975,-0.21026782010750386,0.32620863311857123,0.029399051601892736
118,3.0127697067170653,-3.757094405186281,-0.21292514691284803,0.29993488484764436,0.041522739926869986
119,3.01241971892825,-3.762601896287939,-0.20561457506201614,0.30230060740177545,0.029399051601892736
120,2.99374862826437,-3.4173477100752594,-0.20123252642628653,0.3004030213456166,0.0
121,3.35324092121205,-3.2407664001083347,-0.21900841548850583,0.3063415807579835,0.0
122,3.465103005454264,-3.30547820744105,-0.2225400863935139,0.3129095721197812,0.0
123,3.17336060698418,-3.154329419447974,-0.21856237684774357,0.31208930083749875,0.0
124,2.9811296660987328,-3.1505038453310883,-0.21402108402996442,0.31208930083749875,0.028524895269256473
125,3.183878486977689,-2.872569076907955,-0.2199568413641539,0.3141710967906882,0.028524895269256473
126,2.4352640309781757,-2.8885665219313967,-0.20924637065124685,0.30576908532366953,0.028524895269256473
127,3.289291944265739,-2.7345802965900745,-0.21347105291565469,0.30409089343850715,0.028524895269256473
128,2.5340770888665745,-2.7213535226887253,-0.20448582867025733,0.3087838617307387,0.028524895269256473
129,4.175300915627197,-2.916729746477115,-0.21322286556025466,0.2982892015713923,0.0
130,3.350882587038247,-2.896041465358637,-0.21643255897993455,0.2999323192392692,0.028524895269256473
131,2.7274848268814176,-2.8416936651692684,-0.20964937440865591,0.2974553556436601,0.0
132,3.0806350099488573,-2.8742429651124213,-0.21378922257984756,0.2883581433493804,0.0
133,2.6742666330537306,-3.1064338687716804,-0.20182621315275603,0.30113194494566026,0.04034029375505465
134,3.10170967827218,-3.0746454255430655,-0.212217865761195,0.3087508253658543,0.027681826617913324
135,3.5601235862857536,-3.280509906541538,-0.209958037566933,0.31341110235876213,0.0
136,3.638480946064837,-3.1812476037194695,-0.210856452352471,0.2807392629291864,0.028524895269256473
137,3.7447645124689877,-3.2043578151830254,-0.21043264149402321,0.3009572177633085,0.028524895269256473
138,3.993081230215623,-3.4856760488671457,-0.21563713371267856,0.2949093130001553,0.04025848411142373
139,4.121258832731029,-3.624264704718053,-0.21413317069303797,0.30515084247659663,0.028524895269256473
140,3.8621256479900716,-3.690089960872935,-0.20972281031678153,0.3087508253658543,0.028524895269256473
141,3.8906549278331997,-3.886484689772527,-0.20778322047444978,0.31618849566979956,0.028467047115478598
142,3.9268845834797754,-3.8681053365396445,-0.20625748665330987,0.31618849566979956,0.028467047115478598
143,4.168627721953388,-3.869242689358851,-0.21133082671467213,0.3137877910603756,0.028467047115478598
144,4.398083589386644,-4.215018019269929,-0.20914228004883542,0.3057003697269127,0.028524895269256473
145,4.147162643538097,-4.1850468107304915,-0.2100462079806141,0.30911950571045876,0.028524895269256473
146,4.335399364928678,-4.250964682368153,-0.20898887214317544,0.32359417971075627,0.028524895269256473
147,3.4833206604007976,-4.223395289889045,-0.20007315814359583,0.3106194249398064,0.027735009811261455
148,3.55989832026193,-4.468272820865226,-0.20874553830195583,0.31820040291381957,0.02855977389887699
149,3.8557025993467864,-4.205634864322564,-0.21251657525497888,0.3038446182517375,0.028524895269256473
150,3.813473557732913,-4.3071369384338665,-0.21681915638672392,0.3038446182517375,0.028524895269256473
151,3.5083725822372127,-4.187901530624467,-0.20466638484276475,0.30600532480091674,0.0
152,3.969890124892392,-4.278130178343536,-0.21768122834437792,0.2906703211511983,0.029399051601892736
153,3.7706926278020227,-4.218188750067912,-0.21615171783792603,0.30726706446916063,0.029399051601892736
154,3.051607521297516,-4.1430488574009665,-0.20098097700896844,0.3020955913968236,0.0
155,3.0486125977701715,-3.738929977262211,-0.19581559732688744,0.3106194249398064,0.028524895269256473
156,2.2799566718050093,-3.6041904809208245,-0.1876652147972042,0.3001578011453444,0.02855977389887699
157,0.5759963311639772,-3.8461911238553976,-0.1761882909946051,0.29937305464337705,0.027735009811261455
158,1.7729396021019888,-4.033448658599818,-0.18712707175824433,0.31225670226295893,0.027767067240353285
159,1.1252819952788315,-3.853651452169951,-0.17757875800879555,0.30743166181673537,0.0
160,-0.08833443014578161,-3.8367905312973427,-0.15256596698617317,0.30556605384746693,0.041522739926869986
161,-1.0736571349935686,-3.4742312582952968,-0.14791546591899804,0.32288718079181383,0.028524895269256473
162,-0.7355686432965799,-3.5671416339561444,-0.143002986555745,0.3178253160898134,0.041522739926869986
163,-0.8021220438873841,-3.3987206969914934,-0.14051965984913034,0.3179921305844702,0.041522739926869986
164,-0.7003730079029231,-3.402426684059742,-0.14059291981380348,0.31435733362441914,0.029361010975735173
165,-0.6865423966341871,-3.3665046257867246,-0.14077187650537737,0.3179921305844702,0.029361010975735173
166,-0.9374645754299666,-3.111087286159722,-0.13025910335081536,0.3063240024275531,0.0
167,-1.282747929208049,-3.268363600047188,-0.12779684579290174,0.3195544584590372,0.0
168,-0.7575478299540355,-3.3601462775797266,-0.14501981111110118,0.32466781526818844,0.028524895269256473
169,-0.7751047876402373,-3.443741314853332,-0.15046164564151765,0.3095029254347922,0.028524895269256473
170,0.10202080509297516,-3.268223758801609,-0.15745907907779744,0.3092008508075179,0.028524895269256473
171,-0.4404423892837477,-3.3820600920854877,-0.1627749905990753,0.30556605384746693,0.029399051601892736
172,-0.09616343620473966,-3.064002381651972,-0.15612662831124474,0.29604033231060034,0.02855977389887699
173,-0.2901203874436734,-3.349253885645514,-0.1560742800293204,0.3051168291942011,0.02855977389887699
174,0.15033539226849807,-3.233031470060559,-0.15782253575046432,0.29188591579928147,0.02855977389887699
175,-0.04910527203368614,-3.2331223868854813,-0.15855827015884427,0.29188591579928147,0.028524895269256473
176,-1.922566045740297,-3.5377662874836386,-0.138401801110851,0.3299387430632704,0.02855977389887699
177,-0.8152215675770899,-3.0983903259603176,-0.14675427562881843,0.28239843580513535,0.02855977389887699
178,-1.4714412176955771,-3.0236322434619307,-0.13783752855983533,0.2698186271034553,0.028524895269256473
179,-0.9577974797570138,-2.950270805366566,-0.15629384366000562,0.2767605242128426,0.028524895269256473
180,-0.9336224152860949,-2.5441586372956198,-0.1339896290195918,0.27187195687319005,0.04034029375505465
181,-0.6934924883509782,-2.7231227749706943,-0.14618670092047353,0.28221937258859875,0.0
182,0.2189659234024596,-2.426221947585377,-0.15857971756232456,0.2677175403618711,0.0
183,-0.16975235631558122,-2.4815714430571663,-0.15423794065891552,0.2813878179435771,0.0
