Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.45884951077560865,-5.5104493785039965,-0.05798006941880156,0.24956169548519933,0.05534245329124855
3,7.037485449185751,10.905276047502062,-0.12436668884027488,0.3066239559120916,0.042835293687811936
4,5.869516904406189,11.052301798710616,-0.14433485066705481,0.3270072039613863,0.09877295966495897
5,5.234368698927797,10.682292658969791,-0.16585487983719627,0.32621077290215345,0.1934477640657483
6,4.51211014601531,10.009165720536178,-0.15180243711610492,0.30772690754965293,0.2371252278911338
7,3.944036704002834,9.559228697665565,-0.12031937537151242,0.28052329889630473,0.20579336121324915
8,3.906042987076015,9.57330633195056,-0.12471978259192665,0.3215244167568089,0.20588235294117646
9,3.873961159888868,9.526356923826421,-0.11911361822057225,0.27686057142639425,0.1789047803028888
10,4.536420479423444,9.850116647278746,-0.12868451616214835,0.27686057142639425,0.12121212121212122
11,4.356655237872261,9.717125871189747,-0.13271091391885179,0.2965552760587144,0.12115650656307654
12,4.092283795277208,9.477344768378288,-0.1319996569971496,0.29809647597639344,0.21202388648538395
13,4.355005323117214,9.136126895421496,-0.14149578867958598,0.29635422673796363,0.21212121212121213
14,4.046198589584102,9.010405589620754,-0.1447877187641486,0.28477891823891305,0.31234752377721214
15,4.059454989801124,8.973278145231959,-0.16228034659812898,0.2881160112253607,0.46875
16,4.327651273681172,8.22970256568725,-0.11202195319176794,0.21514128684180195,0.5150968784069229
17,4.833165976087809,8.815389749660952,-0.10967144379768193,0.19953209450347215,0.5307831659263218
18,5.727350558865008,9.641409179200362,-0.09554599146909956,0.16549750999618942,0.37561516114905874
19,5.283170897381285,9.420535576466298,-0.09778880491976676,0.15982940521104086,0.4420681096128759
20,6.7033500391268195,10.610961918175388,-0.08496892589037261,0.1728071593360122,0.19264302219910798
21,6.195409026062182,10.451850547096457,-0.06481111762350728,0.15786360688722356,0.2224970797449924
22,6.490175400433295,10.896662473663646,-0.06097329803307853,0.15302499050006171,0.161245154965971
23,6.55866062268961,11.461161132318898,-0.056682443249328,0.19469502969192695,0.161245154965971
24,5.847183315379614,11.364818463049147,-0.0450256617798392,0.19792619035324305,0.19793250662596087
25,4.782945914004444,11.235322224575636,-0.03778260071541075,0.2056454384751697,0.30822864428804697
26,5.332589489473094,12.14130218442789,-0.0482592017223836,0.20799799119782394,0.28047066353443856
