Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.823851999403563,-4.341280551637638,-0.08773349407863011,0.28320048086039584,0.22975456940431493
3,2.1698684906989603,-4.219175915044251,-0.09009484903727501,0.30240617631529476,0.18155291362643414
4,2.2153812291855206,-3.9346617313183754,-0.08449899872037858,0.27148063112343546,0.1623068682902989
5,2.298278905698053,-3.8839058208566013,-0.08237208139040851,0.2859021459483697,0.1850583025494013
6,2.562699119679637,-3.7589147335269053,-0.08208026200552834,0.288718483128701,0.1850583025494013
7,2.7132874011531665,-3.725553102848518,-0.0829663053178763,0.28607565955766806,0.18362925952195544
8,3.137438573544567,-3.797620195819703,-0.0825290516638839,0.2974024271288105,0.1414213562373095
9,3.831152209684474,-3.6906417064712618,-0.06993875249719965,0.2938063726187209,0.09428090415820634
10,4.117295289536192,-3.8374771759769346,-0.05909442013741085,0.23477239470650463,0.022027286681836327
11,4.299211238015259,-3.5358653185593263,-0.04242104246935664,0.18904034179669765,0.0
12,3.816509407715697,-3.343899706207154,-0.04816907077569814,0.18117908312472109,0.02161183615368384
13,3.782694698370921,-3.2157724861368977,-0.0567607213018949,0.20297985368522892,0.04322367230736768
14,3.7473514698673536,-3.2870217161405155,-0.05791485914154619,0.20542748673117217,0.042314421837409036
15,2.4263926209309354,-2.541225054148067,-0.05039461271007225,0.1839144547793899,0.192276476623062
16,2.3179854024684383,-2.4381665764568132,-0.04858792740915615,0.2058993132343958,0.18333018983850988
17,2.1070696248907876,-2.360549716905707,-0.04943123798069326,0.20018787211484107,0.18306452127354023
18,1.8320171897127575,-1.9410871051343466,-0.05457929119490235,0.20094950482506174,0.16763660696006277
19,2.1485046423064222,-1.7809625593595046,-0.051151881334037516,0.23340927235571157,0.18685232967091492
20,2.2828214882578988,-1.6911159207872322,-0.05673491813510547,0.2313987952125683,0.26559258100921596
21,2.3000335148887276,-1.6360883312720624,-0.05349715963747916,0.22320680229715617,0.26559258100921596
22,1.55320278457835,-1.5963043336773912,-0.07199147369103193,0.1905362198770899,0.5198752449100363
23,2.2187383765464364,-1.476446196435653,-0.07302012899415894,0.16552845820392761,0.6486059321131852
24,2.629606937805235,-1.912208552035699,-0.0924643528234739,0.1990223746550388,0.6089528137809732
25,2.287579138230114,-1.965833643593234,-0.0824992846469863,0.17825171212121127,0.5873169301753426
26,3.9741065782676435,-2.8627339551599484,-0.060151246686544806,0.21310281589619756,0.06969209902870227
27,4.190614868159914,-2.9046341859714144,-0.055789591810037197,0.2352418796350089,0.02323069967623409
28,3.5448546218969748,-2.932970038732269,-0.05743493645665487,0.21735973156286326,0.04440061362072038
29,3.619067542825826,-2.464512276536937,-0.058168765820140904,0.23212440010360613,0.22173003507924643
30,3.8126244478556734,-2.3307660143465254,-0.0638359287280378,0.23641493739652591,0.2267462937912591
31,5.619765378240251,-2.347008240118721,-0.03664017722461526,0.208713055328284,0.04443347457029377
32,6.250811969103188,-2.3383604973357768,-0.029834364806799452,0.2225653407069922,0.04859869115767437
