Frame,Pitch,Yaw,Roll,EAR,MAR
1,6.385725723981661,2.554053037841265,0.015881842199434427,0.2329298989615806,0.04826639337239526
2,6.327836859340791,3.8991490675936045,-0.0017112997733483059,0.2588279439377825,0.04025848411142373
3,5.1990077407877004,6.337971052265414,-0.003924090800898984,0.2689301293466259,0.041522739926869986
4,3.416300158763147,0.7030848651174332,-0.03420252605239814,0.3215848006359527,0.09950371902099892
5,5.167857906386224,-1.0040047769619183,-0.045007824223932354,0.3455918835868306,0.1084652289093281
6,5.4265723246086,-2.470071404559057,-0.04778115206654676,0.3335396508108301,0.11180339887498948
7,6.118409262215696,-3.3389031062775434,-0.04983380161391814,0.3453102082528793,0.07905694150420949
8,5.8504355606250735,-3.9017504024769747,-0.05101040254644858,0.3621293755432678,0.07071067811865475
9,5.415801641211445,-4.037077165398503,-0.055304037913654236,0.3685888499213316,0.0710220824228435
10,5.724027324071317,-4.020325227312891,-0.055358672689055984,0.36771775338409507,0.07362101738323103
11,5.62147353703079,-3.6497806733457097,-0.04861222501902067,0.3601416447333423,0.11180339887498948
12,5.459734775541187,-2.8075910461842017,-0.040700348790452895,0.37072432298491137,0.04690650298201946
13,5.889942722827881,-3.304121655428325,-0.03000014325351745,0.3344393944584104,0.034159349284257755
14,5.747993575764152,-3.183185115977892,-0.029271763622303566,0.3444391117156428,0.033167906340332974
15,5.048619951739522,-3.386914091404764,-0.03161163998514812,0.3168070215345542,0.03304093002275449
16,4.977071943307781,-3.142753164357032,-0.029932364043852595,0.3490467418784057,0.03304093002275449
17,4.973638093216709,-3.1249647434179257,-0.03517073256107175,0.32642108016564453,0.05
18,5.617842116065093,-3.0833813851349325,-0.027330722669689996,0.32486608113035287,0.0
19,6.1466251205232325,-3.0955019934066135,-0.03174434668208199,0.33739169087855747,0.034159349284257755
20,5.56915773412508,-2.5993227840366107,-0.02526329924611173,0.326043962726817,0.0
21,6.439599889744188,-3.1677502652265632,-0.025384538412053338,0.37635789307397083,0.04690650298201946
22,6.145074647863038,-2.854383404615759,-0.026280500860703215,0.3649518292107642,0.0
23,5.2462753752343865,-2.558744943737874,-0.02512644091712508,0.3585534466743443,0.031992834407549194
24,5.0262248138718935,-3.136745222043279,-0.027454875487406973,0.3365926418282418,0.03210806495339678
25,5.991832754676998,-2.269375017716103,-0.021637690016745356,0.35829625134493914,0.0
26,6.086695582091606,-2.7650834329269482,-0.01623190540350366,0.30943623703182815,0.04267895997763199
27,7.0389013082070075,-2.9531360526086945,-0.01298566982131901,0.32191194771447995,0.031113569564352756
28,6.964937680925641,-2.7171016154991965,-0.013151927860662067,0.3508151188386527,0.031992834407549194
29,6.820244690234189,-3.1568717753596376,-0.01201453378606632,0.35037773397061733,0.031113569564352756
30,5.950470787703734,-2.938742454016593,-0.024355131985293453,0.31899078450731044,0.06421612990679355
31,5.772665868549643,-3.4127993138785175,-0.029973365141263142,0.3403070967033057,0.07388176557069272
32,5.951828382044652,-3.3231284744493754,-0.02851651012329466,0.3576823501371078,0.04524470031791268
33,5.903948243997606,-3.094106308791136,-0.03852049575197933,0.3378861808750039,0.16371964974107478
34,5.609592165000979,-2.971219546498643,-0.03718148843231827,0.33928720114828204,0.12828453370382928
35,5.655697260839342,-3.168051469953851,-0.031014286344397596,0.3390300058188769,0.1323849432370475
36,5.600258916691837,-3.071589232784603,-0.033431508482867286,0.31305791963475715,0.18925645512987202
37,5.762724165150304,-3.246011451055621,-0.03706060580709966,0.3496250195866818,0.16371964974107478
38,4.721734196487211,-2.773074505719477,-0.0497655101140723,0.319199173840935,0.16583953170166485
39,4.436498594396192,-3.097328901442442,-0.04460618180368649,0.33763091243729537,0.13675478122178655
40,4.269327799813019,-3.016057030437539,-0.04987738334194266,0.33679980943221544,0.16912380165437566
41,4.710643326755032,-2.784519854527353,-0.04989158654391121,0.3109237261273758,0.16371964974107478
42,4.65878614578898,-3.1189759499884935,-0.05352893593626433,0.3496250195866818,0.16912380165437566
43,5.118110764338598,-2.79992273906467,-0.03779260074224249,0.34584778644459147,0.12445427825741102
44,5.011884474792702,-3.2514740616184805,-0.043226235095773884,0.35888739831374367,0.13675478122178655
45,4.817443986545283,-3.378130938894364,-0.050129598643953804,0.33589855734269214,0.17149858514250885
46,4.616765092111144,-3.6337965955501597,-0.05033365165179007,0.3356172760548746,0.1048861292545921
47,3.2180397410277823,-3.241449508706402,-0.03998378680692507,0.2901317973192907,0.12797133763019677
48,3.059767164310585,-3.200183361478338,-0.050282011490813606,0.291281276906766,0.1048861292545921
49,1.567823360919422,-3.015006257004441,-0.028423600604343457,0.2662624503037872,0.13190983552522034
50,0.32902710834789145,-2.933936468015975,-0.034224615358682334,0.27175615823107846,0.13190983552522034
51,-1.50942757962785,-3.1303271752469515,-0.0371548008698922,0.2692307152297495,0.15864869834616124
52,-2.28369141389871,-2.7455729867809087,-0.04201153528196256,0.2726771123118166,0.1605403247669839
