Frame,Pitch,Yaw,Roll,EAR,MAR
1,9.588633950386498,2.581919099483218,0.03413478863059403,0.1675909842400379,0.23249527748763854
2,2.302069279819044,-4.812167611825334,-0.05138497529046861,0.3062632596829661,0.2923096008850777
3,-0.0006147170253011475,-9.991286873170585,-0.14961099853063642,0.3207063231703374,0.12754414987444093
4,1.0123496871671056,-8.950627730333515,-0.1895846504513379,0.33285478283393843,0.19671633894433588
5,1.2216382739400005,-8.373478079535188,-0.20030509700831994,0.3016025348074684,0.22499423690175743
6,1.4472558078358728,-8.360941322864868,-0.17463292777992168,0.24749045264178673,0.2205106577455029
7,1.52870079440973,-8.347794611697875,-0.18144828509629862,0.24940075859628597,0.22499423690175743
8,1.8848900565400946,-8.330019324114755,-0.1829054328858869,0.2524140085177222,0.2205106577455029
9,1.904672630924228,-8.065461972684885,-0.18439461588495687,0.2583382655226498,0.20063669082662547
10,2.306760469616213,-7.9168515762920935,-0.19047376778171968,0.2778325155580455,0.15971277527452457
11,2.5584777017126656,-7.846267018973891,-0.18974329132378345,0.28052708179462094,0.14403780047891934
12,2.4071693560422878,-7.861377011884892,-0.1881925326427708,0.29458299451638187,0.15971277527452457
13,2.3237189850125874,-8.078280714321602,-0.18377186260346717,0.2882199328557004,0.15971277527452457
14,2.6832068104152813,-8.22730399924907,-0.196533839185638,0.28618261367999503,0.10189890373046046
15,2.6378799543679725,-8.02431892340789,-0.18102816279475434,0.2982383207722096,0.11978458145589344
16,2.550426714343544,-7.80438467984434,-0.17070908724190964,0.2895065141000721,0.11990411504661473
17,2.3679280432048366,-7.748712958982404,-0.17795314685799737,0.30577588206659234,0.11990411504661473
18,2.088891125061764,-7.902797822205838,-0.18470610019991474,0.2850619803653056,0.11978458145589344
19,1.9648081105169923,-7.941134200518688,-0.18136574486505871,0.2982383207722096,0.1398881342210505
20,1.7059738151957826,-8.006104907044357,-0.19217700071881663,0.3006262913402675,0.1598721533954863
21,1.691258670311677,-7.899715547456304,-0.1923929262750813,0.29713912724069347,0.16111631343124172
22,1.7703128347045245,-7.787455351037115,-0.1959106149321011,0.2981223822104179,0.1612129156064633
23,1.8867022989365918,-7.869497133212527,-0.19495326702271487,0.289116212664019,0.14427746420619034
24,1.927703219012299,-7.928301330610551,-0.18114919116381195,0.2964986663080822,0.1398881342210505
25,2.1291778189816384,-7.948062114159441,-0.20221971237308217,0.29594081997787863,0.10628679156203412
26,2.6550516456409907,-8.063779714138928,-0.1859043932246531,0.3165528106122094,0.06117355427146392
27,2.6298064949312594,-7.908230263898723,-0.1813201623945337,0.30732431824454076,0.059952057523307366
28,2.845577998264628,-8.073046120227092,-0.16841367463271875,0.3098308113394753,0.04078236951430928
29,3.0702633244908655,-8.02422540507588,-0.17820698514364144,0.29579697249537024,0.042514716624813646
30,3.0992160470113284,-8.000000029172995,-0.19218683195133857,0.302871767012988,0.06377207493722047
31,2.592996024992328,-7.772455313564615,-0.2121343832986509,0.29672701793459355,0.08880122724144077
32,2.239627695772167,-7.663524331301,-0.224147820267849,0.30380271752772325,0.15709605590167372
33,2.460832472284963,-7.6126080629271184,-0.20423088536841236,0.298642958222724,0.129391195403566
34,2.9588210114538347,-7.908719000680509,-0.1978992652071066,0.2901082992442481,0.08961155873888513
35,3.379088211218088,-7.881490168373251,-0.18678852262040369,0.2956081885966301,0.08693598163686228
36,3.5404241414535043,-7.788629411443491,-0.1762585170381511,0.3022358977119824,0.0651558364144604
37,2.7381933211360354,-7.61008563397445,-0.16451262103994826,0.3049357402860824,0.04165762736367134
38,2.1277706383335304,-7.532661303136452,-0.15464745931165305,0.30831640482476985,0.06117355427146392
39,1.6682124166143166,-7.419919657773172,-0.19828769398628046,0.31195265356667035,0.10866997704607785
40,2.1087078656053353,-7.609468257419263,-0.2058983182968833,0.3101622523975538,0.11108368642573443
41,1.6676714366925636,-7.5870254321943,-0.21460822562399964,0.30096031636343096,0.08880122724144077
42,2.2928571566582194,-7.867442465497052,-0.18935005708348382,0.2995937426652203,0.06381534447172756
43,2.560181878749845,-7.253720414769766,-0.17774386263240607,0.3023819068318907,0.061224489795918366
44,2.7138130387642745,-7.235471901011426,-0.18130140513630463,0.28930309579788704,0.06381534447172756
45,1.6947046592573964,-6.9248022607187565,-0.18720126854771407,0.2880744598453815,0.1276306889434551
46,1.3060322175146895,-7.036794684180523,-0.1916194842442314,0.28162983199146274,0.19262417397146717
47,0.9754073125761824,-6.9094301911449065,-0.18366773651447638,0.2850915507437261,0.2050568045422839
48,0.8041813904427609,-6.899107945649026,-0.17636192888782426,0.2726996282536617,0.20403914662519312
49,0.9344062249969323,-6.800726784855069,-0.1694841838692871,0.28307891793459367,0.18480377832933503
50,1.3191827723270695,-6.754712017101466,-0.1681163967670398,0.2893716289481052,0.14427746420619034
51,1.3297737023444667,-6.712417231205994,-0.17310806894824127,0.29606201843165536,0.1428274026376352
52,1.6296676155975272,-6.896180850118528,-0.1547503564150512,0.29974163675607224,0.1241121675805749
53,1.6560098453326881,-6.604295490387629,-0.15211731416905674,0.3049080997179359,0.12242348797511587
54,1.7247681126559646,-6.447539231439783,-0.1448516464489268,0.29118875859096593,0.10201957331259656
55,2.1091698780011785,-6.503303416801238,-0.15272563772386316,0.30416876959815886,0.10201957331259656
56,2.16976473988693,-6.53041533767634,-0.15866607358280327,0.30137483957009004,0.10414406840917835
57,2.0654216943603845,-6.443006262114545,-0.15280633787181047,0.30137483957009004,0.10201957331259656
58,2.109017564853622,-6.411445887353113,-0.1594210266970935,0.2990752371108759,0.10414406840917835
59,2.161686857625378,-6.325249578126948,-0.1641910210235419,0.2977670346173362,0.1266967274144329
60,1.8976290930931994,-6.447489429145822,-0.16975013025223176,0.290722050701279,0.10414406840917835
61,1.0509975469709383,-6.538730628445477,-0.17070133956070035,0.2749569681716115,0.16663050945468535
62,1.2974853748551314,-6.77775293483571,-0.16069530795122675,0.23855100306165541,0.1836734693877551
63,1.1681700394096073,-6.436827313447494,-0.15150717164664168,0.23953489059068128,0.21995601319560154
64,1.106549810606647,-6.564099215765119,-0.19235486826726628,0.2442929715421861,0.27653315937748607
