Frame,Pitch,Yaw,Roll,EAR,MAR
2,-2.6382876310471044,0.3132355731861143,-0.05171209925872054,0.25321364425680437,0.18356914789334233
3,-1.006300548127916,-2.262476200950733,-0.04600634374702999,0.22493356388676555,0.036935842757655886
4,0.47863990946745716,-2.1554227662709455,-0.050762563733384565,0.23413761292475863,0.038461538461538464
5,0.6214694880865103,-2.7042633219942416,-0.05034397332761924,0.22917441850889514,0.039968038348871575
6,1.185732536620383,-2.68708494088686,-0.05471326860926215,0.23851434837093186,0.039968038348871575
7,1.149733831971055,-2.7495014964063884,-0.059053641372540135,0.2517931940136932,0.039968038348871575
8,0.38821679793562364,-2.564363910248215,-0.044031721820722076,0.25596223231858406,0.0
9,0.9877214361959017,-2.983862768864326,-0.045164971268309456,0.24181944903464606,0.03820803599504351
10,0.9769280933891623,-3.0084783025699124,-0.043365879043706305,0.22618207722479294,0.0
11,1.316129931305913,-2.9434989993907976,-0.03942584338586155,0.2379863918813485,0.03820803599504351
12,1.632382941954071,-2.809144135439643,-0.04118489381909381,0.23768092963504223,0.03820803599504351
13,1.5309994935863422,-2.808893906270312,-0.03449679998201167,0.2287550855792465,0.03663716527236558
14,1.841430406733515,-2.7352731875560616,-0.03520697514379076,0.2253439798706941,0.038014296063485276
15,1.6559563635509595,-2.557510811512297,-0.03711664249393225,0.23566915756996948,0.038014296063485276
16,1.7285688092856129,-2.7500149733644585,-0.04851788230679395,0.2688450996594086,0.03949762527666821
17,1.3747100747449732,-2.602024231967046,-0.05086017251831055,0.24076679996044983,0.08219949365267865
18,1.2754128044266753,-2.8652911284154206,-0.06038714866418632,0.2337044528749765,0.09190182776172598
19,0.9375817647938702,-2.5909127262030833,-0.05251065247796939,0.24778832276061277,0.09190182776172598
20,0.8080131448674099,-2.7670429250712014,-0.042405451001171726,0.23933745484743463,0.0377694787300249
21,1.2931539526838796,-2.844230329843219,-0.04855486314713765,0.24849318698062461,0.07844645405527362
22,1.3383534599933324,-2.907239331539313,-0.05055183305369238,0.25685969494169125,0.03922322702763681
23,1.401901598131408,-2.78442553701764,-0.04738806461239073,0.23933745484743463,0.07899525055333642
24,1.0305600762680995,-2.841130306420352,-0.047039912487845024,0.2629652743668217,0.07844645405527362
25,1.0791631819778655,-2.927569312545971,-0.04972278029661439,0.22020677018436202,0.07899525055333642
26,1.2152671472463292,-3.0627073190213987,-0.05010509414786209,0.2281101955754834,0.07844645405527362
27,1.1580702643488379,-3.044159057438504,-0.048835195812227845,0.23933745484743463,0.07844645405527362
28,1.3752690965036425,-3.2316851693622075,-0.05176778761273266,0.233944192744792,0.07844645405527362
29,1.4723782984884568,-3.2854063137059875,-0.04818769858838348,0.22688528394652743,0.0377694787300249
30,1.437832649370175,-3.0993547049894863,-0.05058545955389894,0.233944192744792,0.03922322702763681
31,1.521738049274584,-3.224286083648299,-0.04604329004492015,0.22668085046246822,0.05547001962252292
32,1.4656228490477996,-3.184124302756702,-0.04615292805963259,0.2342398124569543,0.05341410906376336
33,1.3179022662062536,-3.041945525282155,-0.04838334575352005,0.2342398124569543,0.0844551219150681
34,1.050092821317709,-3.133384159656919,-0.04617850690375439,0.19320841723510762,0.05547001962252292
35,0.805369218137665,-3.175388539838467,-0.054987116537370075,0.2219377127671483,0.08770580193070293
