Frame,Pitch,Yaw,Roll,EAR,MAR
2,0.534261066513814,-9.161743605128612,-0.13775491711353263,0.3224812236878035,0.07035975447302918
3,-0.2454767208318818,-9.525783150765129,-0.1504230271293321,0.3425897582140488,0.06984302957695783
4,-0.42380682192834507,-9.520338718764537,-0.13423159487690872,0.3408085614381826,0.06984302957695783
5,-0.25870094143964995,-9.365517435962406,-0.13245226307553037,0.3317240888709433,0.0634323942402717
6,-0.28952062508732646,-9.397442715775963,-0.13070400422527753,0.33200818788109554,0.06880209161537815
7,-0.07587896745937445,-9.069352416059445,-0.12297183243629643,0.3289633212594748,0.06779076806833005
8,-0.05328749267672571,-9.002889740123914,-0.11980833246129882,0.3312751239337077,0.06779076806833005
9,0.1525699917504913,-8.93263161082364,-0.11762116744352137,0.33797101873377755,0.048461535593992064
10,-0.10570943572619435,-9.22024748624481,-0.16780817786426308,0.3238523157348936,0.1302213729962843
11,0.009892934270959785,-9.162195119582254,-0.1775838117954367,0.31601750184399985,0.1447907475876898
12,-0.016854348123953828,-9.144213287615882,-0.17371113512444444,0.324034073794505,0.162397951355316
13,-0.12264413466295702,-9.199336474375619,-0.16546168155422694,0.3268212328747604,0.17218165475709563
14,-0.9237938639535671,-8.818407047035281,-0.20946319148018022,0.3178671478113718,0.3925554765307951
15,-0.1627390038585461,-7.962027987727474,-0.18291447127854363,0.2902521473799935,0.3207332948145342
16,-0.6946111304527668,-8.007998704319949,-0.17285658029377376,0.3056306929378845,0.3485157348838078
17,-0.4908873409567951,-8.018196479306301,-0.17154102367200588,0.3056306929378845,0.3218737124237397
18,-0.5851447418612212,-7.853699322516187,-0.15518987556128616,0.2905051612841345,0.33121438721322133
19,-0.15057712806101692,-7.707108280351276,-0.13609909905476528,0.27199488816152934,0.2630668208823282
20,-0.3132447715985169,-7.994786089200761,-0.1384482082565473,0.2883452063828311,0.2741249873151301
21,-0.2058147970106993,-7.449189867006847,-0.12860410542815362,0.2586755073871464,0.2870126088236584
22,-0.021087123670414678,-7.482029103607714,-0.13493318755792488,0.2451482928993635,0.2594739537473219
23,-1.03610695950044,-7.572442300380527,-0.13717180053754868,0.25463795553932045,0.3202414860756246
24,-0.5788010469346988,-7.491902618141437,-0.1424539563133319,0.24394112725606704,0.325651661433165
25,-1.0719368175307256,-7.679193358507015,-0.13753185875647717,0.2716955043607385,0.3110460855944326
26,-0.7750565828646696,-7.628682524056605,-0.11713948664811387,0.26703050773828735,0.24827619116181335
