Frame,Pitch,Yaw,Roll,EAR,MAR
2,-0.7177023321577674,20.592458499641282,0.12552575843165242,0.19090573665761795,0.19227214231343207
3,0.07610646129035455,14.664325077495144,0.0861635064016708,0.20203154594869754,0.14792510968188685
4,-0.7425067303015297,9.95449377072903,0.0851743622895075,0.22662578025152952,0.1504142093990467
5,-1.2762309365081386,9.101609999097201,0.09881516430667484,0.28955364305811004,0.09480909262799544
6,-1.2771055036913035,8.667694217595585,0.08920812780448337,0.2859348125260745,0.09480909262799544
7,-0.9234525517145896,8.449265194916894,0.09565666520948891,0.27417221365894556,0.10153461651336192
8,-0.9147180401514834,8.385523559803879,0.09954525636778841,0.2640978133113181,0.045267873021259265
9,-0.4206858977422935,8.557046145632068,0.09494542757629787,0.25562427806206856,0.043314808182421
10,-0.27970671677301795,9.010746606032674,0.09814078114629292,0.25829888887378794,0.043314808182421
11,-0.3805072318207333,8.769650396425122,0.08873989059722387,0.26562197512574576,0.086629616364842
12,-0.7357833473183241,8.701859470268083,0.0919495238785296,0.2555475747781183,0.09053574604251853
13,-0.3734465376225086,8.679769067104088,0.08007323414469449,0.2785078169877906,0.047565149415449405
14,-0.5178685394858635,8.82344390427517,0.0846726680998334,0.27038007624439336,0.09523809523809523
15,-0.6936709849182221,8.779618551063146,0.08355065021325131,0.30034481620254694,0.09513029883089881
16,-0.4318158492038164,8.864681099715405,0.08663476400093985,0.27038007624439336,0.09513029883089881
17,-0.19760929505865418,8.812798946734418,0.08268972263394674,0.27417221365894556,0.045407660918649985
18,-0.49112303060143364,8.770923960822126,0.09191407162601734,0.28525482241338435,0.047565149415449405
19,-0.296443102863115,9.222492329389507,0.08959223858674065,0.28525482241338435,0.047565149415449405
20,-0.3074938742714109,9.284870937315619,0.08653711537138277,0.28858221733541806,0.04740454631399772
21,-0.3583822663547259,9.097327639319426,0.08895998232295842,0.2785078169877906,0.07062245515464487
22,-0.42097200226501136,9.21159086497693,0.08728115917713522,0.3082773236884997,0.047565149415449405
23,-0.10144227905422905,9.234504402014235,0.08532396316601226,0.2728793950757016,0.047565149415449405
24,0.12491807739296304,8.953056937389322,0.09373477240775056,0.30396364673458254,0.047565149415449405
25,0.021201054613193212,9.220613015011613,0.08600822656107457,0.2938673200120272,0.045407660918649985
26,-0.15423763441342017,9.24557227830544,0.09617080378957286,0.29394226327875206,0.045454545454545456
27,0.019814495325940817,9.139338664999713,0.08146160346120698,0.2779939952268696,0.047565149415449405
28,0.07570821043155679,9.53587166603677,0.08738230082828753,0.2766232939379239,0.047619047619047616
29,-0.0996889274176644,8.905579097560958,0.08404892606536633,0.2859348125260745,0.047565149415449405
30,0.2325251959739858,9.336340382130096,0.07798976216413754,0.2859348125260745,0.047565149415449405
31,-0.1598512497616493,9.129807357168872,0.08941597443250043,0.30158860252458486,0.047565149415449405
32,-0.04018763974891202,9.379377778975991,0.08378662960026537,0.2932578987780323,0.047565149415449405
33,0.08833656901986384,9.148505334814214,0.08364557361837689,0.29600921287370197,0.047565149415449405
34,0.12579827598156343,9.285239451715457,0.08324934538624304,0.29528784927882246,0.05
35,0.45213805782701144,9.306078370576513,0.0789229393024119,0.2859348125260745,0.04993761694389223
36,0.6483710158230968,9.373241016228265,0.07485110636463883,0.2640978133113181,0.04993761694389223
37,1.1814141184264004,9.75227014674322,0.07980556530556386,0.3018081373112321,0.0
38,1.3275673444504608,9.820950853646464,0.08056604782618819,0.2859348125260745,0.0
39,1.3645883432605341,9.732460675533995,0.07683348074652838,0.2859348125260745,0.0
40,0.7795914652542183,9.687233579302587,0.07621189686355447,0.3018081373112321,0.04993761694389223
