Frame,Pitch,Yaw,Roll,EAR,MAR
1,4.882078185465728,0.4004483933487004,-0.0052431434552130144,0.24556467108501617,0.07990662527149409
2,2.867515589389174,0.13315968362316,0.000869341154202528,0.19957640649582786,0.09380268720407106
3,-0.12264297925058588,-1.7565946658667713,-0.03721069570586514,0.22117798745078232,0.19814381135151637
4,-2.236309828424416,-6.004013412684599,-0.1168948714164667,0.15653588943302393,0.2793231419772789
5,-3.683859456768485,-7.741726201021288,-0.11394754664672238,0.1393496461970356,0.274721127897378
6,-4.101376647734904,-7.308044080978844,-0.10854543312196442,0.15423463638648124,0.24578226529407182
7,-2.6352637486330974,-2.6965193299732664,-0.011994860391852638,0.1780977123913947,0.2634820238860261
8,-0.8265584763365184,0.18374847151069126,0.011467397410742129,0.19920390393876317,0.22647863659836312
9,-1.360134592393632,2.1589418318432894,0.0337269077007184,0.1498228523952608,0.20704811043082735
10,-3.0085911870810813,3.4386018094001405,0.002534543225182117,0.221091985368579,0.08288486740756482
11,-5.3458190408290704,3.3662361364341695,-0.08571886728074418,0.2607698905474824,0.02315584223237446
12,-3.2594369377431263,3.5405896924638895,-0.13744493970830948,0.2877021512027269,0.02267462937912591
13,-2.2559968488095876,3.116094132206635,-0.1458136772550901,0.29093201517042766,0.0651558364144604
14,-1.8132305402368194,2.304961143646416,-0.15491234936295262,0.27376182628775025,0.04958034310906081
15,-1.320953621537282,2.4105491528877523,-0.14942366148954264,0.24723902552006416,0.04426989514189718
16,-1.49820411840315,2.078229829776677,-0.14895064130618516,0.2779097502398193,0.04434600701584929
17,-0.8284899878300639,2.2266659107357216,-0.1543769133666339,0.2658561220092716,0.04426989514189718
18,-0.6942712435929156,2.148627050659723,-0.14644109156649998,0.2645717115676859,0.04938647983247948
19,-0.8345342845617174,2.334807222346747,-0.1620627728946409,0.2680647301932446,0.09032775043542897
20,-0.8938750212856088,2.9690050418596963,-0.17724862035957983,0.24584952274121336,0.24253562503633297
21,-0.9736192069431286,2.630490747729125,-0.1710692430176203,0.2559535784763253,0.19946556445219293
22,-1.4548461555801637,2.9134639247889007,-0.1703021348396151,0.23416438093148717,0.2687902412572955
23,-0.9438364386553503,3.739758938726257,-0.1868363103680994,0.24822834699109803,0.3184606464668683
24,0.47561860322352323,4.307400205442943,-0.17774439412256648,0.25761669026555656,0.19056579780997243
25,1.056752518361362,4.291925257085629,-0.14829084722774324,0.28180539982233377,0.08268982305947231
26,0.7823845805270383,3.9816936260852893,-0.12903165148386941,0.2873261418091403,0.08081220356417686
27,0.15451790092834658,3.9716371131608943,-0.12349043880058315,0.2924665683309206,0.1006995810131534
28,0.38765341860364866,3.4168024019377077,-0.06821835863264664,0.2539456354746136,0.14285714285714285
29,0.19906773523862892,3.189023531027191,-0.07072185130879377,0.2749536275468565,0.14541350636526776
30,0.17293908484191314,2.8195788612868373,-0.04706902352150281,0.2533459280668892,0.18514216266588376
31,-0.029548009365630852,2.8747875777240903,-0.047773242916553986,0.2762815119491422,0.17263343118840901
32,-0.7031699795239312,3.005365857362422,-0.06833389217780089,0.2726919735291682,0.2274870996727151
33,-0.6621642373500888,2.7272110326131687,-0.07155712805660402,0.2977955216835615,0.2064062748461344
34,-0.8243005197906725,3.174619471805325,-0.10399215355184226,0.2793272250140073,0.2722101406188566
35,-1.5171734254944023,3.7394460455230343,-0.11144278853805971,0.3115896085594574,0.3028912664076914
36,-1.8991671808760726,3.707259654982927,-0.07278882959755487,0.3129683874781809,0.1486651474945112
37,-1.7479132452837196,2.954951504773309,-0.05495446436271543,0.2825199684369573,0.0920262717290388
38,-0.8836300658113605,2.982614341738958,-0.037371559645503705,0.2886635293174789,0.12450471316430774
39,-1.1356863770913799,2.7395017362518326,-0.029790001414515363,0.275200711271605,0.12233724680078165
40,-0.16711543336002158,2.782431161125562,-0.029287895761099025,0.2726623049467077,0.15729074588671926
41,0.28238888479063945,2.7846294691729865,-0.0190686172452279,0.273726085940567,0.2
42,1.2363462075289633,2.52253237933608,-0.014810726207845454,0.26882914324971185,0.19611613513818402
43,1.3004581665691928,2.332700161546415,-0.006116357175501964,0.26670518530027404,0.19262237068107202
44,1.6585415365278755,1.9891440815744321,-0.010717957568646672,0.2679997150732593,0.2085677630189448
45,2.4526266046430805,2.474452448884247,-0.021554577183498812,0.23615580516075496,0.2085677630189448
46,1.2257102569948644,3.391353107298211,-0.029932364043852595,0.25658815877186275,0.1720253866887007
47,1.2409892175178545,3.192799445499648,-0.019383091299461176,0.2487492486887221,0.21540051047447348
48,1.665569541439772,3.219936044584617,-0.024812419003035106,0.24633488189557323,0.22859274246969066
49,2.682844922361624,3.1140606675597415,-0.01340449639405645,0.2439711320513938,0.2249525451568978
50,2.1959568535535454,3.1526785836572255,-0.007427654077465105,0.22870905180192003,0.2371642658570263
51,2.985119487500937,3.8651887381931,-0.0028832784233042827,0.2560440525608679,0.20569299154209678
52,3.8834327167726506,4.065393920186019,-0.013861834845276127,0.2557506148763879,0.25843091909345584
53,3.7131815957430803,3.9992725695071596,-0.011234363581403431,0.24955151448405663,0.2700404630189637
54,3.6372043354268326,4.018707893052117,-0.02556809039931595,0.24717144832297316,0.27434156281934724
55,2.820152588334343,4.5194607618808975,-0.016173600957186857,0.27136969572895686,0.26781362536479447
56,3.8209757372817874,4.8460358579574,-0.04058994718413824,0.2515826896121509,0.25389155978500494
57,3.72870106242668,4.742495726763981,-0.03538896604163704,0.2676207310782073,0.26781362536479447
58,3.5484380726110776,4.24649268157284,-0.027404937139598684,0.25363780730478513,0.26154472428268644
59,2.9981762521960147,4.039196300140171,-0.03783756815723369,0.27463764082426667,0.26781362536479447
60,3.565522627799088,3.7159107556002278,-0.011213321488420363,0.2332115683705998,0.24168787024148752
61,2.9793563247823007,3.5260423539737435,-0.021176533118131367,0.2592091869897711,0.2911639194982366
62,3.927626709409392,3.2061464152086923,-0.01601511873624986,0.2278902919801737,0.269764523925744
63,3.351982908873345,3.3314958566668156,-0.0028337054717093853,0.2306340456710509,0.25417578427382037
64,2.8350321376528913,3.579795628892569,-0.03175773558630872,0.24412739800497257,0.2834689910437246
65,3.857416137241242,3.73432867597677,-0.02183327419874657,0.25392751222853877,0.28319448272211767
66,3.475263712376264,3.8407850618502035,-0.06844716048191002,0.28630757467550894,0.33842348744257084
67,4.170397800091735,3.850253631737614,-0.07780846159052587,0.24891523270919003,0.3206117249455934
68,3.687810094142943,4.093229721166653,-0.11515038082661694,0.2934022354469943,0.33333333333333337
69,4.091167046178894,4.017077220276364,-0.13880631670341248,0.2741395825001794,0.31942555054904914
70,4.04304819615991,4.124555226498141,-0.16651741350355714,0.2825158126352282,0.2538865310244542
71,4.171989751659143,4.168669408412102,-0.18948671000738557,0.2890410995090087,0.31806262228063237
72,3.399583388665786,4.247308913230652,-0.16785855520295298,0.31394823333399924,0.23368903271386757
73,2.8258532816152977,4.270911929545609,-0.14890148021746594,0.3094730885182216,0.18384910835080218
74,2.549865432407482,3.950761423736529,-0.1561175518325168,0.2879223763288959,0.16576973481512963
75,3.5753371588611857,3.8253505051307584,-0.16050472242306568,0.3030108476222076,0.19158669331767558
76,2.4269744981833883,3.7646984979437086,-0.15265727205979895,0.2734960583783375,0.18384910835080218
77,2.6121387212944343,4.161963156202051,-0.15554345123032662,0.23190734913064298,0.1876385991247382
78,3.589792328675433,4.417227978203263,-0.14923703880844952,0.20316804456864346,0.15281875898162436
79,2.9052791230565744,4.316902926483371,-0.15054293190407922,0.20780575088483658,0.13145966716657245
80,3.192232810374109,4.667068370159103,-0.15619347545034906,0.21945801446110563,0.11231756462218588
81,2.8135567211644026,4.484277411155138,-0.18015089742370965,0.2399129152668727,0.1148241445798704
82,1.3349660482556687,3.8423526725389365,-0.17868318260057567,0.2570645017547595,0.15314097295792223
83,2.1244593501017683,3.997964013518772,-0.17880051480245754,0.2640933256023227,0.15281875898162436
84,1.279504177121069,3.79363786280101,-0.16526287381339994,0.27201026352483904,0.1695996608010176
85,1.059563139815802,3.9052251685230304,-0.16138634255421294,0.28060761340841384,0.1496040731161003
86,0.4112239813039193,3.8527458150166125,-0.15719878097390969,0.286436938468529,0.19041489826834065
87,0.5714512260951633,3.863004753650627,-0.15997412684733076,0.30014032680453995,0.17057488766171217
88,0.837020866170438,4.020045639411961,-0.15776895383442185,0.2917648753223796,0.19158669331767558
89,0.5406989245036724,4.070820197799487,-0.15918263244429157,0.2986974432281708,0.17057488766171217
90,1.1382378382517673,4.168791564671854,-0.16745680456991077,0.2986974432281708,0.19197378098133522
91,1.3991715382895678,4.751417332174125,-0.17751650483886333,0.304182051916192,0.19197378098133522
92,0.9653597565768658,4.971281766850023,-0.207423505944008,0.3194570585589709,0.24627255190230904
93,1.2766502766623946,4.992159590614628,-0.20181404290659777,0.29916332125065875,0.22137149142322776
94,1.1210500112543127,5.100755891164812,-0.1960222138133278,0.2986627077768046,0.19520268753101444
95,1.1969704664463305,5.686830578369361,-0.2345193790516063,0.3228508680437163,0.22039834854440785
96,0.774473744268319,5.411879524790045,-0.22428770121508568,0.31531074248864976,0.21719626528856628
97,0.5807835752332378,5.351366657564007,-0.19446396024685272,0.3369255034577121,0.24493208299296323
98,0.4139892120108207,5.217054643625048,-0.1941732386441306,0.3217079626269582,0.22896799591699732
99,0.5961051755926142,5.259542008205626,-0.16095494033804789,0.310812420384921,0.21552061682445034
100,0.8494952260586003,5.234893342544394,-0.18783302116019415,0.32053374743595076,0.18
101,0.28937457104497116,5.19828580779683,-0.19257231136981579,0.3094573556325343,0.14583333333333334
102,0.6727103323000544,5.05933790178211,-0.19890180794447793,0.2986237210289602,0.09088562141317662
103,0.9705243038264679,4.813662737319739,-0.12634079990884606,0.22875048625479955,0.020815272356090667
104,1.3513257411345698,4.783091389771274,-0.12928180094382782,0.22368724678697316,0.02082881368183567
105,1.2788042362046381,4.564852030032339,-0.12198183878917056,0.21951262918746264,0.02082881368183567
