Frame,Pitch,Yaw,Roll,EAR,MAR
2,3.7268424155245574,-5.480763606631933,-0.14114885450139922,0.24409586821907714,0.08448190755542286
3,3.1128599354186095,-6.292348980083307,-0.15579196237525036,0.21874415316542042,0.08944271909999159
4,2.0180469246208768,-6.3106457406282885,-0.17740418107944808,0.2058422261010102,0.1163951923958651
5,0.8805200748785517,-6.293050289789119,-0.19318038789489878,0.19358865361977323,0.1752618713510958
6,0.6827666870690696,-5.724282948574717,-0.18989135264483667,0.21706213391717022,0.19000285006412662
7,-0.21419602827506948,-5.498495821675679,-0.18313719111756926,0.2202767227052281,0.27072980977055977
8,-0.6822335068202956,-5.393478563903556,-0.18577603840727125,0.2096345473802743,0.2641048678375119
9,-0.34461893917793557,-5.629685789124871,-0.17629656679226854,0.21254700648317112,0.11435437497937312
10,-0.4202486766399047,-5.362621006236534,-0.17112031649939202,0.20540060293353135,0.11094003924504582
11,0.24230204381614293,-5.485404288267239,-0.13892978764988365,0.22833097438650665,0.025607375986579195
12,0.24848923554125127,-5.439703530869473,-0.14469308007257747,0.23952974873620694,0.025607375986579195
13,-0.16590926675015194,-5.137708156996257,-0.15337836514032685,0.22047287831893103,0.05403432269582992
14,-0.8211644526672867,-5.387999476068511,-0.165177392986235,0.22047287831893103,0.08330120172105986
15,-1.4570438166937998,-5.247879573472918,-0.15499191095274198,0.21259658008308951,0.13413828530578092
16,-1.4319723265264146,-5.170945279662064,-0.16305709475498362,0.2276873268058546,0.10806864539165983
17,-1.6755349304119505,-5.075855426637299,-0.15108007518900388,0.21280609758501753,0.15784009252939693
18,-1.986788440257105,-5.149381863371852,-0.15513660224798673,0.21221342058879347,0.15789473684210525
19,-2.173059203226817,-5.217067644991938,-0.15845277820028575,0.19930792382648066,0.15789473684210525
20,-2.178258844340021,-5.405077580356361,-0.1659593666609566,0.20859830555418227,0.128163003962754
21,-2.415991643835701,-5.368427111229784,-0.16003375909518722,0.20907870597072314,0.1794871794871795
22,-2.6686139105650115,-5.366379894398974,-0.16356440695863966,0.20943475126981015,0.19993752928162456
23,-2.4348796281006315,-5.428625172517422,-0.17484809690759023,0.20457284554404348,0.2050608063404064
24,-2.878611929437211,-5.484716005040974,-0.17027051311318192,0.21706768914605107,0.1794871794871795
25,-2.022035760527294,-5.537924218704236,-0.15978475042355808,0.20898350484415748,0.07892004626469847
26,-1.4787928722463874,-5.501674911866073,-0.1428995636345816,0.21277478818227635,0.02630668208823282
27,-1.272396569934013,-5.779256803393268,-0.1401935593946101,0.22650920161901839,0.03720326659021623
28,-1.3127303666722592,-5.707137628344576,-0.14469928243339703,0.24204338946168308,0.05261336417646564
29,-1.2952576032402514,-5.506775296492812,-0.1520073523012339,0.22924744629227745,0.052558833122763673
30,-1.281656583565781,-5.822345454431184,-0.15938754257251891,0.23578188732152872,0.05261336417646564
31,-1.4707387459247356,-5.407766738483305,-0.15748817448237862,0.22745105887649758,0.05547001962252291
32,-1.4634959740757136,-5.399822864252351,-0.15667718889566815,0.23430902600350015,0.05397525801500045
33,-1.2568138760887744,-5.385224866647579,-0.1619198950814973,0.2279130237534247,0.08320502943378437
34,-1.385393666765804,-5.317663008971122,-0.1629875563614099,0.23716102587287385,0.0808158687660548
35,-1.1078358021776964,-5.240467666260395,-0.1638379445603358,0.2340032531799645,0.0853423763113301
36,-1.3492569960388532,-5.372008283245187,-0.15115634163808073,0.2163126709802645,0.0853423763113301
37,-1.2244540929585614,-5.276359119294179,-0.15609122705958686,0.2175953893885521,0.0808158687660548
38,-1.2236204889216309,-4.7480336456353385,-0.1532566720807811,0.2068570894605585,0.10790660599072865
39,-1.1514347287477544,-4.572026805144062,-0.1548187130929995,0.2258890653205965,0.13344743975843895
40,-1.2573862826376792,-4.288307424922867,-0.15000040137156,0.20534098635917347,0.1798375003164016
41,-1.2470865514368654,-4.204418532634815,-0.1423783364108191,0.22716478803955004,0.22326252226057525
42,-1.219985039065269,-4.184236913037073,-0.1469147969870077,0.21664520299864076,0.19932649433716348
43,-1.3302077312272382,-4.104579893139907,-0.14865161790922968,0.21465353208634716,0.22870874995874624
44,-1.7776524593920335,-4.176032545200439,-0.16650152768553758,0.2029935929994235,0.3251856719958517
45,-1.4811384450898222,-4.190944840388631,-0.15459919317128418,0.192275103697943,0.2740016844417623
46,-1.1153474647840573,-4.027567727918766,-0.14803421098180555,0.2133369521901748,0.2698173415235528
47,-0.8323820115785057,-4.234366687060306,-0.12917324291994686,0.21262730390222853,0.22249707974499242
48,-0.25979086240084226,-4.102567539606459,-0.1264962328759699,0.21262730390222853,0.1798375003164016
