Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.7393517900522832,-7.710242459667633,0.00659926713300308,0.2916993307695756,0.02773500981126146
3,1.7277465152290405,-7.302783741086278,0.010258593977872172,0.2543344154665277,0.0
4,1.609419921856656,-6.7387434780060484,0.016603050531809938,0.2422315944143236,0.0
5,1.8303501370949657,-7.021223983261747,0.009709805187962172,0.2613873174722072,0.0
6,1.8263053507907294,-6.982095119007693,0.009768006339666372,0.25821280030183064,0.0
7,1.7672653171755677,-7.509733754292976,-0.0314303197988735,0.26003193570483324,0.04560555764947004
8,2.0649406295786092,-7.124616389358377,-0.03794975358326058,0.24580397444222174,0.046726931351599776
9,2.0467238533635363,-6.767220683672311,-0.02601313659874949,0.25181360463450675,0.02895814951753796
10,2.0820027118541637,-6.685135830663009,-0.019589132574558896,0.26770890532958047,0.02047650389446504
11,2.339247791015653,-6.6925904323583945,-0.02307441706444477,0.26353151735505714,0.02047650389446504
12,2.2755887331889273,-6.697055616186272,-0.018660484319312314,0.2707809067507708,0.02047650389446504
13,2.0465774171776228,-6.6698030995143744,-0.016150220242458782,0.26100911655364367,0.02047650389446504
14,2.115934001059159,-6.704111995820877,-0.026242729871873996,0.2797466343398807,0.020974918506045256
15,1.5065977543006022,-6.815162714760881,-0.04702384351347022,0.27760491995501985,0.030816677568068288
16,0.9442051008159716,-7.0049774643480145,-0.055175775674294526,0.25223304135386626,0.07071067811865475
17,1.1113380849959158,-7.003466806675577,-0.05602868331114122,0.2473111944781932,0.07071067811865475
18,1.515859622578909,-7.0306119719237445,-0.06102595335093867,0.25734120486222456,0.06918800052023842
19,1.9543506501756884,-6.908519986347681,-0.04380694525003991,0.22337190132511447,0.04892330434459896
20,2.091069362599691,-5.98300507278893,-0.04112521218929444,0.2176861415134314,0.04179383795285729
21,2.7797598722578325,-5.8168121097190015,-0.057057032930683406,0.23701972595720916,0.06632851621551923
22,2.903852781896492,-5.216645265073624,-0.07023730476721034,0.2558024801641855,0.06654846326399234
23,4.549643140270981,-4.45895309898561,-0.10346757665203768,0.24961489666821723,0.086629616364842
24,3.4319838327496295,-4.273642846913646,-0.11419764803623461,0.22315495999550083,0.07157479178923352
25,4.519694762351118,-3.658711527247994,-0.10144972887002145,0.23878270209548236,0.10396381025863421
26,4.380177915504279,-3.3398796126681547,-0.0851677072625575,0.23537529409593871,0.08070569968525038
27,4.122521561877322,-2.659230648220181,-0.06982249199901941,0.23807626834061618,0.07915886595772134
28,3.993900880291712,-2.6487334197332904,-0.06079486116697584,0.2349086314697042,0.07686624420240878
29,3.886342587741947,-2.6025938117545033,-0.0623475814850654,0.2292654854203957,0.06189844605901729
30,3.353700299072195,-2.351135623901243,-0.03635545833689178,0.2564712974655145,0.03770900990025203
31,2.7305035397020303,-2.372943976005606,-0.026527372329740024,0.2554433401868377,0.03770900990025203
32,2.223039643562378,-2.21282064880308,-0.02843356971692135,0.26388073395171063,0.05768164269402962
33,1.97862199556333,-2.1378464695464787,-0.030569427103163595,0.26589159832734127,0.05656351485037804
34,1.8117390080119256,-2.065789193247696,-0.018561502473524283,0.2778495760437949,0.01883777067421859
35,1.8024971257369649,-1.8441868834368058,-0.022535898395365867,0.2539254737099409,0.018854504950126014
36,1.774810321068564,-1.7127617310404253,-0.01383796157281194,0.2796849357538327,0.018169809053571493
37,2.3310790174838,-2.0604767046568697,-0.022176720746888146,0.21285199521329257,0.03770900990025203
38,2.740818023014778,-2.3338569984650372,-0.014595484599654164,0.21715366268129752,0.03770900990025203
39,2.8294562804459726,-2.4700181470474494,-0.015163712190529853,0.21747524607955368,0.04212253577210482
40,2.952545099995399,-2.4443343679907623,-0.025592095400464508,0.22376653665666152,0.04212253577210482
41,2.8046321989407654,-2.490833217363262,-0.03415692174274655,0.22122780391060837,0.04212253577210482
42,2.9587884287440978,-2.466402211694379,-0.044054243619187576,0.22874861636673044,0.06189844605901729
43,3.0410433678681197,-2.5140189414188243,-0.04494796429005832,0.23489920364463002,0.07679538012889299
44,3.1423929720570265,-2.4367417013568264,-0.045502556723595725,0.24172542728870589,0.05759653509666974
45,3.2453348043523915,-2.5397299873259773,-0.04255777910780492,0.24024768372542585,0.05957026137045649
46,3.293834890848832,-2.5740998735291805,-0.04469081556122508,0.24040233738154743,0.07679538012889299
47,3.393038459072909,-2.5737000519159974,-0.05013902026123849,0.2334328515580693,0.06071207874643424
48,3.27428292475811,-2.65921476848318,-0.05077279821512911,0.23406479146629117,0.07829602926862712
49,3.343687702310513,-2.4094535257264016,-0.04832864438413239,0.24575627376617792,0.07679538012889299
50,3.4152064239108015,-2.4495389402510894,-0.04325791267454753,0.24575627376617792,0.05759653509666974
51,3.4733981630797603,-2.4743986748089797,-0.04848866698391433,0.254108553349632,0.05764968315180659
