Frame,Pitch,Yaw,Roll,EAR,MAR
1,5.905172643906265,6.138842803500755,-0.09654189105147026,0.24094863740351946,0.038014296063485276
2,6.896963992241125,8.164951324103205,-0.08065979880448179,0.2419293298324832,0.04559607525875532
3,5.871536232954856,6.823467181912672,-0.04050607393996134,0.2425501796008507,0.0625
4,5.924738914439589,5.593576329478908,-0.03143783308270393,0.22322954825823674,0.09296796411080281
5,6.110494493139375,5.835285202897768,-0.03720180896310552,0.23088911379046456,0.05879810320378547
6,5.819989892989223,6.017415113365165,-0.03252486311786536,0.258644652412637,0.058823529411764705
7,5.326083691557023,5.637915611743757,-0.041599132425610856,0.24741839241629382,0.0881971548056782
8,5.250358835714696,5.357842390295818,-0.047431901869324916,0.26007564080145606,0.09296796411080281
9,5.764604620943438,5.499231451178907,-0.0515712414474166,0.2605564779322743,0.06057825328153827
10,6.18229984526605,5.606239146630492,-0.05994042640426793,0.28398849272338655,0.030289126640769135
11,6.152207907696521,4.946747636535918,-0.058394073072628574,0.2811472261610052,0.031234752377721213
12,5.155110081269052,5.109325738631506,-0.07495389658065955,0.2926543204979406,0.062469504755442426
13,5.584141453897863,5.017933226101253,-0.07296641892085562,0.29491270652076196,0.04410810913912309
14,5.7331735061504405,5.209960725959934,-0.07766931978343103,0.2824393567807442,0.03219113899898252
15,5.805828595452028,5.204731709544078,-0.0578054671218483,0.29278926759432555,0.042776467438466456
16,5.966028823971313,5.042239035846893,-0.06247321676860004,0.26253097915268575,0.030247530200945175
17,5.737568587209633,4.70113723157514,-0.05791567472317347,0.2614977382688508,0.06237828615518053
18,5.41696472908416,4.53166857040756,-0.060748226220968246,0.2560697290781326,0.09074259060283552
19,5.4289126121207625,4.457564748564248,-0.05950940239481117,0.2557052878161656,0.09565108902971729
20,5.352775249284144,4.453243453042726,-0.05995776047470449,0.2555880916676617,0.09565108902971729
21,5.3369741047468535,4.5655725806904375,-0.07174171706331633,0.2583587228266018,0.09074259060283552
22,4.913145045002114,4.485027936417269,-0.05915114376327013,0.2574185196380665,0.06049506040189035
23,4.792932701744453,4.355203259125948,-0.06486284209572009,0.2887996375568571,0.0935674292327708
24,5.142134963842944,4.092012032842412,-0.06469586405073252,0.26553806141275244,0.07198157507486946
25,5.768562745896967,3.4517997663058013,-0.07308672637093144,0.29380270353316323,0.06438227799796505
26,5.217261656665795,2.505032162668756,-0.06720336069031393,0.2659865580582432,0.10517579047791782
27,4.46208391426113,-0.2556280627407167,-0.07702136947463761,0.1769157023097393,0.43840064091105013
28,4.5444595437784345,-1.4347263272409825,-0.060111184865425195,0.18060264483833732,0.37611622490148755
29,4.799964380058257,-1.6553162451028818,-0.052763708679890546,0.16389184460467698,0.2727272727272727
30,4.401817818416527,-2.34848295313044,-0.053993714620516685,0.15062939856229324,0.3541645464350675
31,4.601043053552761,-3.1628091539311147,-0.06028302673917248,0.17220521598920813,0.39375864632999874
32,4.642138061106932,-3.960539199321214,-0.07471467569939587,0.17896388146823883,0.3939393939393939
33,4.604439314734171,-4.9510220260400875,-0.08121363473246503,0.18127830037827397,0.37629983058725924
34,5.108152847308866,-4.895319025465204,-0.07306345651848564,0.18302083866602994,0.3430805738534929
35,5.28659152996712,-4.886058227577882,-0.06385664363024016,0.1843773648256234,0.3225806451612903
36,5.600594535324684,-4.786866099898139,-0.06591174131691839,0.19455892253948176,0.2807022876983124
37,5.984180627229321,-4.992162003363467,-0.05715628852094017,0.1694572473088392,0.21864326664404848
38,5.95012374563379,-4.8210486013219045,-0.05416054695333019,0.17283928095217155,0.1871348584655416
39,7.162837659616861,-4.535622451243599,-0.05181612398518281,0.15597223814333372,0.0997785157856609
40,7.006823369439346,-4.776612712962753,-0.047829567072221246,0.17442640933787817,0.1032031374230672
41,6.9412486602806585,-4.695943095496033,-0.0496429195654353,0.15041304147337903,0.06651901052377393
42,7.3830193210782635,-4.871345789922816,-0.04507389271469926,0.1613958197940944,0.06662966046527696
43,7.218902269291558,-4.8305635313537625,-0.048577232610649404,0.1694572473088392,0.06438227799796505
44,6.687311404950851,-4.772669220238856,-0.06388104899846554,0.1727172234022642,0.13784910335911552
45,5.885355949603683,-4.737199847371403,-0.0709778588475162,0.17121947008878127,0.24123593087845216
46,5.402529011577329,-4.604589004292832,-0.07751530503087907,0.18603120014647184,0.2660760420950957
47,5.581959949638147,-4.608863002927382,-0.07627570751449546,0.1840089111353369,0.2660760420950957
48,5.273676971671069,-4.609387529779526,-0.0776747929441628,0.1971191836396975,0.26814670400222457
49,4.889963714696143,-4.845122891061074,-0.07796916728899043,0.18415440278454642,0.26651864186110785
50,4.82971861361638,-4.895786503822757,-0.08474460016471916,0.18415440278454642,0.2660760420950957
51,4.985013807262414,-5.615593476693868,-0.08074174161436788,0.15619023383509,0.2067736550386733
52,5.450046685633534,-5.620870101798472,-0.07755368512916753,0.17480831663373786,0.24123593087845216
53,5.262391142582898,-5.689582800619356,-0.07612818055146005,0.17458596525522874,0.24123593087845216
54,5.224358842845479,-6.496082819663708,-0.0928980617630066,0.17633642915310876,0.16657415116319238
55,6.117263147123751,-7.546547552853021,-0.08517491685161527,0.167546439534843,0.13793103448275862
56,7.308126695369778,-8.568237028852394,-0.08701232094753068,0.19002289200550965,0.10344827586206896
57,8.243791447594216,-9.449966843057332,-0.07149174861083361,0.19771383726614128,0.10344827586206896
58,8.594248344501993,-9.461812143747814,-0.07578491172489853,0.19068056884953688,0.13784910335911552
59,8.81586128015997,-9.637676104208467,-0.0647418441840723,0.19818183370126513,0.10707459153723745
60,8.519462951762685,-9.404178004321068,-0.051487826155272295,0.1860902386050249,0.10338682751933664
61,8.42095607513688,-8.98682019191967,-0.059872617794529036,0.22053381649018844,0.10338682751933664
62,8.424164709308092,-9.127132787453219,-0.06374559237645104,0.19186505424740907,0.14276612204964995
63,8.742444206235808,-9.056111672809651,-0.0669696042642719,0.20770305347584314,0.10338682751933664
64,8.997042312383583,-8.722250864487528,-0.06068209869717366,0.20630556884953688,0.0997785157856609
65,8.592283267721085,-8.447949278394333,-0.05052379387406908,0.18745460679374992,0.1376041832307563
66,9.753831753306551,-7.983249211799976,-0.03517744696760876,0.16219652208582735,0.13713245325054632
67,9.610847382793503,-7.882049767035915,-0.031116159749514517,0.17126492095119114,0.0997785157856609
68,9.447366022252039,-7.407580804031018,-0.030030043474531393,0.17778154750319813,0.1326716253613319
69,9.764089555063363,-6.861906787017304,-0.023472211163469522,0.1747113695763562,0.0997785157856609
70,9.853748565410987,-6.5731647743550745,-0.02082339746106299,0.15984910793468693,0.0997785157856609
71,9.865810293674823,-5.966991074038884,-0.02206354623705408,0.17719392991186442,0.13719886811400708
72,9.75618165392596,-5.728268671236247,-0.010862416852071649,0.17239679045623618,0.1284322598135871
73,9.690823122753141,-5.985970295924706,-0.01217465652754849,0.2058159444347406,0.1362312444524585
74,9.629368428054832,-5.9485226668532905,-0.015935286575493843,0.19660742595110078,0.13719886811400708
75,9.58865274838941,-5.556373652573944,-0.007035757939025297,0.19580743632516492,0.09912279006826347
76,9.710670695998045,-5.439637546001983,-0.010517770579113498,0.20158775233667914,0.1326716253613319
77,8.830050402479785,-5.0836374596956215,-0.008372346590513944,0.19387775754356396,0.13216372009101796
78,8.979114399116728,-5.6686697534594765,-0.008844237863568867,0.1687424813359073,0.1605403247669839
79,8.539267867300415,-5.655915845388398,-0.012344185222076233,0.1437115129236059,0.16629752630943484
80,8.296606408527444,-5.965293953640694,-0.027392869415931286,0.17488415715629452,0.16583953170166485
81,8.364112576439465,-5.625770438469221,-0.017187360510540296,0.15817833266325054,0.13303802104754786
82,8.15625540623389,-5.3630137636975235,-0.022059264131970173,0.1545705148200412,0.1289651760438322
83,7.50403753750119,-5.287913143067407,-0.029941830818864642,0.16799310044837357,0.16129032258064516
84,6.8122376714618635,-5.062752446798174,-0.029831198181008354,0.15851724564768988,0.16657415116319238
85,6.062313909461497,-5.2856957584324915,-0.05215412992102369,0.14612636721369154,0.16987296944825445
86,5.796531650145472,-5.394996870489235,-0.05743987065890536,0.17536038050878344,0.16657415116319238
87,4.874744218783267,-5.082361000130045,-0.0600758140139347,0.1660219987390626,0.1995570315713218
88,5.227467522324342,-5.017346996486134,-0.06031592676531082,0.14180202951780704,0.2023096723832625
89,4.578130972830059,-5.091305611587876,-0.06947730232245611,0.15877573134377396,0.26814670400222457
90,4.406321746872591,-4.867764690100379,-0.07439853900764251,0.17522655395588654,0.2674082098871901
91,4.180344087792775,-4.7814746427544925,-0.060873282637763655,0.16385464055041152,0.2262235015895634
92,4.310390430640735,-5.003622356137406,-0.059457787309932154,0.16550761207152595,0.16847634693327881
93,4.141998572812179,-6.055002654029434,-0.05760246222047247,0.16595626701272437,0.10336227882434038
94,4.609098275201424,-6.689622639874161,-0.0639017492741218,0.19561809076909203,0.09805806756909201
95,6.092036784442167,-6.952141591890775,-0.05488996228132739,0.20594573199281901,0.09805806756909201
96,5.502658344472689,-7.17126701856897,-0.05801264706959169,0.18937078513112832,0.10336227882434038
97,4.673546491541413,-7.248722354136403,-0.07871678934197797,0.20991625395375374,0.13922738429704984
98,3.9942964634844524,-6.8839918842125565,-0.09423634052275853,0.2251603462623982,0.25423246516026116
99,3.4829956879000457,-7.068273343140618,-0.11370686531047015,0.23164179973899474,0.3774700784575103
100,4.18992238978012,-7.424580111509282,-0.10621449273900616,0.2513893132115276,0.23702273156998863
101,4.404026341873878,-7.258435474993852,-0.10748806627864031,0.2571356647930494,0.272833653069395
102,4.781473309133349,-8.305883724761333,-0.10986766387379204,0.2736813274350616,0.15572755022841223
103,5.314834483709015,-8.196921206724074,-0.09177109626619646,0.2446948105521162,0.11242975334937921
104,5.154027011926045,-8.419357437101109,-0.0858658692325343,0.25207271305685985,0.1143323900950059
105,4.158198300133095,-7.869571326580201,-0.08898281088434402,0.1990008334794366,0.1843554395849907
