Frame,Pitch,Yaw,Roll,EAR,MAR
3,0.7657415276385588,-3.0106598503697746,-0.01610335697285336,0.26626696734266525,0.10397504898200727
4,4.1628401920441185,-5.604579196054873,-0.009777672850037477,0.28113781506570407,0.1883365829722821
5,3.1119384167848807,-5.1401153352811075,-0.02957517260831267,0.2096987102005204,0.21081851067789195
6,2.526214264299249,-5.2742690913033,-0.03167582612227287,0.2065673312637807,0.2634736922190852
7,2.7294701691053755,-5.663488488874818,-0.040181762558551846,0.19701774095369134,0.21657404091210497
8,3.1105074513074062,-5.947151268555581,-0.041091890552891655,0.2026086952118748,0.14359163172354764
9,3.689090395853789,-6.018354824149876,-0.04301262484168851,0.2138236842900652,0.14269544824634822
10,3.1261683809323806,-6.036210729225197,-0.03595437789072057,0.209746053242508,0.13622298275594996
11,3.2512104559276507,-6.094703049509969,-0.03788497585791313,0.22243821617489098,0.09081532183729997
12,3.46366478588303,-6.111376887949232,-0.04558552630833557,0.1982082599407503,0.13622298275594996
13,3.817796162607426,-6.000752731560769,-0.052657070866843604,0.22365119611435602,0.14285714285714285
14,3.143189596454631,-6.234289918980022,-0.047605855045556825,0.2614963672845066,0.15
15,3.5369962871371894,-6.277426200579706,-0.04611197239617566,0.26329434414447317,0.15058465048420855
16,3.327285218259441,-6.240990134068721,-0.054028695974766526,0.2529256260506658,0.15
17,3.306424128411467,-5.946975945529955,-0.050603197864658944,0.2559954968453612,0.2
18,2.7166852494808174,-6.38927798145808,-0.05782752544479277,0.25091868818556895,0.2102353324910547
19,1.7443339471096764,-6.675913413921172,-0.06547457778563079,0.26604020488168356,0.14285714285714285
20,2.367424670299132,-6.787276619996762,-0.06531133350735581,0.2812808633778154,0.14285714285714285
21,1.8691520173489937,-6.540233754777865,-0.06384406752690033,0.2844617246935286,0.15
22,1.4553321392825185,-6.1148404389873825,-0.06493780576852061,0.3060620347696327,0.13636363636363635
23,1.2455911064340461,-5.840079810781188,-0.05793932159633994,0.2746294594763565,0.17374889710522776
24,1.2138330939030832,-6.21047383176906,-0.06329570797430742,0.3311475143050558,0.17374889710522776
25,1.0645570961672264,-6.055308434811157,-0.06148245913695954,0.28135576672280393,0.21657404091210497
26,0.5362338551368415,-6.148765666681028,-0.0564143132703248,0.2706577839341727,0.2171861213815347
27,0.6866856248428257,-6.304962664848842,-0.0620712019225346,0.25511835421620943,0.2606233456578416
28,1.2146190500274108,-5.965682829479154,-0.046932346591100044,0.31869534923894105,0.22633936510629632
29,1.2401391524343166,-6.395313551685304,-0.05610787345442928,0.28891998603246505,0.22633936510629632
30,1.1269733149822196,-6.292186360848361,-0.05039836175134438,0.29282149174594263,0.22086305214969307
31,0.8155233835170409,-6.370145315380564,-0.04883713022413616,0.2968026358436191,0.22086305214969307
32,0.6335997253248987,-5.959765806808097,-0.04889609302492854,0.30064780084844955,0.20761369963434992
33,0.5711857517715776,-6.04686760227125,-0.049477083711131124,0.2871480672916606,0.21657404091210497
34,0.5875867632976456,-6.018625471125721,-0.04743986792755287,0.29937138186832996,0.17120264258353668
35,0.41320965686274513,-5.914982188627355,-0.05236382467933713,0.2750434692954744,0.20761369963434992
36,0.5453407098599177,-5.823246002083589,-0.052362922624630666,0.3005834708260263,0.19936305570722498
37,0.3930343900983375,-5.952910902022806,-0.055204874566837245,0.2719095718023494,0.16609095970747995
38,1.2032568786207252,-6.182088197680166,-0.057100064869741014,0.28986462903087856,0.08687444855261388
39,1.2562266574513352,-6.466901491070773,-0.06303772485496821,0.29377591792515206,0.09081532183729997
40,0.637292663542448,-6.624607187031986,-0.050978909494717194,0.2878983776184042,0.1303116728289208
41,1.0138454306686968,-6.5903340027197,-0.055369763790474306,0.30126831552509953,0.13622298275594996
42,0.6808557182198273,-6.202219291725575,-0.05689620348779965,0.2897841604111838,0.129944424547263
43,1.1101083603439776,-6.341322074043848,-0.05422330340974628,0.2844617246935286,0.13697345026974844
44,0.8501795366673559,-6.592809037432107,-0.0605589874416366,0.2951597074821597,0.13636363636363635
45,0.8387342454447627,-6.33452454272098,-0.05796051403914457,0.28409309523457604,0.14373989364401726
46,1.1912694953646974,-6.547139775027191,-0.057430001830473504,0.28404869260579096,0.13636363636363635
47,0.9595575245746785,-6.59215258703321,-0.05537573500189421,0.305816146625827,0.13043478260869565
48,0.9787854397107866,-6.631653218018819,-0.06090508828139331,0.28829594659530317,0.09090909090909091
49,0.6291621997415372,-5.9838628602636605,-0.06810193550584427,0.3199484857722277,0.13622298275594996
50,0.5909530736434749,-5.90471557955899,-0.06911740570368739,0.3349447543758071,0.14269544824634822
51,0.22309697619131313,-5.682724394919872,-0.0712740467101544,0.3157189515927655,0.13636363636363635
52,0.32422812307163346,-5.0999981555590015,-0.06611780992255006,0.319397709121472,0.15058465048420855
53,0.027070242210824172,-5.138664765994561,-0.0624754849615622,0.3032717172312085,0.13636363636363635
54,0.02361665690321169,-4.997898219563854,-0.059277975843441015,0.3013916360845581,0.14373989364401726
55,-0.32748699758657546,-4.310716592628615,-0.05558432328047395,0.3075792328702264,0.17391304347826086
56,-0.7616164711356715,-4.4615816755342586,-0.05709592859260752,0.29096684088021574,0.2534484387624258
57,-0.3069097489711739,-4.22909861059023,-0.049713279793958426,0.3193002561277864,0.2
58,-0.279638821995999,-4.329404438063445,-0.05521770743855378,0.3210506903660677,0.16666666666666666
59,0.2062929798493198,-4.432350866700054,-0.05216137480800721,0.30924947352614707,0.1374903330507991
60,-0.20075805404878497,-4.124346782401545,-0.058715934829275666,0.3110122225801131,0.13736056394868904
61,0.7386800279506543,-3.734229647520174,-0.05150708782834474,0.307882614026492,0.08695652173913043
62,0.7751921092643372,-3.9094427502736266,-0.05142081277613885,0.31270240501073115,0.09523809523809523
63,0.7315494190780513,-3.5498784848465603,-0.04818083654792435,0.30761362511639384,0.13636363636363635
64,0.442215845304526,-3.1365653131752156,-0.0479094927545191,0.32550136561381593,0.09090909090909091
65,-0.051595049617821964,-2.8476342250879507,-0.0494436587301427,0.3222680956679001,0.09090909090909091
66,-0.09357237016409538,-2.266434788774499,-0.04587988607841269,0.30782625091250454,0.08695652173913043
67,0.03756947089618586,-2.1170199294930163,-0.04203738680769129,0.29953523924572845,0.08695652173913043
68,-0.23281874775435382,-1.326548480688307,-0.04203401577120085,0.26404153002667985,0.13043478260869565
69,-0.46756049363086283,-1.1235079582474996,-0.04201265959211443,0.24401306895384234,0.13043478260869565
70,0.6673753459712429,-0.05628606351221957,-0.04320328166000632,0.28919326654981786,0.129944424547263
71,1.2423109805008226,0.6990721905848004,-0.041713657395973935,0.2886362018140114,0.13736056394868904
72,0.7525148922629935,1.6293299725471404,-0.03517610418883291,0.2657244591477663,0.20672455764868078
73,0.1714443469287612,2.0880284460588134,-0.032373475536074316,0.27670264933710514,0.15753576815496595
74,0.24733958982214901,2.1509039641119556,-0.033289920905735806,0.3400726101634336,0.19383563742320478
75,0.3603050722708884,3.329510699466029,-0.02869484325073475,0.3106740283385786,0.11914522061843064
76,0.09121197238526636,3.8834042306593566,-0.03040830595190329,0.3408802270883295,0.11849287583000463
77,-0.14733024397621605,4.258965783080456,-0.03658986589336672,0.304184297179875,0.09190182776172598
78,-0.21537828406157788,4.549258012163119,-0.04067480876473725,0.3436912254672827,0.12329924047901797
79,-0.43902847227757835,4.276468711435214,-0.035750168600125774,0.3276353304745949,0.12403473458920847
80,-0.6794561576218555,4.081497310970209,-0.03770501058203842,0.3231703481855768,0.17046943731891961
81,-0.9027485786580324,4.107648402104149,-0.03785878420384608,0.3524697360401196,0.12403473458920847
82,-1.0262306292058838,3.6352751307328,-0.036217476580013126,0.34459955347415583,0.15949044456578
83,-1.147562717721458,3.725034729443316,-0.03601607064225331,0.3401872192210923,0.16609095970747995
84,-1.2446831254583,3.8665193363393757,-0.035220388858280494,0.3427221522071271,0.12933918406776806
