Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.9406619173253947,-3.8045733511968836,0.03870765284848693,0.3110902459431846,0.05988990377257332
3,0.17864669878572975,-3.987980805964108,0.03417351216956926,0.255337323506982,0.13971227404748487
4,0.8671543471872186,-4.513941631259943,0.023985782554871788,0.2879879319341544,0.09201847916611115
5,0.7457150324657635,-4.490416764166423,0.030445563436923423,0.2298713168358478,0.09201847916611115
6,1.0086198950817782,-4.559521672519258,0.030457972470834607,0.20250065284338772,0.08905174965030797
7,0.7431759774476723,-4.5257921869575135,0.03141829480759688,0.20250065284338772,0.08905174965030797
8,0.6585409870058987,-4.543145492914327,0.01982164556205228,0.23560952653695533,0.08448190755542286
9,0.9212677021141993,-4.6617497962331385,0.020643420517268942,0.23560952653695533,0.0565685424949238
10,0.8189610683245041,-4.343311426049541,0.018836839514690774,0.26275271054177757,0.08944271909999159
11,0.9026842712456545,-4.4696109237267265,0.020415639945351217,0.27239982813496255,0.06324555320336758
12,0.912492193171053,-4.441189799255047,0.02057695804168185,0.2829174071827544,0.09201847916611115
13,0.9084849032534609,-4.529288102672119,0.021418279663196167,0.29012644327570786,0.09201847916611115
14,1.0893061909819743,-4.5464105680630675,0.021724833704144048,0.29012644327570786,0.0565685424949238
15,0.9969731842989286,-4.622481275493805,0.021852736339766286,0.29012644327570786,0.0565685424949238
16,1.1403542620497369,-4.452730415377808,0.023184694577459385,0.2826240422110382,0.0848528137423857
17,0.9817356146884365,-4.610434058317695,0.026491736402408213,0.2871427370203399,0.0565685424949238
18,1.1754903715044935,-4.3880460726278265,0.019678147206220905,0.3065746675932344,0.08944271909999159
19,0.7468439982704196,-4.772490706522365,0.02187002148096184,0.2871427370203399,0.09201847916611115
20,1.1921072176185794,-4.339292812531645,0.02083246886095356,0.29559439802002796,0.09201847916611115
21,0.7863896537650085,-4.644398702015469,0.02218523878858766,0.2871427370203399,0.09201847916611115
22,1.1470443447008398,-4.487242306155432,0.021517291191488954,0.2946451380850095,0.09201847916611115
23,1.1375192805478087,-4.507766679372245,0.02179213037743157,0.2829174071827544,0.06324555320336758
24,1.1050552041002835,-4.585339164992126,0.021713959869084663,0.2798987682505695,0.06506689061283025
25,1.523037725484441,-4.741247909949196,0.022854332467761314,0.31448248084424923,0.0565685424949238
26,1.6892477546987499,-4.777827250454438,0.017018893522966004,0.31448248084424923,0.08729639429689882
27,1.5679656166091858,-4.788871880331428,0.017121276213883974,0.31448248084424923,0.08729639429689882
28,1.6027124989022825,-4.832847198979557,0.016724935424081076,0.31448248084424923,0.116619037896906
29,1.6190363405506543,-4.827422595249931,0.011927728135732972,0.3039649017964574,0.09237111674214579
30,1.4477548125176032,-4.807570506618648,0.01349930344393145,0.29223717089420226,0.09237111674214579
31,1.1805594860780635,-5.073643350015033,0.0,0.2679347344568659,0.12403473458920847
32,1.140102518771999,-5.0871600042831915,-0.005774742169176652,0.2505630888326358,0.09838974596144753
33,1.2509209781252375,-5.119178014428009,-0.007818030965550522,0.23291042328272973,0.09334070869305827
34,1.078185493443765,-4.904794432793188,-0.004610377689758617,0.2381553513126493,0.12445427825741102
35,1.1820773441578427,-5.160978919446261,-0.004984517443401859,0.21542510635421583,0.09302605094190634
36,0.943349321624806,-4.911067333636624,-0.007240886457528492,0.24502567970358946,0.09632419486019034
37,1.022996810843944,-4.851819483011274,-0.005782915905991184,0.25250562341813576,0.1323849432370475
38,0.45001726356648064,-5.063509198196437,-0.007325198769296543,0.2821991538658929,0.13303802104754786
39,0.22943587279000666,-5.131895727915392,-0.00950826363333113,0.2506987666486822,0.1327274663017449
40,0.2524160148336463,-5.194280827876763,-0.009133255302947459,0.2730121407940508,0.1327274663017449
41,-0.0009719529582174897,-5.129434947998517,-0.0018441510759034433,0.2457808979122169,0.0935674292327708
42,-0.2892537555824257,-5.281358535970749,-0.007389399810721527,0.25955611390685884,0.09632419486019034
43,0.10220213608284366,-5.54731936118067,-0.016820684279179626,0.2774575898542163,0.1287645559959301
44,-0.43135607365849615,-5.4548146845515255,-0.0015367925632528692,0.24696812272766566,0.1542327467326065
