Frame,Pitch,Yaw,Roll,EAR,MAR
2,3.0698986427807493,-10.863193686579388,-0.09721521881558483,0.28515235149028634,0.09763651194714486
3,5.097751903573337,-11.315223112968697,-0.14335960180204665,0.2785596201548224,0.1729072214122211
4,5.009155067858349,-11.18250230668854,-0.1476815274946565,0.23671118651170764,0.1729072214122211
5,5.599362508104292,-11.484369286534346,-0.14900232224411022,0.23047366010066156,0.16414324592058957
6,5.640996125950025,-11.055211014362913,-0.14760858570200677,0.24091534484490718,0.16414324592058957
7,5.574092550403029,-10.800639139062822,-0.14555656754402746,0.2300217666615591,0.16414324592058957
8,6.06358116871097,-11.73473590841515,-0.13310610987129726,0.22029483556142632,0.10179731971185753
9,6.021667205247331,-10.844148828539149,-0.13698607204422875,0.24045465444648073,0.1289651760438322
10,5.028585772366035,-9.719205394014626,-0.105875527694183,0.21802648327613688,0.027767067240353285
11,5.262835214830578,-9.728267266268196,-0.1142795157915756,0.20638471602353048,0.05711954779775398
12,4.403868676726812,-6.782389682432217,-0.12579264366847576,0.2155810631466844,0.11354659116073192
13,4.591908127016624,-6.673109849523655,-0.13070472699574395,0.17924335675922048,0.14939075127504917
14,3.4289557917651887,-3.3294755305564063,-0.10982853391925215,0.19784175303807897,0.11005469701975018
15,3.565415426584906,-3.7094495119626045,-0.10826177333867697,0.20300693756444377,0.1447440710076285
16,3.8155253574499177,-3.8498739575014636,-0.10859807471371698,0.20675136286115847,0.1414213562373095
17,2.7580076432924945,-1.1079786264148344,-0.08209694890371903,0.21528100982402687,0.08254102276481264
18,3.5867020699255487,-0.9994420761646383,-0.0742040094223366,0.20069727175988739,0.10713431680111603
19,3.2290729915496317,-0.8998980139964423,-0.07309965086596094,0.21589591166433442,0.08035073760083702
20,3.3179690579800263,-0.8841372101879034,-0.07385115785260163,0.19704186621398642,0.08035073760083702
21,3.2844542533349643,-3.0806350559471274,-0.09378061772330684,0.24380242798467575,0.02599376224550182
22,1.9704397798800604,-2.4660022250433116,-0.09182460951428328,0.20278664615584802,0.02599376224550182
23,2.3612007529131755,-2.934980232091064,-0.09066294669576688,0.24078678032816164,0.02599376224550182
24,3.6436447524619964,-5.231862231945762,-0.10796905651798851,0.23298257444295556,0.03735871267082812
25,2.7169215961832416,-5.2970717029171235,-0.10644992800896094,0.21730689545778087,0.026416599065942358
26,2.739682254574915,-5.3571493389625395,-0.11849139066216094,0.22671904522568653,0.026555952586407233
27,2.7082035474939765,-5.4511694358160225,-0.11274025879961891,0.21730689545778087,0.026555952586407233
28,2.6739045066075624,-5.648105816818533,-0.11935843516639788,0.23873604853807756,0.053111905172814465
29,2.7046663890697062,-6.218766649203831,-0.12065808520927851,0.22299013588780464,0.05938091519046793
30,2.804739848687761,-6.530091586883743,-0.12168990773744058,0.23340235029265988,0.06097107608496924
31,1.5492480150288015,-4.081315612904641,-0.09111197144249414,0.16890286066318044,0.17855051462249658
32,1.7655979090384788,-4.383092562695562,-0.09754844513241885,0.19799475876889888,0.19845557534273353
33,3.2073684366805244,-4.77928567958785,-0.09432952431029709,0.193267236905621,0.0808158687660548
