Frame,Pitch,Yaw,Roll,EAR,MAR
1,-3.342137382551142,7.8781025906898545,-0.09038901229976712,0.31977678203035753,0.07179581586177382
2,0.8798574829872178,14.157368013290773,-0.0984780703569305,0.23956956886909625,0.1946048143722759
3,-2.0671361987452683,9.936641942959554,0.042184326023579015,0.22285530590241842,0.1266401826003761
4,-2.0557967019773966,8.795870810089355,0.06846165081560349,0.16792485584977074,0.13339263212805205
5,-1.995020234755938,10.944590744013434,0.07303306527477531,0.15932851929847017,0.06797846783154637
6,-2.2070850457246447,11.013825482299799,0.05625080654514264,0.16581988136912335,0.09896625331298044
7,-0.3320506264584846,9.25759826795234,0.050725330029226766,0.10052775609581112,0.20319840737609382
8,2.311568546700733,6.631510778688319,0.010897148889070037,0.0591846803859971,0.1949385573056658
9,3.695162728772465,5.6678274506444755,0.033724106578858104,0.1734417380791289,0.16641005886756877
10,2.2775701945241975,4.70083961550868,0.03547162262040837,0.21206089082289076,0.0950417996301597
11,1.5588475348795083,4.747684916804186,0.024567541026808765,0.16544497374602807,0.12537207496716252
12,1.0937408708327303,4.598731899083599,0.03152935098458547,0.1799111808086618,0.12413355393930582
13,1.2595540225050164,3.5957981207282805,0.02465390818090263,0.17727732820557623,0.17197891311983174
14,0.7494838228575853,3.2505263906289708,0.019519080578243937,0.20408322753854205,0.18380365552345193
15,0.8297477641751784,3.522834953668717,0.015380215059229126,0.19972995647800174,0.1227711899134527
16,0.9196084003840616,3.664197700874059,0.010682642950174842,0.2009577479410397,0.12160745568812512
17,0.7562276853177418,3.522814171006419,0.008971499624619945,0.16599126634938396,0.09896625331298044
18,0.26229569208835507,3.525626023978646,0.009388280736841899,0.1688674876425258,0.09896625331298044
19,-0.26436745258605426,3.0993888274954915,0.011836296110189375,0.18016915086712434,0.09124237721907326
20,-0.253512647575783,3.3214150299044864,0.006541756083067031,0.18219615499409203,0.0920804159010954
21,-0.7428324952967615,3.0692613496938392,0.011711932321091254,0.1748976409734146,0.09896625331298044
22,-0.7852842182764339,3.105805775863237,0.009562752696227894,0.1729587659712562,0.09701425001453319
23,-0.8187161382146496,3.343415318033816,0.012631649623055276,0.1868021032784401,0.11917114993769702
24,-0.8493307915696658,3.5350786830961307,0.015620950241158256,0.19587451644318138,0.12413355393930582
25,-0.7405672451959455,3.4774160203441924,0.01939040061703584,0.21697424751475308,0.20617461105679533
26,-0.5724671733684822,3.418833792515905,0.02305393741448414,0.22108165614073427,0.23423119645697313
27,-0.6167000543243375,3.436080634860019,0.02355858388953698,0.211736525047307,0.23249527748763857
28,-0.6779070536920503,3.3655928535033963,0.024602124272088983,0.211736525047307,0.20617461105679533
29,-0.6745740059624903,3.478054442632087,0.02433378910512659,0.2251197743669189,0.22240629239866652
30,-0.5347478133201873,3.5470739258169086,0.018989185013460735,0.21767492074633016,0.18584328296603006
31,-0.4413760277110299,3.750037384972998,0.02438226863102052,0.2164753635245733,0.15305325649351317
32,-0.5752694715094978,3.8237225964355552,0.022142615812064267,0.211736525047307,0.1546309582925965
33,-0.7066935547773124,3.417103452536753,0.02536964793509404,0.20763679559870624,0.17029386365926402
34,-0.709308601219855,3.6166109196825698,0.023298505122578295,0.2269123826040138,0.18027756377319945
35,-0.6124378861976717,3.4865657931929683,0.026851244970025816,0.20812071568057355,0.18394712138803448
36,-0.37547713982894204,3.754728983778186,0.01952875786221886,0.21352617446024044,0.14578746558675892
37,-0.3537996883472071,3.6962323687949366,0.02236125596419964,0.22035954808493013,0.15305325649351317
38,-0.28642399913434763,3.6072812614168304,0.02086418770086156,0.22874541764330206,0.12286701757725298
39,-0.1338457217420328,3.3454574689306225,0.015756433699450755,0.18770445974150857,0.1
40,-0.001339744696080819,3.21667016134855,0.017035537921587535,0.20944522469751925,0.1
41,-0.1761542400516563,2.763007741101556,0.015091897644940205,0.2230737063675372,0.1414213562373095
42,-0.14378663540892866,2.69100780656222,0.009690327123837566,0.2194551083463397,0.15617376188860607
43,-0.014058082446942776,2.6714369045735453,0.003948091580029215,0.2064896764228027,0.15293388567865981
44,0.28377913962882323,2.4051638293717255,0.0028337054717093853,0.2041145736643349,0.17008139462623476
45,0.36908254704884325,2.448976427114275,-0.0035312804617359493,0.2211074124883298,0.17008139462623476
46,0.2459513469402268,2.307878876490328,-0.0006147170253011475,0.2149774898676825,0.21553639761608245
47,-0.06964977192246863,2.1490687663533157,-0.0009719529582174897,0.22600446353463075,0.2095027510915599
48,-0.2270996737790858,1.7391132585567304,0.0034637545269467626,0.20519882819616253,0.2037743178193457
49,-0.5011869562391301,1.5946749282656014,0.0,0.19765508556888803,0.2288862937286362
50,0.154608053275422,1.4632941110428508,0.0026794893921616397,0.19977867725697537,0.09252915127470066
51,0.5111632657485656,1.4766442462994807,-0.0014084936497102969,0.192146664900133,0.11236175175041291
52,0.25865730020578237,1.409391312172372,-0.0009719529582174897,0.20913905467650346,0.1145520490681042
53,0.05240169695506921,1.406373747287783,-0.0012294340506022955,0.2083206189811363,0.08917037853378111
54,-0.0999940744211991,1.5947322719871637,-0.009661036395500712,0.18936382396746232,0.09950371902099892
55,-0.23966160539252285,1.520987070379225,-0.011343153252818722,0.20230833329442477,0.09173789611800794
56,-0.24235642628102316,1.4749254041163309,-0.013273475849686758,0.19907840544234995,0.09173789611800794
57,-0.2402224552527794,1.6341247120578641,-0.011255366335915399,0.1818499300704967,0.07090593830191952
