Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.0853672523402986,-1.9033300669684963,-0.10268166654961938,0.2850018490581788,0.0708169833825631
2,1.7160973849225578,-2.0656611671756973,-0.10221368964712395,0.2945139694943078,0.06826296394121152
3,1.574926283422924,-2.1310350006340233,-0.09909202220677828,0.27933234870965795,0.10015033834597084
4,1.4673551956095223,-2.196390061535658,-0.09955427153658152,0.2906920919227177,0.09214426752509268
5,1.5305628116674668,-2.107776567600078,-0.10182152469905459,0.2950338310877576,0.09712858623572643
6,1.6439416212455098,-2.182180591556021,-0.10120312866580562,0.285088516555424,0.06142951168339512
7,1.8284252110582189,-2.6028257826845174,-0.09980873193901946,0.2647728370651753,0.06334063552195364
8,1.4597699323729108,-2.472627161138507,-0.10795680629879814,0.265239636330059,0.09501095328293045
9,1.351056741122611,-2.75397745260913,-0.10686754269122176,0.2547351902193878,0.10070743681384511
10,1.3184358630411985,-2.740456986219053,-0.10515255354585322,0.24646035172533654,0.10070743681384511
11,1.3605868134770727,-2.843015205683097,-0.11083119533219471,0.2653887256699703,0.10070743681384511
12,1.0572537759214817,-3.0235862056184653,-0.10499521549984463,0.2453560123799925,0.09763651194714486
13,1.1979177276602786,-2.8746867246268497,-0.1054427860282158,0.23388476867750563,0.10397504898200727
14,1.1289047210494867,-3.1553873429422943,-0.10862547304665654,0.23945831485218702,0.0955394632947723
15,1.2182596177311371,-3.169195625873736,-0.10546921262365974,0.2489180180630225,0.0708169833825631
16,1.1498217875195031,-3.3023766799273178,-0.10409248630795143,0.23485222568684921,0.06334063552195364
17,1.0587434990650104,-3.4104746715618535,-0.10588623435862138,0.228171722063514,0.06334063552195364
18,1.170250251813984,-3.3733444511725983,-0.10535225833280301,0.23273323453198858,0.06903943968922749
19,1.0655170566592764,-3.5739399163890573,-0.11044567950457773,0.23273323453198858,0.0636929755298482
20,0.9343931323462767,-3.8433675595347037,-0.11437330217541988,0.2201660757114077,0.0955394632947723
21,1.1823837899598408,-3.7069989243433215,-0.11262959677991413,0.23564489377203668,0.10070743681384511
22,1.0339948768972087,-3.7085336369419215,-0.1168613281427284,0.2617140435461211,0.1011702255324591
23,1.0405975941758245,-3.783347826117314,-0.11977718253485704,0.26595224661490713,0.10745856927604473
24,1.1311073477566236,-3.9110462112701363,-0.11501863141927852,0.27183350897773223,0.07352146220938077
