Frame,Pitch,Yaw,Roll,EAR,MAR
1,12.363519856270331,17.333076112159127,0.5365241076227786,0.0649882271142628,0.09053574604251852
2,9.30264465712387,21.89138396815236,0.44298892663793893,0.04808404625611874,0.07703712157713453
3,6.849375988921566,22.931005127266985,0.057148850331316954,0.06643798369156698,0.09965457582448796
4,7.736441375271007,21.408170463927622,-0.4564122818389778,0.09239211147925057,0.13636363636363635
5,14.25963750447502,20.340886066619777,-0.653561940611152,0.06565317620765251,0.11423909559550796
6,13.181782273366917,17.11997920769877,-0.5814900584084541,0.08071591654284238,0.2379702381688594
7,13.538970111527036,17.026279688754176,-0.5100104928923919,0.0563772466750961,0.16890047618589216
8,18.58476886689703,19.469694320571676,-0.6871641426278933,0.08961862531164663,0.18124985839860344
9,17.93210920186319,18.0170761031165,-0.8117604242646246,0.2126415068801768,0.1278274981412284
10,13.219866505317281,14.63971288754616,-0.8303168339296453,0.2932553715841252,0.12312880839446302
11,10.344834451771932,14.223795994419556,-0.7972639283882468,0.33569094661202215,0.12829095761992526
12,11.584569398095136,14.016714880874213,-0.8464405115562249,0.3272982952152969,0.09870218003590166
13,10.713669529236375,14.260233544620567,-0.7573054912925792,0.32928089463169086,0.07362101738323104
14,11.487608464264982,13.692471062106051,-0.8150496389559984,0.35927506116302477,0.07570111641044647
15,10.958837213277844,14.121454625869207,-0.7576126109195555,0.3465584608101231,0.07362101738323104
16,11.176421637033878,14.075058075215425,-0.7974713213476348,0.3543906633876824,0.07362101738323104
17,11.166345053167628,14.059724257212398,-0.7990371416938532,0.35069598090744303,0.07362101738323104
18,11.132143346137136,14.054858317361706,-0.799180540441079,0.35069598090744303,0.07362101738323104
19,11.18450289880799,14.035464781056973,-0.798554622228719,0.35069598090744303,0.07362101738323104
20,11.165062006244186,13.877493931996446,-0.7984889628601289,0.3465584608101231,0.07362101738323104
21,11.094020154248957,14.138739701107184,-0.7855285084509324,0.35069598090744303,0.07362101738323104
22,11.188997281149382,13.868525885451415,-0.7984445362069286,0.3465584608101231,0.07362101738323104
23,11.178347093024382,13.771883130849748,-0.7971117703693702,0.3465584608101231,0.07362101738323104
24,11.180971027162553,14.062766328049312,-0.7987471919062887,0.35069598090744303,0.07362101738323104
25,10.891533816365065,13.669766437563892,-0.7752889863667951,0.3465584608101231,0.07362101738323104
26,10.927391796454854,13.94274862073525,-0.7741127253236444,0.3543906633876824,0.09643537308280223
27,10.88518494636435,13.817391684107529,-0.7760839571269778,0.3329079757849907,0.07362101738323104
28,10.92074715342461,13.792751877992883,-0.7750860179955373,0.33973275566610517,0.07362101738323104
29,10.89164264833802,13.79927312374675,-0.774525156559311,0.33973275566610517,0.07362101738323104
30,10.909867639005995,13.786915826847753,-0.7760941820067735,0.33973275566610517,0.07362101738323104
31,10.912578079089823,13.77513271453851,-0.7760268048715343,0.33973275566610517,0.07362101738323104
32,10.891551848850812,13.758220727468643,-0.7763419724273769,0.33973275566610517,0.07362101738323104
33,10.903155525760857,13.760540632408837,-0.776240662966274,0.33973275566610517,0.07362101738323104
34,10.914116715598704,13.789906969623456,-0.7761526681646634,0.33973275566610517,0.07362101738323104
35,10.906832820543059,13.769477254105109,-0.7760335002415859,0.35069598090744303,0.07362101738323104
36,10.893712703392861,13.780264318579352,-0.7760994161193012,0.33973275566610517,0.07362101738323104
37,10.989226084748655,13.684817614267695,-0.7736580704840573,0.3465584608101231,0.07362101738323104
38,11.017305301640027,13.996372953518605,-0.7718031134966659,0.35069598090744303,0.07396255484094343
39,11.010316386256633,13.821436872828567,-0.7745825415748036,0.35069598090744303,0.07362101738323104
40,10.931870970212044,13.750722996985916,-0.7727408065816579,0.3465584608101231,0.07362101738323104
41,10.98635792378352,14.035777501871692,-0.7743898794114779,0.35069598090744303,0.07362101738323104
42,10.970997105671254,13.826199712908078,-0.7749163392814509,0.3465584608101231,0.07362101738323104
43,11.019614231890554,13.799608027435292,-0.7744251952472583,0.3465584608101231,0.07362101738323104
44,10.94138243694601,14.04688910690368,-0.7746256537683182,0.35069598090744303,0.07362101738323104
45,10.975068048881267,13.779227211358707,-0.7749158516454041,0.3465584608101231,0.07362101738323104
46,10.972107698601423,14.010927769312339,-0.7739765216917912,0.35069598090744303,0.07362101738323104
47,11.005224564631035,13.82562324925111,-0.7742548226544299,0.3465584608101231,0.07362101738323104
48,10.985991897775518,13.78155240569944,-0.7743376651386451,0.3465584608101231,0.07362101738323104
49,10.970518613605483,13.938751969434158,-0.7713358909363283,0.35069598090744303,0.07362101738323104
50,11.049165071780962,13.980168942225482,-0.7722762308620817,0.35069598090744303,0.07396255484094343
51,10.992647084696996,13.877394230869253,-0.7718050107054647,0.3465584608101231,0.07362101738323104
52,11.014250862676295,13.780394193573011,-0.7721659463400338,0.3465584608101231,0.07362101738323104
53,11.738525792747966,13.74625315094933,-0.7624155377977858,0.35984597311672945,0.10179731971185751
54,11.458112864730905,13.469061834990457,-0.7384687246414744,0.35563561415320416,0.08394087479115646
55,11.301271825700493,13.315177285214213,-0.7345404185249547,0.33912555592168203,0.07324484191363097
56,10.96609989292089,13.326384959071062,-0.6877783215446672,0.3406041903148378,0.07283570407292297
57,10.85562996013456,13.5983449669185,-0.6714381603638444,0.3399372854811251,0.051502620262460476
58,10.594418315275792,13.139954090400872,-0.62953558924718,0.3369339982926857,0.07124704998790965
59,10.409580427761046,13.275650992749357,-0.627758525048746,0.3380745779859202,0.07083474758286323
60,10.242031999269422,12.729614685389555,-0.5931842520768517,0.33415284193587935,0.07039461192102979
61,10.652091796304084,13.08654945495589,-0.6042797335562604,0.3474144126163127,0.07192569598112607
62,10.664011750436497,12.703332363229334,-0.6069964118156879,0.3411736359001538,0.07192569598112607
63,10.792271043226092,12.787135289439604,-0.5817351598798175,0.3382818365421121,0.07352146220938077
64,10.421997228817977,12.19241846006039,-0.5574564148756718,0.3489200243170426,0.049446817643414874
65,11.469646640774805,11.710215598601538,-0.5535069425525754,0.27020116752598017,0.06433229821711253
66,11.269007171708033,11.68536645241774,-0.5478680791400111,0.26043491159096543,0.07142857142857144
67,11.418660257138821,11.541358052306661,-0.5412591262061958,0.2821585020369973,0.05050762722761054
68,11.23034899661021,10.941152641622567,-0.5238262898296857,0.287646895856602,0.06943774745378858
69,10.3746378274577,10.758750528926095,-0.520753855392474,0.3037525289800702,0.06892455167955777
70,9.832509254739588,10.911531295333125,-0.5076332673992162,0.2930925250051649,0.06943774745378858
