Frame,Pitch,Yaw,Roll,EAR,MAR
2,2.1492059556050007,-2.8334407601441702,-0.04836576991746629,0.19916230267406043,0.036214298417007414
3,2.7325719952582075,-2.46170340626288,-0.054848641140790313,0.22652313535700447,0.059069311245804564
4,2.3310035366289132,-2.7539322067878236,-0.055022324783323834,0.22680169892894908,0.05758167996310984
5,2.4275795850730724,-2.6378247666232033,-0.055428594793919705,0.22189959079994215,0.03641785203646149
6,2.51605381355628,-2.6753362280290607,-0.054787463145002206,0.22680169892894908,0.051502620262460476
7,6.446424302029455,-3.4469475742356024,-0.06611566668489824,0.22935349443387357,0.16095569499491263
8,9.60444996361101,-6.224598813788494,-0.0944101091340863,0.2730441536672659,0.14561400480522288
9,8.754176347147377,-6.597444459523911,-0.08437201113991333,0.27533341214828816,0.10449130530216762
10,8.452323352480411,-7.988794492367705,-0.08365686684937042,0.2869151016304363,0.10486238132341642
11,9.230349082560211,-8.828391871361346,-0.09847902964456522,0.30135013881626815,0.05988990377257332
12,9.814099817297805,-9.312324831082952,-0.10837994618295929,0.2728417496197682,0.10999838238862368
13,9.158656296490992,-7.894390080544853,-0.10774965460956104,0.2433865523947935,0.18923744558308436
14,7.638112399116993,-8.03991641970768,-0.11412275794861669,0.1957522864425303,0.394826999365776
15,7.883251831635355,-7.125190432123462,-0.09563197235357687,0.23026373191914185,0.3701166050988027
16,9.033327148096236,-7.828465669794301,-0.08626869613276986,0.19556719525812283,0.14077312659286823
17,8.790116088409516,-8.566197820469716,-0.08962333904204922,0.2057773641532761,0.06008417681261097
18,5.90295628878002,-9.067916751528992,-0.09717196615094506,0.2108586208974082,0.05502734850987509
19,5.561997614376191,-9.921887549217155,-0.11950002526681054,0.2009568217529527,0.05677329558036596
20,4.421552520263313,-9.486262623860464,-0.13859926496755298,0.20679758757988892,0.06748136084824301
21,3.076741233458225,-10.16558665548131,-0.12881915586038084,0.22626243201296847,0.04254356298115171
22,1.0680828162836165,-10.459137993152403,-0.12491845551722774,0.23825143748666414,0.0
23,-0.17711265934193268,-10.686214233899017,-0.12087320470966315,0.2607403837333129,0.06049506040189035
24,-0.7427433407125613,-8.055355112437509,-0.11768941670421249,0.21696124306830952,0.062469504755442426
25,0.06072333960533107,-7.63870756183458,-0.09747675465447268,0.19021636335226016,0.05879810320378547
26,1.9372557143170293,-5.710707494402463,-0.08141868405703202,0.20473850754820044,0.029399051601892736
27,2.2960423369326826,-4.243209075261088,-0.05954193658972483,0.192075010915329,0.05553413448070657
28,2.8679669777282557,-2.7114633903039773,-0.04927044198516715,0.18092328834049662,0.05405405405405406
29,3.7271406647925103,-0.8893670709360957,-0.03816942304015207,0.1716969971070103,0.057335076346148456
30,2.193959856111723,0.8014796819196588,-0.0398311018362295,0.19155002917190483,0.04993761694389223
31,2.954828945942419,3.542938738065318,-0.04393829424643672,0.21107481574673287,0.024325212770525996
32,2.0092531185005864,5.524327146233629,-0.07049440194612255,0.2676179138162522,0.0
33,1.2389429498591273,6.774587938820996,-0.11376459222983222,0.2936190995980146,0.0
34,0.5358887998373613,7.543726447796984,-0.13773639987007819,0.29919995125574805,0.02630668208823282
35,1.6349885455286222,7.381283045728402,-0.1566198977197404,0.30065964996142436,0.028524895269256473
36,2.6398137688385668,7.763750180267662,-0.1520402870777782,0.27688773284831314,0.0
37,1.8144150629333868,8.048221528023129,-0.15289379219917235,0.27491473804813893,0.0
38,2.243825621546654,7.9474476052526155,-0.17633567980988588,0.2840857330530101,0.0292103118918493
39,1.8026741587374104,7.730032401150032,-0.20757056139305485,0.2597252246488189,0.12403473458920845
40,2.09443059927885,7.891164647772682,-0.18394938363625998,0.2727706337288195,0.0584206237836986
41,2.865152683151033,7.7029650353676065,-0.15163244936686673,0.28376391486620756,0.026870460745022952
42,2.8122177933287436,7.574761197300727,-0.1414052935567544,0.25434746455803603,0.052342392259021375
43,2.7847965460252473,7.393387803596199,-0.1387627525386035,0.25708072697689954,0.052468323613340445
44,2.196771085741619,7.603757003787601,-0.12701048974051213,0.2835621162602378,0.04975185951049946
45,2.2029545484986057,7.147596064766291,-0.13571470726180565,0.24274014717498693,0.07282497321406947
46,2.723516373804427,7.217489757979108,-0.1222553015532816,0.24011041599723507,0.07263262518662386
47,2.4494228148585706,6.71269242476464,-0.10425073369463865,0.23643453124132735,0.06946752669712337
48,2.7635672841454983,6.579617254349621,-0.08302208022639745,0.24952150219839409,0.086629616364842
49,2.6646211529530555,6.597727498472895,-0.0771629040000615,0.2559679261735198,0.09142163550036422
50,2.6768531543150496,6.37043003019322,-0.057475220045595556,0.23121154704887326,0.10828702045605249
51,2.5406120253179116,5.841599237112412,-0.05371216424210495,0.21085341003189864,0.08954813188742858
52,2.3041548650529373,4.9867459748220515,-0.024596363774619483,0.20774722356704822,0.124891634136544
53,2.3358691497693274,3.2933501382120327,0.014753208607227857,0.1722756847804308,0.0999800059980007
54,2.657335156241424,-0.46064325922281035,0.01932451723060829,0.1570688842453204,0.12222012655900658
55,3.150028390244889,-1.1142322208275504,0.027052787671508066,0.14343635566792243,0.11990411504661473
56,4.473842948516489,-3.540480175380309,-0.0078361352683707,0.1456391592051752,0.1455493343620879
57,5.635472970529998,-5.860897811615769,-0.041610485590972114,0.173093196892721,0.11576727454540037
58,5.657251171537132,-8.286148980830179,-0.06761258561219956,0.19830823821961763,0.11576727454540037
59,5.232970613697322,-10.373639224956824,-0.12683148186600102,0.22170526349771907,0.20665663434878623
60,4.680504244796283,-12.228759260306086,-0.16823379865724983,0.2515122936314692,0.2894736842105263
61,4.929721442702646,-11.949775313258712,-0.15359932232410592,0.2494568013029162,0.41025641025641024
62,3.9965270913475486,-12.65816700742903,-0.1908533025967438,0.2556390915949085,0.5140365518543751
63,4.184335800949071,-12.75073445273535,-0.21657982208398519,0.2643787770776295,0.5006478085204389
64,4.091730324594431,-13.673010584711381,-0.2592315338947648,0.28159418607900727,0.5837691583353757
65,4.778439602923487,-13.576255709093315,-0.24519254444119903,0.29815370781826855,0.5285082664011235
66,3.7637400572648274,-14.79737273034944,-0.278417447532134,0.2867690419040301,0.47058823529411764
67,2.8395299703745973,-15.901486009455864,-0.3130388736248571,0.34168210981324404,0.4838709677419355
68,2.6267101992074022,-15.33615671603478,-0.30551838133035913,0.30148026039798936,0.2903225806451613
69,3.4104290082376427,-17.806887664856042,-0.31458245121660156,0.2783125245363619,0.10344827586206896
70,1.680665239539793,-17.60957688635604,-0.30040422902865554,0.2556329614377741,0.03333333333333333
71,0.8545316773150778,-17.76575248356316,-0.34297422903899305,0.30738903186497957,0.07138306102482497
72,1.9434224805351328,-15.688769339140046,-0.24948481884013596,0.2888426509711146,0.06438227799796505
73,1.6956343221184411,-14.985009243402017,-0.1915262837406965,0.2599927269169019,0.06633581268066595
74,1.3336552562066835,-14.717299986088312,-0.1727622801938531,0.2329176697795714,0.10397504898200727
75,1.3358588783772314,-13.812767315529785,-0.1902345600853198,0.22074986785130857,0.13130643285972254
76,2.2853550400649087,-14.20601624337286,-0.189325858243808,0.24075360049131145,0.14242182297397127
77,1.263519967422186,-12.719390640455769,-0.17772898026262016,0.22807758732925226,0.16148756826490493
78,1.0799462875850359,-13.082719653652031,-0.1609167853769009,0.22871439275503835,0.09159291318091398
79,0.9040517396636748,-12.902907185233923,-0.17878070057888334,0.2140233167825208,0.13807887937845498
80,0.8449923350434816,-11.66811865254843,-0.15173832491429867,0.22687029557533628,0.11942254798170635
81,0.8707685815602011,-11.312449956747358,-0.14066647741619598,0.23683680812190144,0.14837533932872565
82,0.26615330572483437,-10.930847761157475,-0.1304319586625004,0.24470344139270792,0.22182233344603253
83,0.3393378571035238,-10.357931726901606,-0.13234416424411688,0.2281714599483242,0.2545320910334366
84,-0.17063436279962768,-10.216277028879395,-0.1336843475466512,0.19572185840473183,0.3354950507572779
85,-0.3036434554442415,-9.806919390301296,-0.1203821713155183,0.22861542259154696,0.3071475584169756
86,-0.19275275478761436,-9.646381432185002,-0.11620712816875482,0.21452573210323447,0.2753606595951999
87,-0.19057888439491855,-9.867221097152607,-0.1232572784815699,0.22480803354950274,0.3688491883641688
88,-0.28678130452595246,-9.260301741938619,-0.12451320582829478,0.2331863408985336,0.3258583054457605
89,-0.5779248962985808,-9.48871114596345,-0.12752600636629205,0.2529080837943832,0.3248984850826399
90,-0.9763285608666086,-9.603632735251951,-0.13342793773749836,0.24845674439552284,0.24324324324324326
