Frame,Pitch,Yaw,Roll,EAR,MAR
2,5.498104280175592,-4.507098573166463,-0.052506154661959195,0.3005071603510415,0.16657415116319238
3,5.785916357417919,-3.7602390475572243,-0.0496914217446082,0.3146673292264647,0.13303802104754786
4,5.618737484736157,-4.113482811126678,-0.05643607837545161,0.30365842699271817,0.1995570315713218
5,5.305781375840655,-3.9843218846930433,-0.058875804747623016,0.31643680347197,0.19900743804199783
6,5.339911955666665,-4.0130686084344145,-0.058247479214146136,0.3155528645240576,0.19900743804199783
7,5.30444096442625,-4.02844142682412,-0.058292873604747976,0.3155528645240576,0.19900743804199783
8,5.422614314588342,-4.184727322209492,-0.05632549157087457,0.31624958083068233,0.2321753443823308
9,5.362933377239201,-4.249077407145735,-0.05069459163608197,0.3236229426736855,0.19900743804199783
10,5.2464813433355015,-4.018211786387699,-0.04913219800345479,0.3081795026810544,0.2321753443823308
11,5.314987618892309,-4.183512758787504,-0.05364088531979732,0.3360609075513104,0.2321753443823308
12,4.742378696879351,-3.975937845647787,-0.06171863018700241,0.2963277319614106,0.25886349545339626
13,4.914312835166157,-3.9717131324052852,-0.06684252710183373,0.30725048070907335,0.2653432507226638
14,5.514645722373115,-4.141393464450921,-0.05659320774082618,0.3199262299929569,0.1326716253613319
15,6.300387114720292,-4.328368075020719,-0.03777885002291971,0.3174980804984413,0.06421612990679355
16,6.437886742738036,-4.134897447519024,-0.03914207943423496,0.3298381293572876,0.06222713912870551
17,6.709036161133155,-4.268190486461399,-0.03844930917677099,0.3140720591909423,0.031008683647302117
18,5.306415363895375,-4.335117118065837,-0.04051656759064501,0.2656314978665161,0.15556784782176378
19,5.558109885248808,-5.074396941350159,-0.05010226593478811,0.23828919012745092,0.16238586255274184
20,6.177045975908147,-4.7861525440985035,-0.039504836381590115,0.21529043798104458,0.09805806756909202
21,6.017047738330219,-4.760222841527203,-0.05262476811431126,0.2252035920626956,0.12797133763019677
22,5.8878302619466565,-4.91971749936047,-0.049505715732804455,0.22789912686197267,0.1273859510596964
23,5.720514214656115,-4.463004940645022,-0.0420879199546367,0.24516199258194718,0.1266401826003761
24,5.352293701859786,-4.4547891989879265,-0.04694844688199943,0.27365015529539316,0.1192569587999888
25,6.131829110889052,-4.586772192237775,-0.0415968614206999,0.2768980011526414,0.09214426752509268
26,5.8717834809793965,-4.612391134163472,-0.05165726526274725,0.2768980011526414,0.09501095328293045
27,5.856469037704526,-4.887684728611713,-0.054016455077685065,0.25855675032258785,0.0708169833825631
28,5.236003193599196,-4.6004019236379285,-0.034154155888112867,0.26668607479325784,0.06868028197434452
29,5.6235786332979165,-4.299358502728503,-0.0402698303505149,0.2522644001337369,0.06142951168339512
