Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.4065069355325802,5.317522413454443,0.018131547326131627,0.18293202469881728,0.0392156862745098
2,0.5214953795421462,4.66285998055193,-0.010198561177144114,0.19402984600578466,0.030743773095067286
3,2.657986305967845,7.035967458368769,-0.06344106046364685,0.21586943581313006,0.03213291960680524
4,2.9816936466806543,6.97926579696209,-0.09865202826550572,0.22298854700064552,0.031395974980055176
5,3.3648105742410235,6.307774563820736,-0.1455607861187824,0.24173618689124474,0.031234752377721213
6,0.13171415053399355,0.6400142331714721,-0.13540215229143884,0.2608585857995023,0.04805693313322128
7,0.14283178599183527,-0.21337256528033197,-0.11889173954436,0.2354646131082772,0.04622501635210243
8,1.1532624673778205,0.24134787781402794,-0.12853319947275438,0.26252669361099124,0.06216365055567361
9,1.3968512152147716,0.15664040433777715,-0.14414491648687192,0.2866091298241697,0.04832553475822466
10,1.4611025536181028,0.12732435362040015,-0.1425113077986708,0.2686650242310713,0.06834262666401372
11,1.6888929644330495,0.20109093647143833,-0.1419107904174519,0.3049199365399019,0.06690497543968982
12,1.737164836569455,0.1502832268489849,-0.14362919532230103,0.2991370876774614,0.06674086442659999
13,1.547316415981496,0.036332064409968445,-0.1366031387998809,0.2871175555703989,0.08723341536128999
14,1.5928979392148153,0.14816210646579256,-0.14195937780992027,0.30963753585084314,0.0854357657716761
15,1.3242149424144651,0.22638368094917705,-0.13686602439342796,0.3007000856372972,0.08523471865945981
16,1.327772553081358,0.12201165160362859,-0.13680734212702733,0.3091127054921579,0.08523471865945981
17,1.4615272181066261,0.1538770678990715,-0.13866161733971577,0.31561902750270876,0.08723341536128999
18,1.736632443783143,0.13530304348627548,-0.14346401006096035,0.30866814571779577,0.08723341536128999
19,1.6819247584406367,0.12048336083669821,-0.14149578867958598,0.3010361143318875,0.08723341536128999
20,1.6936294385945336,0.10561332260496821,-0.14167460511643787,0.2972320466467,0.08723341536128999
21,2.1501966583079386,0.1562877992068232,-0.16205315446752364,0.31625812829691274,0.09082082963497233
22,2.033125938987947,0.08723514693404257,-0.1619971813824473,0.3260475475228714,0.09082082963497233
23,2.0318049272425833,0.14175093366310568,-0.15825859671496156,0.31845756494375443,0.09082082963497233
24,1.6440066991733315,0.2587232157169278,-0.15724354568224058,0.32362116864441304,0.08910788322518098
25,1.7342208038264877,0.2573007505570424,-0.14856834306857947,0.31882757741024825,0.08861260630057702
