Frame,Pitch,Yaw,Roll,EAR,MAR
1,-6.877575818383776,2.213970573336698,-0.10826657253392367,0.27692456222359413,0.1568627450980392
2,-6.155088908746923,1.6658345393716685,-0.08311192421942606,0.24780827328550473,0.04649905549752771
3,-6.104384820178521,2.4003183278642126,-0.08075402586424175,0.22331467698876042,0.023809523809523808
4,-6.424999238683613,2.230911453878181,-0.08040054559726147,0.2524369283666715,0.048765984909417075
5,-5.820542407366521,2.2477232062939794,-0.08938163112250262,0.24998004207704563,0.07710579232757897
6,-6.1890207490191305,2.22223918106782,-0.08722594157281371,0.24317443856677173,0.07140833383886687
7,-6.442493090686696,2.2129793071208925,-0.08140185811868873,0.25246866499387516,0.13949716649258312
8,-6.295061398444122,2.0985068743828683,-0.10777244763739598,0.23326887499836757,0.09753196981883415
9,-6.331134462523836,2.1527880845328338,-0.09892170308323069,0.24510511442050625,0.09521111178515583
10,-6.5393622850809345,1.629342061422329,-0.09193308395413868,0.2318872138604618,0.04872255371340959
11,-6.221991620902698,1.9149610720902912,-0.09190276513389609,0.2377367563591565,0.05121475197315839
12,-7.652893054732606,1.1694480882769724,-0.059212599513626035,0.23602209022789464,0.047498033325273095
13,-6.387635224081654,1.651540167577749,-0.06582999429078124,0.25772848171240004,0.05439282932204212
14,-7.294362347670482,1.6200290497610104,-0.06711685309719656,0.250883049681743,0.04865042554105199
15,-7.0289934652152795,0.7529885238280449,-0.043460537162400156,0.24273928913620996,0.052999894000317994
16,-6.320294746289566,0.5404246367135859,-0.05084438190451556,0.26495284824082266,0.04740454631399772
17,-6.586351559281878,0.6099849308117333,-0.04295108400814937,0.25926433230045726,0.047498033325273095
18,-6.238066634631149,0.3020116068715701,-0.05009095148563903,0.27544187807970977,0.051875482282116206
19,-6.276646273099034,0.36964611798879404,-0.05036554817813375,0.2727931853733475,0.046398841899359104
20,-6.152816033639885,0.3371296981856692,-0.054066275687452384,0.27629379995393244,0.046398841899359104
