Frame,Pitch,Yaw,Roll,EAR,MAR
1,8.662109712973361,7.478295912480486,-0.07534422353548331,0.3878598754576197,0.1424940999758193
2,6.661141605368384,-0.25888601531685074,-0.12105204887035668,0.2923881569165158,0.06640484271284576
3,5.826593722343326,1.7970987827041338,-0.1228884524450553,0.30446839483182736,0.04426989514189718
4,5.819605802062509,2.1961635746645056,-0.12691710964659017,0.2946480038597029,0.0679018095318889
5,5.225265463896231,1.9566827720545037,-0.12498498756947689,0.3084713148478516,0.09310771399242632
6,4.737338472180725,1.6254407577928878,-0.11743468523531718,0.30189005151857684,0.09032775043542897
7,5.231388325986319,1.8847238287538186,-0.1194573286123377,0.3020030460834038,0.08834522085987723
8,4.7825717609381195,2.2716137636105658,-0.11909934152800956,0.2865709024755978,0.04311306135592269
9,5.15327926328368,2.4962389325083634,-0.12046062021133154,0.31134310840809765,0.04925451038046181
10,5.602563680924633,2.6831244761938775,-0.12129295336286523,0.2911247604066415,0.04503773491110449
11,5.772407018693057,2.510089959236797,-0.12134551448220741,0.30029569735043415,0.04503773491110449
12,6.058914943126729,2.506599163252316,-0.12775248523601718,0.30029569735043415,0.04503773491110449
13,6.2773166501153534,2.136654647764287,-0.13094158044910095,0.3098470113615185,0.04503773491110449
14,6.2304262164925825,2.0700113685665267,-0.12464439332746932,0.31033054459165044,0.04489001392432336
15,6.118910792303301,2.0527135652119006,-0.12192722759658725,0.3084713148478516,0.022027286681836327
16,5.9448920697787875,2.2856808128048853,-0.12214359231290976,0.2995009200732006,0.022086305214969307
17,5.938245392167833,2.272007515345279,-0.12581704853754344,0.29436949798164735,0.045163875217714484
18,5.06975700114105,2.529432049458769,-0.1350360657957724,0.28392808605848663,0.06625891564490792
19,3.82631942469957,2.4763673193853424,-0.12353441803610843,0.28000382897610254,0.07141035682380542
20,3.147871357904388,1.5351139303832124,-0.10065744930241777,0.2518957458166827,0.0681677353936515
21,0.8866851484842629,-1.0644183858369802,-0.0912735763942182,0.2616860485062819,0.15365743265774634
22,0.7665108443578103,-0.7927519673836444,-0.08830501537363845,0.25290692876735915,0.17258530742792894
23,0.812684562015684,-0.9379397414928252,-0.08854272730578501,0.2429485093396641,0.17211704580502016
24,0.9444839035346861,-1.3844299507866304,-0.07944548706990298,0.22370519883619233,0.23251344047172842
25,1.9636706979125151,-0.04422118931785246,-0.07196916235115132,0.2366221548513825,0.30147019666292474
26,3.5073372285423123,3.7329068870488777,-0.10849102448922883,0.2521906442662558,0.2760060042574627
27,3.2932462830739957,4.61490731159789,-0.10253527891522064,0.23553550897505127,0.29235693725842593
28,5.598009593346394,5.133981622235743,-0.16839824819235433,0.25128196297475125,0.09929596688978062
29,5.917246500765871,5.715291486090511,-0.1812803009008954,0.24473724893048676,0.05957261030921532
30,7.648336909385367,3.808611258667392,-0.20184142492852208,0.24714429932093238,0.06654846326399234
