Frame,Pitch,Yaw,Roll,EAR,MAR
2,-0.3455763673646845,5.551303266626643,-0.08916787764087641,0.34570056698250573,0.03429971702850177
3,-0.456321925129157,6.323934391617007,-0.11555658226934448,0.34938994826302006,0.05076730825668096
4,-0.6196277483465014,6.327890156199405,-0.11142880072815026,0.35432139770690735,0.0
5,-0.6528917744597182,5.979960608067834,-0.10535180998239357,0.3393455787259171,0.03542181734879073
6,-1.0974308327575808,5.979394591382957,-0.09997801240608925,0.3431510608268449,0.0485071250072666
7,-1.0847992614345856,6.005202520809518,-0.10071468288792502,0.3299010873267654,0.0485071250072666
8,-1.0436594890478803,5.5357068812686485,-0.09796302245643092,0.32634704657518376,0.05076730825668096
9,-1.0116397638159869,5.683503073309615,-0.096870119579543,0.311788731913893,0.03542181734879073
10,-1.323115710273113,4.568167135768423,-0.0834505248208131,0.26493005263333874,0.0
11,-1.5018045832005016,5.22149635576037,-0.08706224881177604,0.2432761741680026,0.034731435582359395
12,-1.8454596009636766,3.598050342016309,-0.045886062830667,0.21169875261783488,0.0
13,-2.73408961069202,4.391445946714908,-0.0594132829718775,0.22651436185887952,0.0
14,-2.6469376431514187,2.897185341663495,-0.05234668298180582,0.22931574291508328,0.0
15,-3.1596433454815225,3.3337995004192584,-0.051672807469363556,0.21934930864759045,0.031927542840705044
16,-2.983441137969633,3.1538352359353268,-0.057552419838680334,0.21483128229351342,0.03293324609693921
17,-3.7850956670619365,2.3856074443539828,-0.047743571934922395,0.23146085475758835,0.04449941594899848
18,-3.904497100373438,1.8243863321166394,-0.05442589428893239,0.22560310582379473,0.031234752377721213
19,-4.103510496365905,1.0338287649496232,-0.05930904417584416,0.2215341346564181,0.04590731488048887
20,-4.384996743113737,1.0021705100726361,-0.060689882145597514,0.2562443911211538,0.04590731488048887
21,-4.166875856625904,0.16654918059392612,-0.06815601383264348,0.2391169002193877,0.04740454631399772
22,-4.043646177491684,0.3022370515858264,-0.06636026172157626,0.2523739997074024,0.04590731488048887
23,-4.204795770923719,0.1282911633617681,-0.07218084163396782,0.23543021789189164,0.04740454631399772
24,-3.884954960323303,-0.4235897669596426,-0.07951383137626754,0.2338681694524622,0.033520076157699544
25,-4.03666388132506,-0.38739391826737896,-0.07891276430839379,0.2523739997074024,0.04590731488048887
26,-3.7282016623135736,-0.42526957287408257,-0.0819869830615674,0.2622006800831357,0.047010049472226846
27,-4.042940256177007,-0.26902070688215335,-0.08224985009840075,0.2536636234875094,0.047010049472226846
28,-3.996325951931119,-0.3205957034562084,-0.07784730391878371,0.25142855618700044,0.0455487518674277
29,-4.122598293400702,-0.30002504880930003,-0.07664266627985002,0.24731061627434656,0.0455487518674277
30,-3.863311613323657,-0.12204494042360373,-0.0855257854014751,0.26663082113279307,0.04740454631399772
31,-3.7833227314336253,0.24651666466404235,-0.07957677501127575,0.2631461236035376,0.033520076157699544
32,-3.814500870988111,0.19906441330248523,-0.0793550634110305,0.2631461236035376,0.033520076157699544
33,-4.1055982634280985,0.1030325150447944,-0.10483493798811684,0.2765630811735864,0.03585173696910374
34,-4.286865748531687,0.5076675081747478,-0.09592343543742096,0.2808992572926835,0.03464794643376185
35,-4.121389924007777,0.4991431272499576,-0.09435756162016737,0.27332702272439047,0.03492151478847891
36,-3.3017982641742663,0.8959393094703689,-0.09027345035560763,0.21273824247963852,0.048564293117863214
37,-1.073451794682891,4.591785963007871,-0.1098874385488547,0.24659719351868303,0.047863877241182545
38,-0.16455625727464515,6.299834329332161,-0.13076398057913757,0.26631658896141724,0.07692307692307693
39,-0.06384554719704427,5.996980570133609,-0.12066356573524464,0.26836536441485437,0.049386479832479485
40,0.919580406659895,7.0678700485098,-0.17209496899058066,0.25250219597322865,0.05181277601508398
41,0.9031269002325403,7.469253317771302,-0.1821495338573293,0.2794731315221673,0.08619408625422394
42,-0.7637941908650763,6.837117246487063,-0.17166103634124555,0.28222611652474106,0.05643326479831004
43,0.100663549512163,7.137169542980156,-0.16467017368847706,0.2879013919197325,0.05965499862718937
44,-0.27709200947426776,6.399192434149386,-0.14658358949770073,0.25812872050451685,0.0574959574576069
45,-0.24810172572319444,5.6429614521934415,-0.14490120360359476,0.27077860500982054,0.09252915127470066
46,-0.32880581032784917,6.186548149932946,-0.13091596607512054,0.2881819216690086,0.05439282932204212
47,-0.2990317175048075,6.112877259469304,-0.12136653255629316,0.2882313927967168,0.037139067635410375
48,-0.7210180005389824,6.340097515568463,-0.11790234085352883,0.2882313927967168,0.05076730825668096
49,-0.32397088998078993,6.761516211897598,-0.1268549421796786,0.3015721164762453,0.03661260129691062
50,-0.2660199912366095,6.7007792230605405,-0.12869002190813283,0.32453414855775364,0.037139067635410375
51,-0.6256720218351491,6.9500003377723285,-0.1171092401906707,0.29525415689505863,0.03661260129691062
52,-1.0120881796565109,6.90132484368215,-0.11614858184440445,0.28671181802826834,0.038461538461538464
53,-0.8961670343397267,6.965529914792494,-0.12755859670834385,0.31148020724723713,0.03542181734879073
54,-1.1488963766861777,6.963942839020116,-0.11929628817481798,0.29687396520268894,0.03589790793088691
55,-0.8833682568795699,6.841384257674657,-0.117764846300473,0.32127645960874646,0.0
56,-1.1127022999150715,7.022031461080814,-0.10613574991310155,0.29525415689505863,0.0
