Frame,Pitch,Yaw,Roll,EAR,MAR
2,-12.663530628882128,-4.23619015842127,0.10278419766354621,0.29500696710771035,0.026870460745022952
3,-11.681114598461072,-4.398078326871482,0.08330436378126894,0.2999065291916545,0.03800057001282532
4,-9.434453248821367,-3.7911782646526153,0.0636454805776443,0.29172618661144284,0.024325212770525996
5,-8.656984798690383,-4.504422913330905,0.06368554418190552,0.3049062323438302,0.023749016662636548
6,-7.5060718970427995,-4.17429944832863,0.04567041370233534,0.30927181552021327,0.033586181457325226
7,-7.149305053663215,-3.867812510487082,0.03237201644985223,0.29607343701909156,0.023749016662636548
8,-6.199872842728049,-3.6191915961733194,0.013693847953298999,0.2964721854798428,0.02370227315699886
9,-6.560767486960828,-3.486738805406634,0.013593449281341603,0.30745953638607726,0.02370227315699886
10,-6.0118068341208515,-3.364702102205376,0.004589841384146782,0.2851939237594667,0.034401045807689073
11,-5.981662237673208,-3.22314741517374,0.012302022069100619,0.29344533671783335,0.02267462937912591
12,-5.889175820475301,-3.263080160927656,0.019930961304748227,0.29195059164162873,0.03280893574623933
13,-6.451093029054233,-2.7482627241891944,0.0305152986136491,0.27397971480873995,0.04434600701584929
14,-6.066194285009291,-2.7460425965285133,0.027903684383475333,0.27156164175696923,0.08869201403169857
15,-5.972857301681289,-2.580918019485576,0.02492637743636458,0.28161494283003075,0.08687444855261388
16,-6.308306638866115,-2.4631937690087224,0.029503215389564616,0.28470245132922045,0.08687444855261388
17,-6.505224061297802,-2.2542196134162973,0.03464436301292307,0.27828818593118015,0.14570690649263465
18,-6.5390362612260855,-2.3668939101306896,0.023298505122578295,0.2801312547961542,0.18733745120481599
19,-6.494129505167238,-2.3893047719005622,0.03472471129662308,0.2663101029711425,0.2039118475715464
20,-6.387667997295637,-2.315754893813368,0.042922481485083486,0.2915413316852152,0.18352066281439178
21,-6.66991203891559,-2.140343632811031,0.04858792740915615,0.2903564511591302,0.1598721533954863
22,-6.680561085318214,-2.0113987736428283,0.049048486780324675,0.28213842764722225,0.15996800959680113
23,-6.875144014906608,-2.0151577830829717,0.06148169087031196,0.2845996198720979,0.1612129156064633
24,-6.15337963136555,-2.1442474925904023,0.06185699837018498,0.2642924362164508,0.0999800059980007
25,-6.477168442598487,-1.9662898542622438,0.05741766340960512,0.2797030918989307,0.11997600719760085
26,-5.725683234609575,-2.3675019627102283,0.03515864339795754,0.269111133682869,0.06726727939963124
27,-5.520442518478926,-2.617861426590349,0.018108086181097712,0.28171984518196574,0.08693598163686228
28,-5.3872903576149795,-2.564155188955803,0.021194369746366716,0.28213842764722225,0.06520198622764671
29,-5.904998522231946,-2.332605151741688,0.03263215355639267,0.2831128148036267,0.10846522890932807
30,-5.8509220854353226,-2.276695087629073,0.033278567875853,0.2800472853360532,0.10846522890932807
31,-5.88102564694282,-2.237296732524026,0.026120049038388677,0.2720533534509825,0.14580169577284968
32,-5.135452369767197,-2.434686036153051,0.015596741082493865,0.29494368832434076,0.04443347457029377
33,-4.8418617412399625,-2.5635878107422108,0.01823286344479121,0.30690264704260783,0.022216737285146886
34,-4.720905110310151,-2.5414487430047146,0.017346024850858757,0.2876575318359583,0.02171861213815347
35,-5.053787722100818,-2.4081699140985617,0.027583607127720455,0.2866342833635719,0.0425435629811517
36,-5.6591892269100015,-2.1602171745220757,0.033862483972927376,0.2896530781927375,0.10620652740866844
37,-5.552233373305094,-2.2039285058513363,0.03384155407169241,0.30676125094996076,0.10846522890932807
38,-5.715457932817346,-2.220414249060083,0.030498266961778132,0.27189966150170086,0.1276306889434551
39,-5.881562718200425,-2.387102378103787,0.03505504347346804,0.28171984518196574,0.10414406840917835
40,-6.008000793910184,-2.2082177859950614,0.03815333215984165,0.29452184802011894,0.10846522890932807
41,-5.8703039241831405,-2.147520395387826,0.029413422786651492,0.28824831597057876,0.1276306889434551
42,-5.924001234406237,-2.1741979174364143,0.03482115580735422,0.29000687284370014,0.10416666666666667
43,-5.900721922708434,-2.2058176569538186,0.03829297299437554,0.2847301461588755,0.125
44,-5.832766306422879,-2.4841950191335687,0.03325300938670629,0.2887828960527633,0.10848977688495286
45,-5.690905828085948,-2.47582315009304,0.032762168406637614,0.2839763702649077,0.08693598163686228
46,-4.953701012524536,-2.8022935526549864,0.019961746387785195,0.2895224885898292,0.02173399540921557
47,-4.914827242681962,-2.628023595128849,0.024446114395136657,0.2956240709228045,0.02173399540921557
48,-5.0197988978264725,-2.8082096096287072,0.016243541179480736,0.30946509092943,0.02173399540921557
49,-4.80790105911434,-2.674975111620663,0.025967701945353777,0.30237434522897744,0.02173399540921557
50,-5.44063602099534,-2.57133528878318,0.024218992674142098,0.2952835995285248,0.02173399540921557
51,-6.232247262782324,-2.3125031730997905,0.030193183231208356,0.29051474167849367,0.14580169577284968
52,-6.190192242275388,-2.32214281030199,0.024556002455044242,0.29131442677881747,0.14890247043403096
53,-5.781117836466594,-2.471336778892148,0.019649321779799785,0.27048873734005746,0.10859306069076735
54,-5.839772765645636,-2.528748899436283,0.01941231205670342,0.27156164175696923,0.11074362710059765
55,-5.8343962285928015,-2.5516225110110757,0.01916990879248655,0.2723086635349904,0.11100153405180097
56,-5.302749730625674,-2.7057855030711213,0.007155580785089037,0.28867647886780223,0.06660092043108058
57,-5.4350168926451,-2.6929069950136806,0.011516719777761404,0.28515830905609896,0.05076730825668096
58,-5.296984127149979,-2.82574610189045,0.019793029119466312,0.29709761854415273,0.022703830459324992
59,-5.063854823659779,-2.874808822475721,0.01872870377053276,0.2855726334691946,0.045407660918649985
60,-5.1219563205634895,-2.7915728092304324,0.02411736314099473,0.28171984518196574,0.045407660918649985
61,-5.205329076635614,-2.890743170483946,0.023200987407704547,0.285238014993669,0.04440061362072038
62,-5.282926250542928,-2.8021923660431316,0.02574299566719029,0.29000687284370014,0.04343722427630694
63,-5.598969322478821,-2.592249088163998,0.032720331145959056,0.26742518998116355,0.04343722427630694
64,-5.8430716892670755,-2.4966227989879997,0.029324966001427432,0.28470245132922045,0.04346799081843114
65,-5.909915389021532,-2.450940244979364,0.03019474760432053,0.30827905781692655,0.04343722427630694
66,-5.85340770945852,-2.586016407260799,0.031720530231814044,0.294087317567243,0.03006244442563018
67,-5.9173079739498915,-2.5141966367075295,0.03175327324550971,0.3053846462058871,0.042514716624813646
68,-5.884904963209535,-2.6021962444076503,0.03325585018884609,0.29204114358107747,0.04343722427630694
69,-5.943194186339905,-2.666562800405146,0.03584648951535189,0.2949762890371038,0.02173399540921557
70,-6.0860068546519335,-2.6055388810612015,0.042902668567840335,0.2877163056887544,0.02173399540921557
71,-6.1499681383307765,-2.604448601691862,0.0402698303505149,0.29019343759813276,0.04346799081843114
72,-6.167881439916948,-2.5741092870410607,0.04048624517894362,0.2987965689775996,0.04346799081843114
73,-6.27982331880058,-2.52302422058778,0.040678292439750255,0.2814063030469604,0.04346799081843114
74,-6.29451240767844,-2.479388482957097,0.04170233231841719,0.2998203024080183,0.04346799081843114
75,-6.3158450363379695,-2.542334346442393,0.03961230024264055,0.3002701165989478,0.06520198622764671
76,-6.329437517640128,-2.559735282879455,0.03891697702738969,0.28171984518196574,0.06520198622764671
77,-6.367388184992364,-2.634848254071805,0.038248540985993396,0.28171984518196574,0.04346799081843114
78,-6.395576311570314,-2.687734911149493,0.031329467958368516,0.27287802968527713,0.04859869115767437
79,-6.407317757489043,-2.620393216626022,0.03179935390410103,0.28009320740388255,0.048564293117863214
80,-6.48733734364725,-2.657029423222531,0.03486047188670435,0.28824831597057876,0.06520198622764671
81,-6.504732347531353,-2.4616497758286173,0.03830283977449146,0.2825623324922849,0.06520198622764671
82,-6.506883699314096,-2.708211553045158,0.0368035349181864,0.2891105376384381,0.06872892814876451
83,-6.479506923339562,-2.7212467054002176,0.037030004599811456,0.28167056073822316,0.06381534447172756
84,-6.529208403896888,-2.6457964586129137,0.03817684731286601,0.29089584431356097,0.06381534447172756
85,-6.45518537884523,-2.7300840098571384,0.04074094765220834,0.29390614529047066,0.06520198622764671
86,-6.453482129431324,-2.7083015310221192,0.04232517558417519,0.2814232537569252,0.06520198622764671
87,-6.233603131896996,-2.781724155566376,0.03289741310046995,0.2847056456756204,0.04346799081843114
88,-6.327285665864136,-2.8068483410529925,0.038634365967633644,0.28534561086769217,0.06665021185544066
89,-6.360321473999133,-2.7450536200213236,0.03944620519171094,0.28891581811276634,0.06665021185544066
90,-6.387361740139987,-2.7107737182356195,0.039550245628030695,0.28891581811276634,0.07025549199864989
91,-6.0826525393287865,-2.723335998022068,0.038741805948966104,0.2625451693874758,0.06665021185544066
92,-6.110494153015721,-2.6792699313508628,0.038570738033456266,0.2950514445579872,0.07025549199864989
93,-6.050588583869687,-2.6705728007082903,0.03925895948952221,0.28444249361722523,0.06872892814876451
94,-6.060013752002782,-2.7553515732504725,0.03356968493238075,0.29089584431356097,0.04346799081843114
95,-6.097463378404865,-2.766064752784321,0.034766853776953786,0.28464493853852846,0.06520198622764671
96,-6.00455874053759,-2.838819631263905,0.0325205060395742,0.2785420703567728,0.043478260869565216
97,-6.3725699519824435,-2.6091660535634658,0.04480903426900551,0.285238014993669,0.06520198622764671
98,-6.296185006145008,-2.713908383116314,0.0406515766353775,0.2814232537569252,0.06520198622764671
99,-6.050702036372401,-2.9821299225376285,0.03675473235887877,0.27287802968527713,0.04346799081843114
100,-6.206706170626089,-2.8816556825640807,0.044686587680267585,0.2885229737693742,0.04443347457029377
101,-5.928688372840937,-2.843325427058093,0.03764984961136606,0.28610023666152834,0.06520198622764671
102,-6.226226650171267,-2.9312402694610413,0.04050724003539262,0.2814232537569252,0.0425435629811517
103,-5.469856294759339,-3.1387620039755006,0.03510082659435378,0.2547209167810001,0.06520198622764671
104,-4.358118991008269,-3.878435278739178,0.020196986022179998,0.2261091819198984,0.0651558364144604
