Frame,Pitch,Yaw,Roll,EAR,MAR
1,0.9022693809319399,-2.068955787799313,-0.005791078106109829,0.14608961358632616,0.030178582014172842
2,-1.1483732174237151,-7.893491700378068,-0.10804952340644382,0.23509045790242106,0.07905694150420949
3,0.4813459031896456,-8.147191832852851,-0.11591450833553683,0.2262842194969451,0.08143279274805704
4,0.3999804309441555,-7.536615924515508,-0.1084309256508085,0.23993164901540004,0.08143279274805704
5,1.0735360562793865,-7.271673665305854,-0.10911573513063097,0.22440307812431987,0.03641785203646149
6,1.1709839394034032,-6.730558579733977,-0.10724213760742146,0.2681844837761224,0.03641785203646149
7,1.0616785913609852,-6.92060416198246,-0.11412317184101506,0.25411763862743847,0.036155076303109365
8,1.060605827958974,-7.0137348882401955,-0.11450868161955258,0.2683748449869352,0.07231015260621873
9,0.7884974589124558,-6.957212157526847,-0.1215302710488987,0.25263792180393707,0.06984302957695782
10,0.06656210336415906,-6.500600634616636,-0.12292073528004036,0.25093792650941005,0.07861596349150975
11,-0.07126344242566793,-6.2362681924326075,-0.11070795926211278,0.2417905988096202,0.07495316889958614
12,-0.557514029939739,-5.959938700929061,-0.10557485285665974,0.23675954454185688,0.09805806756909201
13,-0.9946289585283605,-6.266990563746898,-0.11213110868095949,0.23081609430989883,0.10056022847309863
14,-1.0392251295966612,-6.126703918027198,-0.1122477327955404,0.23675954454185688,0.10056022847309863
15,-1.1421592039644393,-5.838102038141981,-0.09384858874820864,0.23536254593416156,0.16044492593231405
16,-0.27881534109962736,-5.866445991847034,-0.10733987261630948,0.24530291930185683,0.1382068145769434
17,0.49411807581379746,-5.9316325080173895,-0.108181900947965,0.23675954454185688,0.10956642697819578
18,0.8072803955123532,-5.851867941227412,-0.12337640226996963,0.21929284907015933,0.11337314689562955
19,0.7350039114029693,-5.917172023244037,-0.12238736553744503,0.21929284907015933,0.11337314689562955
20,0.43850355458252877,-5.907353281467425,-0.11153345479170243,0.22668942077178933,0.14782049838547626
21,0.5120641710216003,-5.5527953894897655,-0.10018426038673871,0.2541519101547607,0.10859306069076735
22,0.6446823372234681,-5.566891533917127,-0.11143007241979032,0.23031085694419579,0.07747516350666292
23,0.3369484896117709,-5.921582366381788,-0.11979926433115198,0.2570900968325589,0.07940510210053552
24,0.2569329655534772,-6.136935161054734,-0.13102452220568195,0.26251507972683075,0.08304547985373997
25,0.2059584143034058,-6.355029015994271,-0.12756081847390954,0.23675954454185688,0.07170347393820747
26,0.5912276478734069,-6.2864760708724425,-0.13116936402932508,0.22907928121773807,0.08016692097435824
27,0.9654307996831722,-6.69246408332963,-0.12972859705177295,0.25767218465549696,0.10755521090731121
28,1.0188673228697374,-6.191917797714121,-0.13156560028821193,0.23362573284200078,0.08016692097435824
29,1.39329966802008,-6.623100829835999,-0.13453844329066306,0.23287654523369233,0.10956642697819578
30,1.354948197050369,-6.7881716022775365,-0.13377865326777202,0.23043673509016355,0.10956642697819578
31,1.361782232365309,-6.623172489771638,-0.14072120080959724,0.2553174704006973,0.11337314689562955
32,2.802985393860206,-6.987234263376267,-0.14582436682556335,0.2238034613367917,0.15517512723795152
33,3.4548819558354324,-6.04986574943514,-0.14987754135314021,0.2533908277182907,0.16254254600023277
34,3.6421427823413115,-5.847254427209344,-0.14029561033790694,0.2152804330394696,0.19190413092849795
35,3.943646835012526,-4.905646563030987,-0.1227026613160083,0.2271880742875881,0.15707781437166546
36,3.8700076226726208,-4.910515604751538,-0.12202752298769534,0.22603721201151666,0.19123280939645143
37,4.354423914057877,-4.609891022687412,-0.11389613338103215,0.2167368944516983,0.22459154462439535
38,3.3866679178395076,-5.002782504993947,-0.11783702088107922,0.2340477689222804,0.22459154462439535
39,3.771034305233998,-5.267726909115432,-0.12098569651950736,0.21698586216110605,0.22986987301618186
40,3.2486030732716995,-5.7922063374817405,-0.12784414675413586,0.23161642601272692,0.19796259542951336
41,3.0889207133999363,-5.971779647163744,-0.13703330333200997,0.23147171441647152,0.1874436852367535
42,3.093691809119022,-6.163181451737806,-0.1370753496119167,0.2472457132356286,0.19796259542951336
43,2.951041022887217,-6.059174860286722,-0.14601082237673002,0.24815873304777233,0.19425717247145283
44,2.759762057500186,-6.303031543915248,-0.13601577901937312,0.24363631024089485,0.15156837721956704
45,2.4915108954973606,-6.989628589475522,-0.14870848497557307,0.25976877254582853,0.11493493650809093
46,2.646562228906033,-6.210489134297941,-0.13927309256834053,0.27180540434136247,0.1090368546277221
47,2.339360057116518,-6.452747696374461,-0.1300075644408275,0.2541599893121837,0.11229577231219767
48,2.2160707993280755,-6.460242056082891,-0.14544197024269948,0.2687688480323741,0.11624763874381928
49,1.995545186866275,-5.83252930918901,-0.1408543952159424,0.2756393525331954,0.11624763874381928
50,2.505878687110923,-6.2949364723979055,-0.13042218051636434,0.2586934246490393,0.07602859212697057
51,2.3252568159441696,-6.7033341987530255,-0.12961895558588704,0.27682896203570906,0.07856742013183862
52,2.037391577107468,-6.439422783121722,-0.12926645483866625,0.26771260928475926,0.0767868896042439
53,1.8259813818609125,-6.5659265339675095,-0.12976427428241033,0.28299915145601995,0.11111111111111112
54,1.757317693619077,-6.944266522998341,-0.14210902896390668,0.2776221266828156,0.07352146220938077
55,1.4881811352459267,-6.728253930131807,-0.13948727140100928,0.2619327495453426,0.0710220824228435
56,1.2553926292690527,-6.771202754411503,-0.13557890233215056,0.29794181676653464,0.07940510210053552
57,1.5292354619978874,-6.717782372184665,-0.1384198880987065,0.3077497927145082,0.07940510210053552
58,1.2104814291276411,-6.087246484658909,-0.14163192320314041,0.30231276103825,0.07940510210053552
59,1.2469808729696898,-6.286517591382743,-0.1466840929265471,0.27265396720345736,0.14782049838547626
60,0.9128814820866439,-6.019148130273542,-0.14124453028019462,0.27794255090792597,0.1464157737903536
61,0.8192524547283109,-5.946909846597509,-0.14312283711391524,0.28292660206599096,0.14158802848871355
62,0.8842481125865687,-5.94074337035246,-0.13731497395738612,0.26905909716036025,0.14158802848871355
63,0.7150468395818769,-5.914487260921396,-0.1263557536949507,0.2927345780139645,0.14158802848871355
64,0.7790868989699864,-5.896401615056572,-0.1106264372391133,0.27909026070283893,0.16949714383421272
65,0.7615444637706498,-6.199685512662116,-0.11457342553720755,0.2654481995927963,0.1370566685234262
66,0.30328779366429104,-6.121483514797965,-0.11617663897308259,0.2592789462494482,0.2102353324910547
