Frame,Pitch,Yaw,Roll,EAR,MAR
1,-0.7948083733303644,1.2644664961332595,-0.039550245628030695,0.22113353498500607,0.2222222222222222
2,0.8485461057600231,-0.3263077841482549,-0.0332629511327463,0.24152114273275554,0.24659848095803594
3,1.874845736282058,-0.5813730749701255,-0.02451172094530016,0.2199557000499759,0.03949762527666821
4,2.282030052281136,-0.19479692927035924,-0.025002061161273428,0.22619854574020726,0.0
5,2.5851872260209827,-0.26495337807243374,-0.025468135127673906,0.2547149617818886,0.042485928866208736
6,2.812052228117825,-0.08912230947985239,-0.028493311145561577,0.2268092050172132,0.042835293687811936
7,2.6382085858348767,-0.0711453631582078,-0.0330963897606598,0.24865906371225577,0.06324555320336758
8,2.375558158070114,-0.0561162913611657,-0.03948211217355941,0.24025261343810883,0.10540925533894598
9,1.8776139354974508,-0.15680405950334972,-0.054774529473428556,0.26008733186409827,0.0935560539449976
10,2.039790553407444,-0.16885371480477201,-0.05595697871472109,0.25994286157447377,0.1403340809174964
11,1.8318734704594917,0.30652397708664947,-0.06767054515338876,0.25096807138347604,0.3007732496038529
12,3.086066940643008,0.18289174532668986,-0.05225727473685448,0.26209488880291465,0.0935560539449976
13,3.2647112403765592,0.22101770023042044,-0.03778135052595206,0.27657940528131,0.1
14,3.483647012718481,-0.004475207495003996,-0.04158323278665724,0.26584200386559453,0.104598848163826
15,2.9730182842217054,0.18610627737448834,-0.04931739497300488,0.27135034053444684,0.1403340809174964
16,2.8796208294914347,0.18094882445385738,-0.03241576046753288,0.2526082539838521,0.041344911529736156
17,3.047674783568739,0.2185325509302987,-0.03533152614193577,0.25071110135597996,0.08944271909999159
18,3.0917680021244056,0.08598241088258736,-0.04265755262044006,0.2587887127057453,0.06057825328153827
19,3.030802544216747,0.20060883020842948,-0.033600626036963725,0.24986394379957302,0.08567058737562387
20,2.7729181355577492,0.006054260570534122,-0.03899457825505364,0.25071110135597996,0.08567058737562387
21,2.9122616958138345,0.23440756966032272,-0.030536961522953755,0.24882709475026626,0.08219949365267865
22,3.019345358762962,0.09417065574093193,-0.02926208007008766,0.23647145420452298,0.041344911529736156
23,3.110600202991771,0.0868433305342332,-0.028655309578803478,0.24552509294272046,0.05812381937190965
24,3.0545645453663717,0.016786952926491905,-0.027544193386348385,0.2756832326350446,0.04109974682633932
25,3.1989638222931682,0.12487496372151698,-0.018173181243924565,0.26606847927682875,0.04109974682633932
26,3.114877685321554,-0.15793353312207883,-0.025015282271026815,0.23488024335589924,0.04109974682633932
27,3.1186064986759847,-0.17005510722619763,-0.02037163318262783,0.26606847927682875,0.0
