Frame,Pitch,Yaw,Roll,EAR,MAR
1,1.5334321658432204,3.3136418500982705,0.10251408603932598,0.117623468773524,0.21243212355770846
2,4.504275536777913,2.0406104798447227,0.02694607014439159,0.2282869813966114,0.1845975545276654
3,1.6605291341712096,1.5419427926262974,0.02902707853039804,0.23030017157347046,0.19838085231390581
4,-0.445050456490508,0.6278802569172517,-0.014297953296418087,0.22910172991545671,0.21170416351536625
5,0.9152684953870925,2.832400268644983,-0.03401557641580741,0.24517486555107282,0.2326803115618832
6,1.2400448806367856,4.081364822631681,-0.033020662389762416,0.2691785926217131,0.16360932300763464
7,-0.08100223531967933,3.8085804890305632,-0.09006391140177471,0.27996010112489544,0.17755657133602779
8,-0.9177249110140162,1.1529813834716416,-0.11176106655326674,0.33125634795907233,0.04434600701584929
9,-0.31030075791846107,1.8357111905409627,-0.15180150363755654,0.33542900817078514,0.1654980456991573
10,-0.35851667670829396,1.9607875315057102,-0.16311299370745594,0.3311689725084825,0.18914062365617976
11,-1.1589320660933007,1.513726040439271,-0.14576345817824213,0.3196988127618317,0.15651771528626446
12,-0.9712668089113066,1.8315631747834409,-0.15112040118080922,0.3365945205809875,0.2557646371136073
13,-0.38979252138217535,2.031835916082978,-0.15384053491792987,0.337140577125982,0.20918095091121355
14,-0.326478260805357,1.6447034318431064,-0.13060133020768333,0.3155540245069085,0.1157792111618723
15,-0.0015672270536741311,1.7251896149940527,-0.1536168498764919,0.34102679027783306,0.21332045841298974
16,-0.5585647992087133,1.160450412003964,-0.1342090720885119,0.33101319244509747,0.22787720501522898
17,-1.1006209645623335,1.134400479161014,-0.1270644031432216,0.3334994348508463,0.24348442328043446
18,-1.487837734061462,1.0938229649190705,-0.1421678485848769,0.3130833359409595,0.30397615192328215
19,-0.6253279755297025,1.3703537150842673,-0.12972131477870277,0.3421832603276671,0.2725486871831268
20,1.9096959580504829,2.080992935893506,-0.1307184588752994,0.3264038834818915,0.17760245448288153
21,1.3763903711078083,1.4541813048382402,-0.11581381323749908,0.34366663221693594,0.11351915229662496
22,0.8567119999007926,1.0024133535283704,-0.09807385837988626,0.3855609743578231,0.10839168484239618
23,1.441784285974104,1.1843929378365632,-0.10036279129735401,0.3606746471881326,0.08944271909999159
24,1.0748176452677103,1.0424600790355345,-0.10001438445208854,0.35069859698969214,0.11074362710059765
25,-0.3618262478107418,1.0273981840017203,-0.1410725350195738,0.3548043046649221,0.23199420949679553
26,-0.5886740432370119,1.1173230648301915,-0.1443620104642176,0.3311271462837913,0.29564099677095257
27,-0.6844699486347587,1.024781264593861,-0.1510491200333203,0.32472253011204244,0.3019152447515773
28,-0.21752124800203015,1.0080170474291856,-0.12894193312148838,0.3197551201782906,0.20495901229590144
29,-0.11683343543980376,1.0030927952442685,-0.13346935030842014,0.3335691031033616,0.22283592740131986
30,-0.5481446743158734,0.863788762532526,-0.12586696990733265,0.33517097399677465,0.21693045781865616
31,-0.5115251849059216,0.9294130610400624,-0.12209756468382854,0.32815463373105314,0.213392875670288
32,-0.9551846124855851,0.8813734058063399,-0.13912310700493707,0.3191360604624459,0.2665400646721862
33,-1.1428429374789921,0.7158661510747126,-0.13186038414570794,0.33234940371606503,0.24490882858038726
34,-0.7788961999770474,1.2577045743080126,-0.1295635532098848,0.3219182406432553,0.28237800168373034
35,-0.8089634597344961,1.1001867801043244,-0.12892361558047236,0.33060232079142265,0.27192253748944123
36,-0.11016305375546928,1.4323564266220772,-0.13415450904195494,0.33519948456733106,0.31695259821549543
37,0.5439667392576926,1.6184979809260198,-0.11199918150197567,0.33541914733046757,0.22631181705680714
38,0.3916776267451217,1.697509372509943,-0.10947142024386669,0.32073669088992135,0.30999606606473207
39,0.999771431037101,1.4501136519419469,-0.10071702783289326,0.32815463373105314,0.20856971558677198
40,1.462423528034607,1.3102558570464597,-0.10069639044304733,0.3342901393544249,0.33520076157699547
41,1.0939598898465333,1.2898856884527252,-0.0877361859754658,0.33165952175098273,0.15617376188860607
42,1.9278287686034867,1.014751519136032,-0.10497541917337433,0.33435460076886525,0.21797379855978152
43,1.4053581731637506,1.3222014860959048,-0.09032314442245558,0.32270813406862464,0.17758966272462837
44,1.2080241795374613,1.1893807850763205,-0.0956724652926317,0.3340534121120225,0.18155291362643414
45,0.4116876535938663,1.4232911881421646,-0.11161812303041374,0.3336374964679063,0.16286558549611407
46,0.5998070465407921,1.534694115996611,-0.1023217677574942,0.30837343060783406,0.10991717057228638
47,-0.5026561639113896,1.5376227605963266,-0.1156570929194375,0.316623118943816,0.21149432480392769
48,-0.18960358475028574,1.5881095382318888,-0.12246260142582124,0.3210180810586147,0.21917333665652564
49,-1.3030418743557404,1.4527748713778206,-0.14616084970192258,0.3260197322347584,0.2432993336299631
50,-1.2160482145652558,1.6274346494691672,-0.14182955241631723,0.3163729719514761,0.2121057852641907
51,-2.0457945847788537,1.7743785378295558,-0.15226690858837955,0.3266124208515743,0.19520268753101444
52,-1.9181573023138676,1.6526215360149672,-0.13657028575325628,0.3152904895906816,0.19158669331767558
53,-1.908488205349882,1.58844928222361,-0.13876445452047945,0.3119279155859668,0.17057488766171217
54,-2.1624305097314194,1.5969662428609395,-0.13582394896822,0.3189801783987132,0.19570349991392957
55,-1.5264670826091116,1.7418627100959312,-0.13492618618873117,0.31877534778251315,0.17489492643904123
56,-1.4045060260217825,2.1813778463714235,-0.1312064495105078,0.3355852709503815,0.10788103132767266
57,-1.6873748889501399,1.7674773339126197,-0.12355429915950136,0.31703944777639315,0.12628648329124129
58,-1.6404718951710433,1.9464366689107417,-0.12421543595497549,0.32340885107252687,0.1271997456007632
59,-1.35289769983021,1.2472900046157942,-0.12519116315114154,0.35610838036570347,0.10846522890932808
60,-1.7918381029785788,1.932283158521678,-0.10550951163014488,0.33043017345250686,0.086629616364842
61,-1.3167114922298768,1.5728576608774207,-0.11273774496003214,0.34635479745168973,0.13434574979434546
62,-1.1045169243539632,1.1603723803838435,-0.10934665168823322,0.3470455303686044,0.11261850127429458
63,-1.5453272012055403,0.9772071306508014,-0.09735456561267627,0.33780663475536776,0.1317368461095426
64,-0.3604616981930506,0.9819335813248183,-0.11722453815243546,0.3310757507949418,0.09053574604251853
65,-0.19585973560230716,0.9716407654763791,-0.10753990777588884,0.33718189715794955,0.11306057756186902
66,-0.23261658996646362,0.9714065671656649,-0.13246153477318345,0.34941049206040165,0.134873114922175
67,0.5975534852550943,1.090271654393719,-0.12720224306143038,0.3335691031033616,0.10846522890932808
68,0.20917638050596404,0.9949020342881226,-0.1316990878562526,0.3325205823554459,0.11306057756186902
69,0.35074239262514145,1.0712804483871685,-0.13142442985177788,0.34651385991429096,0.10828702045605249
70,-0.40350355187219733,1.0142420633147633,-0.1425918261315328,0.35931358519646883,0.11599710474839776
71,-0.2783349834861438,0.7406668654894184,-0.1407634877497099,0.35977877724138035,0.11086501753962322
72,-0.6578503321072002,0.9167754810394781,-0.13491708386560378,0.3450615725431201,0.09126472685253009
73,-0.18404026150963856,0.8750823424891433,-0.1313010959866565,0.3529063940002043,0.11043152607484653
74,-0.24712331637542453,1.0261093400961172,-0.14573104958981867,0.36044873931458354,0.09524444762064278
75,-0.3762501334531296,1.0544007133960862,-0.13096863244554335,0.3411885651790547,0.11043152607484653
76,-0.31660701860496065,1.4940761480997224,-0.13625206679205226,0.34757863865298805,0.11019917427220392
77,-0.6854873521641399,1.2469704561484314,-0.1385876772836091,0.36189861271424867,0.15460413650478516
78,-0.9754768491756993,1.2675726658575062,-0.1342790914947818,0.329332959003648,0.11514574052229787
79,-0.6908487518835182,1.1832651679546047,-0.1347524358548209,0.3483269055203757,0.13464162969468166
80,-1.0805614614736672,1.3397059841865804,-0.13014228715353052,0.334999918685393,0.11261850127429458
81,-0.9458359346471594,1.4843352327895785,-0.13306209940254482,0.33414570871234506,0.13511320473331348
82,-1.2345284519178328,1.250708900654232,-0.12778834454574806,0.33485793863221985,0.13464162969468166
83,-0.8791773607862842,1.3033787337469684,-0.1295318319763895,0.3419247444373663,0.13434574979434546
84,-0.7507189358868329,1.2981794277613157,-0.1289891803642461,0.36005563171390975,0.11785113019775792
85,-0.7066484370721094,1.460978731857943,-0.11462041412608034,0.3459663123568046,0.15967841215554487
86,-0.5148513812173144,1.2369001707824563,-0.10607342604948022,0.33431862242263477,0.11778822593376329
87,-0.5433879454310457,1.4475646876104717,-0.11633306540434749,0.33789537636363476,0.15923243882462051
88,-0.5685951389018975,1.4862758745067572,-0.11251966550749094,0.3389266820963425,0.15967841215554487
89,0.6141069232738696,1.523418491825436,-0.11898943301271571,0.37858868212702756,0.09284766908852593
90,-0.21971748522248005,1.4773322079854228,-0.0880097902535209,0.3199017663190318,0.04832553475822466
91,0.3865628108744885,1.2860449844536204,-0.11709512250346181,0.3291907380053411,0.09082082963497233
92,0.5729609515630593,1.4158912503390262,-0.13529990152750024,0.3310184991983762,0.09284766908852593
93,0.4607036516664361,1.1985849443651675,-0.1407698632496083,0.3437794756375799,0.13216372009101796
94,-0.23764995179558354,1.5642255923595403,-0.1732193609015788,0.3401222100418635,0.2487290207447637
95,-0.38140937556576954,1.50423052283286,-0.16757072231122716,0.31566780388546833,0.2380996636161555
96,-0.15736155526702086,1.947912794440005,-0.1842746937478947,0.3302965890433047,0.21267087805282492
