Frame,Pitch,Yaw,Roll,EAR,MAR
2,9.501176445888653,12.283108549328578,-0.01343265713180615,0.3603743859349481,0.15673695795325143
3,8.783218582339021,12.685801786598118,-0.02416236738704392,0.3444770590245235,0.12329924047901797
4,7.913359715687121,12.497718151133629,-0.030138379015764324,0.35936390259665685,0.08831937506844406
5,7.78855881355309,12.777258773534236,-0.035143862106724356,0.3344828756183261,0.11849287583000463
6,7.634999408437192,13.210391148443131,-0.012205655066655344,0.33249862646449907,0.11766968108291041
7,7.26374071616308,13.867936896321515,0.0051430916269940745,0.3648529662204154,0.08158170164480041
8,6.981434035168796,13.944522645238147,0.0020846068559187744,0.3322448107764048,0.12899199629493716
9,7.8769728984824,16.423711783563423,0.017656402308680264,0.3994685230259801,0.15881609467803753
10,8.268511176937267,18.061676821465042,0.015633040761730815,0.38583640500095917,0.1264911064067352
11,7.616993008997409,19.000835585961884,0.008720536136930648,0.37439190847959414,0.07905694150420949
12,10.14997754012316,18.845666910257503,-0.010818845008372305,0.3270109338779732,0.037139067635410375
13,10.575549741253676,18.03629940177972,0.004661322636196498,0.2790685226470721,0.0
14,11.755776030431496,17.571791702234872,-0.011804327662586035,0.2777788792078945,0.03492151478847891
15,14.033628164529963,13.226886054711525,-0.029341068888809472,0.2578145263802754,0.0485071250072666
16,13.927164041729165,11.579797952308256,-0.02889823899204395,0.24410540398964176,0.03446227583977888
17,12.844322540620748,11.101044101086506,-0.027392869415931286,0.23597641848783224,0.03569153051241249
18,14.826743346519503,8.09089324406821,-0.054795221882593614,0.2578250896404065,0.10707459153723745
19,13.916454943870495,7.234848574405931,-0.04952002553560252,0.26825242189455956,0.11504474832710555
20,12.748186249576605,6.37691244655923,-0.0652469349532026,0.23689303421077196,0.2130662472685305
21,11.479382177935866,4.510946526194632,-0.05747768547058524,0.2607557198354188,0.3959251908590267
22,11.234478451462836,4.086226288745966,-0.03914811270945834,0.24659381264297414,0.3976426261351493
23,11.248956111998641,4.120626835874635,-0.0491187368636094,0.23232544863614452,0.4299175035155696
24,11.210339075955382,4.0937545129136925,-0.051730364340972355,0.2729140557702554,0.3654408413779288
25,10.66618870829314,4.403521332290555,-0.05917988426563381,0.2702964990313195,0.32739814062340084
26,11.846125830975684,4.890182256109281,-0.07640687821760712,0.2823773833049388,0.12299834568337577
27,11.850348716901966,5.011248288434926,-0.0727109166738118,0.28948169034519156,0.12299834568337577
28,11.11837137982815,5.2259346361871515,-0.06774797981264835,0.27193819630560156,0.1174440439029407
29,10.422445825894968,5.356319142793903,-0.054475340445949295,0.25586067649485356,0.14907119849998599
30,8.264698531075782,5.410227525068597,-0.03560718853497347,0.2623525262970683,0.23795783581116134
31,8.281880087457424,5.6924199153940735,-0.04501202193185268,0.28699629608921623,0.21913285395639157
32,7.927545557335595,5.804328605078454,-0.04756515736493801,0.2624007320350128,0.2370227315699886
33,7.966549477859554,6.540263885568799,-0.03612737509435442,0.281516287364609,0.2635231383473649
34,6.95177801496003,6.4601489496501125,-0.050332713212665685,0.2901820526911413,0.2370227315699886
35,6.454276979961375,6.241375545538227,-0.04833255367792111,0.28054042789995515,0.2208630521496931
36,6.997547400474,6.994830861618533,-0.05456890503092726,0.2800153023883578,0.2208630521496931
37,8.365284573905406,7.570660484908645,-0.06276588949797866,0.31807085009574765,0.14907119849998599
38,8.411079012654621,7.3367554455364745,-0.05629277662137484,0.2800153023883578,0.11851136578499431
39,7.902587867088177,7.349716338637329,-0.05506008419712707,0.26678365235650625,0.15015465060444594
40,7.987776861403428,6.421848941831848,-0.048221014609038,0.2964283328290953,0.15015465060444594
41,7.827427888739449,6.656719343899554,-0.05519118288146624,0.27754380056923245,0.15451991617387714
42,8.53106777042092,7.025290666501653,-0.055864893430956894,0.2971394283188559,0.11516335992621968
43,8.357989286151481,6.914643214061979,-0.05325911996646708,0.281516287364609,0.15451991617387714
44,8.136257911493207,6.897885315532463,-0.05514237862391697,0.2790205528060931,0.11851136578499431
45,8.18863102319868,6.567940992149675,-0.05992860484523211,0.2790205528060931,0.14907119849998599
46,7.689870694304867,6.664681931251323,-0.05884209952030668,0.3047626732516543,0.14567140814584595
47,7.475483600694908,7.46957479771601,-0.05535184629126333,0.294927347852844,0.15572755022841223
48,7.853180696945617,7.605979597702685,-0.055340751598914495,0.2881747067303695,0.14990633779917228
49,7.5571054792000565,7.263754007867224,-0.05087410134264579,0.3070000267279539,0.11851136578499431
50,7.253938139364918,6.907946673869864,-0.048120015758821966,0.30222873552358887,0.15451991617387714
51,7.165815052816289,7.30473398644787,-0.04929152845094477,0.29924553009816324,0.14907119849998599
52,7.010421239447351,7.11525768044349,-0.04896849096357656,0.30222873552358887,0.1843554395849907
53,6.983792575966556,7.091923473004098,-0.04754827250080948,0.30449918130959164,0.14907119849998599
54,6.957873478990674,7.188079331551277,-0.047878919673286835,0.3074823867350174,0.14907119849998599
55,7.22001476094092,6.990779499571029,-0.047999127056932135,0.2881747067303695,0.14907119849998599
56,6.446360994190201,7.451413988961389,-0.04814454951509822,0.2971520913069479,0.15015465060444594
57,6.8103337054870865,7.2908339991775275,-0.047762365696809736,0.31299420587910665,0.15015465060444594
58,6.605587041786834,7.071498578275198,-0.037791350883598335,0.3112518224320663,0.14907119849998599
59,6.9964389416568284,7.518782030817065,-0.04175779585065939,0.27754380056923245,0.14907119849998599
60,6.824513689277735,7.321802823154515,-0.04287072849670611,0.27754380056923245,0.19109383541230276
61,7.555815626118489,6.920021598325302,-0.04019469124300031,0.2828360702183389,0.1843554395849907
62,7.0416623166827055,7.2465869252357615,-0.05129296988937355,0.2500441935755586,0.1843554395849907
63,6.905776538745901,6.928840485772459,-0.04205086825123881,0.22507113225631048,0.1843554395849907
64,6.361552920617363,6.748505221618789,-0.03333246032877127,0.22442979971893376,0.19258730906262458
65,6.2854696969305595,6.489994404654036,-0.042892758677243716,0.25805287615248695,0.19258730906262458
66,8.305119775675559,6.6656560596388,-0.05423898117830739,0.2825674189243542,0.03747658444979307
67,9.063250129831845,6.579297432310654,-0.05053501141281168,0.2825674189243542,0.051502620262460476
68,8.535842497770487,6.478925889016243,-0.0425266907181872,0.3194339703294218,0.047754598840072805
69,8.479732809301126,6.540363831846166,-0.04010174725559372,0.3109646176011617,0.049386479832479485
70,7.856903908174064,6.57456861396745,-0.04406496423931054,0.3189727880660645,0.0
71,7.916784066866334,6.604982915142844,-0.042047498295584095,0.2974227766377885,0.033767600672658715
72,8.002246889299142,6.50645207603914,-0.04357667381479845,0.30924092686852017,0.033767600672658715
73,8.191454958635177,6.406593389866025,-0.03695594707019055,0.3194339703294218,0.033767600672658715
74,8.209192842687187,6.028192088759014,-0.040109991495120144,0.3194339703294218,0.033767600672658715
75,7.527987772919255,5.811459041669474,-0.032831299136026074,0.3047626732516543,0.033767600672658715
76,7.850976542614201,5.887542563029551,-0.04196991463300262,0.31298915172826325,0.033767600672658715
77,7.6120714414291175,6.2351700211767955,-0.04089370070438021,0.30677128861511127,0.0
78,7.481090997255597,6.008480291099078,-0.040878682182533,0.30924092686852017,0.0
79,7.788563446919355,5.893604597383456,-0.04049674396772196,0.30924092686852017,0.033767600672658715
80,7.965714584352199,6.1362332594142295,-0.03831147112259534,0.3011710014975315,0.0
81,8.448922939143996,5.9230770254546306,-0.043908183316303195,0.28820393588834586,0.033767600672658715
82,8.019585204544574,5.969063942851064,-0.03893760493777779,0.2988808355286857,0.0
83,8.073383804018718,5.874931473723767,-0.04427456433947477,0.30101014309359303,0.03464794643376185
84,8.224284140210138,5.886078426962994,-0.04393291880822352,0.2998425031466686,0.033767600672658715
85,7.1654373472384965,5.816244184378502,-0.04365464794432384,0.29746874885842833,0.0
86,7.69098960717295,5.657783796158669,-0.05178603305354615,0.30836314696162803,0.033767600672658715
87,7.669978120489372,5.530301905507686,-0.03663244151731389,0.31134865750417484,0.033767600672658715
88,7.687048759869962,5.630981820413722,-0.03821641907504479,0.3112518224320663,0.033767600672658715
