Frame,Pitch,Yaw,Roll,EAR,MAR
2,5.8478558663800255,1.1415588943927006,-0.030519941960070487,0.30465039684735895,0.027767067240353285
3,5.157396524367157,1.0093176222261808,-0.03066969799346018,0.3125455648306118,0.052558833122763673
4,5.08924074324896,1.255055573471881,-0.03034143854346244,0.340105534974246,0.026938622922018266
5,4.7471197014344995,1.1785888507764717,-0.025354748713174634,0.33085704107541286,0.05387724584403653
6,4.29915061235614,1.4051869850523613,-0.024152590988752935,0.3248959151699742,0.027607881518711633
7,3.939295585016139,1.9071352750910073,-0.0270021057030009,0.3499640229481099,0.053740921490045904
8,3.867431140282641,1.882566424525515,-0.030884560394344108,0.34920917744821145,0.027607881518711633
9,3.704221054901057,2.075596610993778,-0.028997773042330616,0.3316461477293882,0.05521576303742327
10,3.4642154388045125,2.133826397585323,-0.028883524603891403,0.349273849370663,0.05521576303742327
11,2.365627758419793,2.9315963235840306,-0.020895858393255008,0.3203113108057593,0.05547001962252291
12,2.258271677143227,3.417246807883472,-0.027508157607213236,0.3209510052290214,0.028524895269256473
13,1.9700091066868226,3.419591668414136,-0.020567773949261993,0.2998815998842874,0.028524895269256473
14,2.118429658188586,3.4502992432096096,-0.027318622162554526,0.3209510052290214,0.057049790538512946
15,1.9591562023836189,3.512304774921131,-0.027105117569541416,0.290415618915072,0.028524895269256473
16,1.7817588624866616,3.549019519546863,-0.02594040295549104,0.3108453298365439,0.057049790538512946
17,1.284627507848314,3.1437269528876777,-0.01243568136147336,0.32107085514960143,0.026938622922018266
18,1.270548268393604,2.893125633313931,-0.00718851046103637,0.30341038047968594,0.026938622922018266
19,0.8130609292699733,2.6054274062558873,-0.009825862756793815,0.3035728068923941,0.026938622922018266
20,0.3766135232394852,2.7088769601004037,-0.016957724290997334,0.30936921423057917,0.053740921490045904
21,-0.16375056608573857,2.6534070118056046,-0.01597081680148826,0.3057207010068467,0.026938622922018266
22,0.004065970939060597,2.6518051408441674,-0.016534631076460807,0.30612920782079267,0.026938622922018266
23,0.5691404976381045,2.5644920892318686,-0.025090697824315302,0.31836882907807956,0.029297936765452382
24,0.5076030256631938,2.6523403272709647,-0.02334508800194763,0.31472031585434707,0.028467047115478598
25,0.11823758799418438,2.892949905812408,-0.022619581930225976,0.3232021413153653,0.028467047115478598
26,0.1841295553608398,2.869307152000733,-0.01696050949661536,0.31526542044463823,0.028467047115478598
27,0.3142127142178468,2.9388365925089515,-0.016179440856621506,0.3048789577387278,0.057049790538512946
28,0.41248394155194384,3.026956066940684,-0.01668818038675271,0.3048789577387278,0.057049790538512946
29,0.2294439016924809,3.184151197441226,-0.01729420892310292,0.3048789577387278,0.04025848411142373
30,0.1604373162971811,3.1200153403776842,-0.017500552153536193,0.30551865216198987,0.028467047115478598
31,0.6421098918578562,3.0838420420186563,-0.024357071319770014,0.3153800594991061,0.057049790538512946
32,0.528212304119326,3.165112020011884,-0.016032805233893853,0.3038877165179008,0.057049790538512946
33,0.5331450364422683,3.0896164805926336,-0.018630084378974652,0.3149542605749387,0.028467047115478598
34,0.6606182004655688,3.2670859894529323,-0.019824028400981616,0.2987451719233599,0.056934094230957195
35,0.6374079060515649,3.3124704568849297,-0.01977153960687817,0.2987451719233599,0.057049790538512946
36,0.5805641077519967,3.3763572718511026,-0.02007735820171309,0.29293313551835165,0.06378360487311965
37,0.5131590386377446,3.365025177692675,-0.01751134497118469,0.30673598086049225,0.05387724584403653
38,0.45754637763038336,3.3332262398939316,-0.011812327885573251,0.2959024382912616,0.05547001962252291
39,0.4862327155633437,3.3150693970305025,-0.013997472467901574,0.29486797467730863,0.05547001962252291
40,0.5966075752575934,3.3528009924993047,-0.022686306505638305,0.31275048792144455,0.027735009811261455
41,0.5835089451562449,3.5516966412753717,-0.024359010499847112,0.3007207446143916,0.05547001962252291
42,0.7646772183411762,3.6025835749599655,-0.024952892851817565,0.32740310988021426,0.028467047115478598
43,0.900004140228819,3.637015194827545,-0.02586015967197614,0.32476535996292355,0.056934094230957195
44,0.8306646848593684,3.597542140581785,-0.024482798550631107,0.3209510052290214,0.056934094230957195
45,0.7611426853108902,3.6599920318492387,-0.035190871937363456,0.2942436616605918,0.057049790538512946
46,0.9265166237017981,3.610670738244568,-0.02978365839274336,0.3076958640039159,0.05711954779775398
47,0.8726083017711717,3.7163344169155237,-0.029981243539386134,0.3094942189313201,0.058722021951470346
48,1.1959780244362597,3.859665625072408,-0.03916500093561389,0.3230988993434739,0.058722021951470346
49,1.1328447592383841,3.635246415178631,-0.039968426377614,0.3265903918004678,0.05879810320378547
50,0.9605782615738689,3.58569722430881,-0.04058994718413824,0.3275248500153014,0.05879810320378547
51,1.6512998213436636,4.118864485656416,-0.04580363764676351,0.29444597816394946,0.06057825328153827
52,1.845858354332148,3.662346790355752,-0.04366871176782918,0.2734518042242986,0.06049506040189035
53,1.7776872409504108,3.702688700773189,-0.04828170816938425,0.2982423147964373,0.06057825328153827
54,1.7056802164000668,4.149448526366365,-0.046061752080831915,0.30564804050596006,0.030289126640769135
55,1.8721607921057783,3.6449604723834286,-0.0453757360186872,0.3216407693151942,0.06057825328153827
56,2.013629898592112,3.8894803602725356,-0.0466800582981901,0.3296592191349426,0.029399051601892736
57,1.9139782703312553,3.7233577475292527,-0.044864868468009,0.32245920492021185,0.030289126640769135
58,2.2171645856925326,3.7289355243014994,-0.0443395948563304,0.3433642598341111,0.029399051601892736
