Frame,Pitch,Yaw,Roll,EAR,MAR
2,-5.069188514731635,3.0175049856917178,0.10465455805101195,0.22467613270049358,0.04649905549752771
3,-5.45756735582055,2.275427195686595,0.10047897184513348,0.23276207774825064,0.03398138330152924
4,-4.7169502231033835,2.2211766449095802,0.10391809039688987,0.23893406711401483,0.03398138330152924
5,-4.805317801921105,2.5009284357285653,0.11510114636214096,0.2105713554775271,0.034159349284257755
6,-3.449676894029921,2.622756141973398,0.11033913755625605,0.188626461857891,0.05181277601508398
7,-3.9096457741133746,3.2206352164170733,0.10547458671413859,0.20381864752810352,0.035158127696731496
8,-3.796432085789452,3.0422200593798476,0.11594465907303098,0.19354073817764358,0.04972110101636284
9,0.1824821942224708,3.3767891379303543,0.14496540707722114,0.22789936924870885,0.0377694787300249
10,-1.2365411141616254,4.168542274174418,0.11865591204609845,0.19192711183843936,0.04972110101636284
11,-0.46082021027953246,4.260446069929284,0.12888294133438757,0.22616347822137567,0.03663716527236558
12,0.07077259297175605,5.010313094245719,0.14002904377001194,0.23860026688419245,0.05181277601508398
13,1.2539242300821527,5.735332035155394,0.11720116521709345,0.23948977304343266,0.05181277601508398
14,2.293814974904532,7.628332987540215,0.11819843157869381,0.2673155483004638,0.0
15,3.80629506484259,9.855754450944316,0.11830308606520616,0.2503214141851751,0.038014296063485276
16,4.607490524710993,9.696232038892848,0.10772334896930073,0.25922902658751146,0.054034322695829924
17,5.206720822043379,11.774137288864168,0.09966428572166064,0.27643978000188196,0.038014296063485276
18,5.329593008203106,11.173006192087241,0.10340318782923529,0.2661228151665312,0.038014296063485276
19,4.655230826055151,11.416679489417739,0.10364136338602592,0.2680198286686762,0.0
20,4.946184187948459,11.277907531997311,0.10391854493299775,0.2680198286686762,0.0
21,4.845412288322079,11.313559408522108,0.11596299014793407,0.2680198286686762,0.0
22,3.5795057013714193,12.708962375193163,0.10349907147825498,0.29796535206266206,0.03834824944236852
23,4.436884344067696,11.91352856920375,0.10540022080687816,0.3139767268362733,0.03843312210120439
24,2.4046274328365316,9.188840042813675,0.09852650270871166,0.253614268755633,0.037037037037037035
25,2.8525791243406298,9.352172425208613,0.11253225850206962,0.23418211341146272,0.0
26,2.3111342626397944,7.4679894918198,0.11919012799669695,0.226551397809108,0.03569153051241249
27,1.1025942915250146,4.6097698270838885,0.10047380067085565,0.23408909718452772,0.03446227583977888
28,-0.3964178981752818,2.8822545489571962,0.09603613343726707,0.23990307275865547,0.03224129401095805
29,-1.1118448540608659,0.904466439071663,0.08569131079128667,0.23658527025576737,0.04552514536059855
30,-0.5684175852173023,-0.42932098460179224,0.07987241876636395,0.2299441847146362,0.03219113899898252
31,-1.1693258197520158,-0.7152451184737258,0.07215531579884661,0.25223709616652173,0.03219113899898252
32,-0.18605424015822236,-2.059153213666968,0.08107101515899495,0.23711033627116895,0.03210806495339678
33,-1.8816589565975268,-6.461986270471693,0.10107329419176189,0.26359328470706983,0.0
34,-0.8291825193076365,-9.646550006524318,0.1633913343473482,0.2561048337812263,0.0
35,-0.7617946306424642,-11.096581789671099,0.19349823453553538,0.24795894205116603,0.035623524993954825
36,-1.2195447817029794,-12.617428220341612,0.20399206422529204,0.23829909167003802,0.0
37,0.29368632618757673,-13.439757729110706,0.26770891164025873,0.27430542673402525,0.036935842757655886
38,1.284139783145117,-14.908800301197221,0.3145500170947384,0.27630999606275675,0.0543526425198644
39,2.1237685028917994,-16.906704703103678,0.39844808170302637,0.23450739469303133,0.0
40,1.5440604812899457,-16.7978436059051,0.4053160375278769,0.2498679063855471,0.041522739926869986
