Frame,Pitch,Yaw,Roll,EAR,MAR
2,20.490615610200916,14.162125246246532,0.47648520460571275,0.2613713372448211,0.09090909090909091
3,19.72181157149269,13.856418813519136,0.48710419124403953,0.24487409834624543,0.09523809523809523
4,19.13375069627372,14.836301625923289,0.5275229351223946,0.24652597305551555,0.09090909090909091
5,16.970005233243846,13.417500577730701,0.44245087938586464,0.2171786619998603,0.0642824346533225
6,16.616457385283976,14.353495011245645,0.5214172977431137,0.22921872922502226,0.045454545454545456
7,16.705669369883438,13.873587982835778,0.4956063331664452,0.23213798949685352,0.09523809523809523
8,15.017259093346762,15.426510700493024,0.5498650663663152,0.2539376385670615,0.09090909090909091
9,15.000260005728544,16.276948965643292,0.5860554762900496,0.2724150994410861,0.09090909090909091
10,14.807833032886965,15.643836960714003,0.5471190456070463,0.23963042083889532,0.09090909090909091
11,13.380793672568092,15.964893610935768,0.5779739330756294,0.2225226048814689,0.09081532183729997
12,13.76048385341543,16.190189127679965,0.5796151641464145,0.21135300870714863,0.09513029883089881
13,14.499957508549548,15.919160327349164,0.6008056278024981,0.20839278186015597,0.09513029883089881
14,11.59259878267073,17.96747838606007,0.4563492513820756,0.235333893895042,0.08695652173913043
15,11.873731364788675,17.62185093385366,0.4698367719474001,0.25282011870155807,0.08687444855261388
16,9.011749607941653,26.179674684042674,0.5534367057367805,0.2911117365365843,0.09523809523809523
17,9.144416455645596,25.742328958045558,0.5478475595070236,0.23434148533490431,0.09513029883089881
18,11.473243473276069,26.795455155706335,0.6931198879284199,0.27949610510228295,0.1498128508316767
19,10.288583641573373,26.79042065553383,0.6467820045675764,0.2611103145317024,0.14285714285714285
20,10.818467112358555,26.915527009054628,0.68936787071272,0.28316908735962765,0.09523809523809523
21,9.864093961338353,24.22634688635003,0.7431977774521918,0.28294731374645876,0.23809523809523808
22,9.726450754634415,24.899603522192674,0.7039827163422085,0.2838375872589751,0.23809523809523808
23,13.262373759403019,23.560352910081498,0.6085006178504974,0.22913901100815048,0.09480909262799544
24,13.162681447707053,22.675510427101788,0.6560162632808618,0.21938946578692808,0.14269544824634822
25,13.41601151737598,22.396820966167017,0.6191076370064584,0.2723130872495052,0.14285714285714285
26,15.110092879264293,21.812872097043716,0.5622569347228561,0.2565334576015728,0.09081532183729997
27,14.196192250566666,21.99822237762753,0.6157241824991555,0.2301780742323462,0.09987523388778446
28,13.133274345031518,21.939720233282706,0.7001709896727468,0.25282011870155807,0.3333333333333333
29,12.908680567330592,21.96301739728652,0.7149999368005252,0.25282011870155807,0.28539089649269644
30,12.14374196097633,20.56672335371995,0.7162095735172127,0.24125556393047648,0.36608826607349904
31,12.375385075314519,21.76392760997302,0.6972606534637306,0.24931260529072163,0.2762040184244509
32,13.40614956257092,21.42629294967164,0.6330554283050642,0.24809312815911805,0.13622298275594996
33,15.288037229929497,21.721547567062228,0.5837684108530384,0.2650846300487415,0.09513029883089881
34,15.325538230612157,21.451801485166424,0.5929904832404987,0.24809312815911805,0.19026059766179762
35,16.3248533738583,20.56852143761612,0.4876122444769328,0.23831957815735166,0.043314808182421
36,17.357440612126286,20.11571705566209,0.5082812173800961,0.2136734787211645,0.045267873021259265
37,18.33873727437134,19.450748821414475,0.4584547664529462,0.23031695286170467,0.09053574604251853
38,18.66288422811201,19.27377271171301,0.47673187871654604,0.22778630228106062,0.09053574604251853
39,15.453177391506175,18.921290047344257,0.7034025640661604,0.2373789230304577,0.38391703563326424
40,15.30877816425432,16.715269099876277,0.6451256763843228,0.22706654213681574,0.35020209798623747
41,15.346971571152404,16.925909700312875,0.6853342934371125,0.23520804606182122,0.35020209798623747
42,14.709903957918897,16.52187816779354,0.5417499609608862,0.25094283598155304,0.2606233456578416
43,15.338300311623254,16.155473065513732,0.558886980745712,0.2682869790446992,0.2606233456578416
44,15.22082324733963,14.944800590468354,0.4578214152353266,0.2276235510909252,0.13043478260869565
45,15.11885850286965,13.081915417108107,0.459147943891078,0.21800816647554055,0.09722034684781695
46,14.92852900620316,13.42661417259882,0.4998949754996756,0.24963208947267282,0.1303116728289208
47,16.067743244000148,11.546372547170671,0.5183755084087144,0.24963208947267282,0.09090909090909091
48,14.913686222987774,12.231090521848248,0.4641817766139599,0.244283514452021,0.13736056394868904
49,16.491988591394477,11.873416312738744,0.49368417620438093,0.23233945345902957,0.10153461651336192
50,13.808886366150665,7.899735601943451,0.4871234879466561,0.2528577878279672,0.09578262852211514
51,14.29515664183204,7.560151303297916,0.46451573095608323,0.2492785303854565,0.09640373590996239
52,9.769306770716103,2.5390390971712873,0.5578963414453608,0.21864599890052833,0.10358384880813022
53,10.241108090422319,3.25739630901746,0.5043843095690037,0.24581328966007965,0.09805806756909202
54,9.64447662193437,1.4914734533971346,0.5494310029489251,0.2512767578606966,0.14016549298025124
55,9.525159610131006,2.4964750907927673,0.5347944498753939,0.21531738593530642,0.09805806756909202
56,9.3508316115882,1.3328835707170237,0.512184442513594,0.20066079763322187,0.09805806756909202
57,10.395187583877286,2.6214953333152735,0.5532571047384816,0.23814065430456693,0.09805806756909202
58,10.585462561268628,2.269192014206753,0.5527599957284378,0.21531738593530642,0.09805806756909202
59,9.91686725008511,1.98782123917019,0.5643937589540438,0.23161355474951592,0.1386750490563073
60,10.371511990380096,2.554209825064234,0.5937431431374794,0.23702254540421513,0.1386750490563073
61,10.729752393853502,2.509189285746925,0.5733636095860074,0.23161355474951592,0.1386750490563073
62,10.85676017714942,0.640382991654312,0.590376820170723,0.21583552951852863,0.14285714285714288
63,10.939612755886905,1.2352867104898368,0.5669334203213744,0.24890618241643642,0.09685485552825747
64,10.879714271961904,1.317580090015167,0.5437252011996778,0.21998904713029405,0.09805806756909202
65,10.79483314466068,1.349602759579387,0.5441668540550181,0.22193551797895295,0.09685485552825747
66,12.055380662428123,1.960648095823869,0.5574365871382093,0.2627934202090521,0.14479074758768978
67,12.304851740644315,2.7618793533159285,0.5392145886707216,0.23205795801086232,0.1023825194723252
68,11.808064790560532,3.099490964167386,0.5647009047119727,0.21595404235084156,0.1386750490563073
69,11.930726366827187,2.126457132985332,0.5672594254330008,0.2362667913337847,0.1386750490563073
70,12.552216463662244,2.1609677368204707,0.5839542391226663,0.24849284200638236,0.1386750490563073
71,12.544917183394555,2.4064250192381214,0.5700460598230137,0.23304927785651408,0.20203050891044216
72,12.299336204731405,2.0771499095637767,0.5735454793765026,0.22401922125676707,0.14479074758768978
73,12.328638824712783,1.4330477517171292,0.5747573779545662,0.24873334750105455,0.18878403798495139
74,12.78219788748031,1.8151285646748039,0.567597892644671,0.26566291249996854,0.1386750490563073
75,12.555383928283854,1.7203531946774806,0.566132604501837,0.26566291249996854,0.1386750490563073
76,12.411485019268358,1.8208515465904296,0.5353371840243933,0.22316272142310606,0.1023825194723252
77,12.439011059898164,1.895950571418091,0.5311850523003152,0.23106679524429322,0.10358384880813022
78,12.33850938041073,2.0081759265765315,0.5316921166321988,0.23106679524429322,0.1023825194723252
79,12.222232576220193,1.9694538682813825,0.467138833186876,0.2024634324436779,0.09407208683835973
80,12.384095804546021,2.3120710258330224,0.4763061397180003,0.1998501266908208,0.09407208683835973
81,12.615367045549979,2.140070559214535,0.4706597272793616,0.21899403515613647,0.09911197057469107
82,12.513511830304394,2.1395965868741236,0.4805919662712449,0.22322979155193773,0.09911197057469107
83,11.950405019253926,2.0865012209216545,0.5216374729113954,0.22553085845581133,0.09911197057469107
84,11.973102125512844,2.042325506640421,0.5206600586718136,0.22553085845581133,0.09911197057469107
85,12.924992774459941,1.1000033538392024,0.526318046260564,0.23403262022348936,0.14016549298025124
86,12.55231261677281,0.911387026513518,0.5239066271991739,0.23403262022348936,0.15981325054298817
87,12.342473260719533,0.9973906394980944,0.5430409992911102,0.23403262022348936,0.14016549298025124
88,12.175101738443427,0.658557125198072,0.5121105674358408,0.240465090981076,0.14016549298025124
89,12.25646042776788,-0.021528264363292783,0.5000693719626507,0.23339495983634617,0.14016549298025124
90,12.521611404130796,0.1240662830160043,0.5185747506188026,0.240465090981076,0.14016549298025124
91,13.64987588146695,-0.06069922096625378,0.4878816602743925,0.22659427665041756,0.14016549298025124
92,12.912745748039178,-0.06112649168388287,0.45049762732772614,0.24464039113599928,0.09911197057469107
93,14.301388349404201,0.8033843552276275,0.466049264430627,0.2336575705486404,0.04432422071779363
