Frame,Pitch,Yaw,Roll,EAR,MAR
2,2.2491804420627917,4.082544706261708,-0.07479239589201345,0.22962062278034984,0.0
3,2.406436148598809,3.9483950629973075,-0.07473237520656136,0.21025852291096284,0.03843312210120439
4,2.1319728439377146,3.5922573252048533,-0.07268297755023626,0.22815078127629362,0.04873701788285794
5,1.6049428078219263,3.6495689657056243,-0.07567014273923135,0.23122244480865894,0.07138306102482497
6,2.1436797641522976,3.1178769332389953,-0.06193560026886682,0.22288352208489615,0.03331483023263848
7,1.7130271492010538,3.4217887953297,-0.05881158766991686,0.23231732225772583,0.03331483023263848
8,1.703910242836961,3.4096720603030084,-0.06157304729874242,0.19809165945060808,0.04873701788285794
9,1.8169878743380283,3.498992666410651,-0.06249513918554112,0.20286580058510356,0.04873701788285794
10,1.9217795689707156,3.1966307593895738,-0.06054260570536274,0.23324668263900253,0.0
11,1.827916065164355,3.249511927606823,-0.06358979480869457,0.24072210711806696,0.034482758620689655
12,1.9233844704986425,2.944941986209928,-0.07396236317609048,0.19689039484695958,0.0
13,1.792784845099237,3.841424095394949,-0.06773124468491507,0.20286580058510356,0.0
14,2.09295404079853,3.8314817521396196,-0.06968367234594375,0.2078797063744241,0.03569153051241249
15,1.7590648891761973,3.915535291899267,-0.07941694335291286,0.17196647170739876,0.07138306102482497
16,1.2838085454929518,3.9043694818298755,-0.08884575153045741,0.20286580058510356,0.037037037037037035
17,1.2801573560119919,4.041963466324268,-0.08698626025081047,0.22773116554853395,0.03569153051241249
18,1.6051171753855042,4.309980416639471,-0.08202960512174776,0.18972543519425517,0.0
19,1.386555435011923,4.555038649105624,-0.07757621697118341,0.22037480276769023,0.035623524993954825
20,1.7071014980186232,4.737634971875987,-0.07082596597555005,0.21324880456258646,0.03569153051241249
21,1.7648114433318858,4.637907610192714,-0.07670981321390405,0.2275635077725522,0.0
22,2.1049890200938997,5.0030281146026905,-0.07091927207826956,0.2275635077725522,0.03569153051241249
23,1.833637106242988,4.651485265134238,-0.08060649130775556,0.21504459548758217,0.03569153051241249
24,1.8933576274467825,4.1266360207733515,-0.07497279966950132,0.24244384657541784,0.04873701788285794
25,2.1406119494649096,4.099798108284394,-0.07247276492660247,0.23640055067079896,0.034482758620689655
26,1.7010848728241583,3.6010504567077697,-0.06921369760535316,0.25051819686861304,0.03333333333333333
27,1.6998965703256546,2.690507242910958,-0.071871961707902,0.23500624565843714,0.033259505261886965
28,1.0482136169050251,2.4234314185087302,-0.08401070207646812,0.240396953052517,0.0
29,0.9478631559454087,1.7013133550448363,-0.08337917585765325,0.2369000113295814,0.03429971702850177
30,0.7838047052638547,1.1054670953004997,-0.07494948517392974,0.23750886587529585,0.034159349284257755
31,0.32641256982013306,0.8450365503711645,-0.07199212980223492,0.2369000113295814,0.034159349284257755
32,1.016384318684002,0.17063408598161053,-0.07011412915555808,0.2244422706550645,0.034159349284257755
33,0.024376456178643993,-0.7824538852555967,-0.06590242440995234,0.2365389052837903,0.05
34,-0.22734268492743215,-0.8399631299112623,-0.06130011066892177,0.2288523686542946,0.04972110101636284
35,-0.025334247975812185,-1.084092252834742,-0.06316572644675902,0.24711591587075338,0.0
36,-0.3359037643774543,-1.0069026408634372,-0.06391505305394111,0.22496589167720427,0.0
37,-0.38938502610962794,-1.0607504249222017,-0.06816640859239229,0.24711591587075338,0.0
38,-0.09676376268882764,-0.869291872093301,-0.07104038679917245,0.23941955874509055,0.0
39,0.6123422430093196,-0.5850011180524668,-0.07492301127900933,0.22964157125029916,0.05
40,1.1337001131657742,-0.517262826560867,-0.07145738393027751,0.24772957804110463,0.0
41,0.925425091982175,-0.25773051372002526,-0.0721500786138788,0.24772957804110463,0.03429971702850177
42,0.9789229182618441,-0.09500560508484339,-0.07646929078882217,0.2506780874813656,0.0485071250072666
43,0.7077185214164549,0.2642534363105944,-0.07470835343060978,0.23799425069331126,0.0
44,-0.07344903874862779,0.8918998041388396,-0.06988672955723806,0.23166226300844034,0.0
45,-2.219836423459945,1.244306765096345,-0.06602415706777558,0.23464933818131406,0.03331483023263848
46,-1.8144067844274456,1.27395227950846,-0.0650780391860634,0.24902853766160407,0.03331483023263848
47,-1.9577693808722996,1.4093297452352456,-0.05639505252139119,0.2596931135650797,0.0
48,-1.659155358044242,1.3398660787384493,-0.05626256132236823,0.23439952449223192,0.0
49,-1.5205162310276092,1.7016864850247326,-0.058857349513959205,0.2321585197800366,0.0
50,-1.1599843424309397,1.4891121543366832,-0.06053012140670329,0.23016166488289225,0.0
51,-0.4302278159823919,1.2913134146777732,-0.06569064707244324,0.23799425069331126,0.0
52,-0.5909401249105611,1.28168304472005,-0.06612781077979708,0.2249422708796604,0.0
53,0.0795369956755356,1.2412692847427347,-0.058894254198114296,0.23872260336625298,0.0
54,0.07205377757938819,0.899632538634827,-0.06420851010961925,0.24192029351322936,0.0
55,0.15558110234954037,1.1158490265260077,-0.06119985755566101,0.2474549843929174,0.0
56,0.34694514002747434,0.9280016789836277,-0.05496048069458683,0.23063647491283862,0.0
