Frame,Pitch,Yaw,Roll,EAR,MAR
1,4.263918575321602,3.298809918761828,0.02359264402775642,0.17833876411885707,0.1282051282051282
2,5.756911153289802,4.667299423098589,0.02285846563218027,0.17033300689254835,0.09996876464081228
3,6.18174809162761,4.52970882939984,0.009641459807207322,0.15014096179198905,0.09971993098884563
4,7.5628073253237815,4.67928749205734,-0.026738424114020137,0.19212425551110948,0.05335705285122081
5,9.716475442298,5.869236146395538,-0.07080061881557541,0.23545962101169984,0.057259833431386825
6,6.590307942515687,5.472136120435312,-0.05778258292969185,0.19801150168654916,0.1728453605747032
7,4.454368267371114,4.179567239425008,-0.016924266071705902,0.2322147577391846,0.25366354297687144
8,5.18705542418771,-1.3716219295911545,0.012317370823752682,0.22189464665877806,0.31994822066285267
9,4.213252112794057,-4.518715506175966,-0.03544231493156298,0.2583824262585801,0.34601038046712335
10,5.309179077871033,-4.6140902531430354,-0.03745110189862599,0.25275025429167197,0.36055512754639896
11,4.859081306096757,-4.294755853417669,-0.031349061594780216,0.26989843736387675,0.32497408715117243
12,4.59603404736195,-4.259889188925636,-0.0308049293048426,0.2586098795152532,0.32497408715117243
13,4.987678125300493,-3.9960284791671823,-0.023039590828047712,0.29740417320412926,0.2890735821752002
14,4.64918003482466,-4.327600094769955,-0.031951983381537416,0.2641366504506898,0.2643788829911086
15,4.479556284674524,-4.278514651163861,-0.030077193830894695,0.26776876168965436,0.2630668208823282
16,5.117429144846533,-4.077926653581994,-0.03156378884704835,0.27646255728345437,0.23676013879409538
17,4.942519418008681,-4.168216511820063,-0.022523319048365426,0.2489402975274216,0.2102353324910547
18,5.0078623209992905,-3.6682019766260057,-0.017118517165245664,0.2722154020058599,0.21187142979276594
19,5.190489010786201,-3.815411661629412,-0.022561036047793533,0.28222183891120295,0.21187142979276594
20,5.339196052430888,-3.8118917040054874,-0.023103058075460984,0.29119593268933236,0.21613729078331967
21,5.304769262851617,-3.731210821079906,-0.02866519810831349,0.2728359998807861,0.24315445213123463
22,5.458713782897085,-3.658008810254768,-0.03001745753790376,0.2905396953082839,0.21613729078331967
23,5.268147506751737,-3.866045973924657,-0.03799950746052049,0.3015528886020792,0.22847819119101592
24,5.2501977966624525,-3.803804907834148,-0.03354294010084139,0.29428940759355815,0.23025625840587569
25,5.268238762716192,-3.5413414653530046,-0.032260932807759816,0.3029816021990567,0.2238652530060651
26,5.817835096231007,-3.9347561355348932,-0.029770968294854663,0.3017368964310198,0.08557468580776942
27,6.082326427629351,-4.264215570558606,-0.031467868279277035,0.3018553620703568,0.057049790538512946
28,5.862496297285812,-3.8687954947651373,-0.03692909651607321,0.293983460129464,0.058722021951470346
29,6.086504186622747,-3.948596646269694,-0.03313775224110973,0.30375902214858397,0.058722021951470346
