Frame,Pitch,Yaw,Roll,EAR,MAR
2,1.2239372188222106,-1.3841481718097342,-0.12461975881206969,0.2792240306811974,0.054223755087708804
3,1.0046822021496213,-1.4143610181895008,-0.1220697076073345,0.28141295593712307,0.054223755087708804
4,1.0020889678304599,-1.182670027287256,-0.11313423881697766,0.27689431618495464,0.056147886156098836
5,1.1521298897753744,-1.383639780421732,-0.10985605534148525,0.2733105331087962,0.05223912922508634
6,1.0398158348018178,-1.3097245536550002,-0.10788546490432552,0.27651920490868426,0.052342392259021375
7,1.6153194982409973,-1.4441786180962246,-0.10795330598084445,0.2698298420008117,0.036149170058472534
8,1.6633078999579984,-1.6127457605780782,-0.10765536298109059,0.2733105331087962,0.036149170058472534
9,1.7643801044370888,-1.7360301267593747,-0.10448336074750968,0.2670866048754036,0.05326656181713262
10,1.2059796317107745,-1.674348355223685,-0.12403239422701486,0.2711099338671466,0.036810508691615514
11,1.1222753225728872,-1.709304615331248,-0.12498649924997296,0.27011258047611697,0.055215763037423274
12,1.403610522909671,-1.766517242519133,-0.12435757327548078,0.2785725648762294,0.036214298417007414
13,1.0255094041034893,-1.805724905951935,-0.12228388889291986,0.2732917022098876,0.018107149208503707
14,1.0307576016155389,-2.1384236322863392,-0.13173064577627822,0.283458113427865,0.054223755087708804
15,0.8788357586392465,-2.105909573480134,-0.13456828233196488,0.2695609806778309,0.0708769911938334
16,0.8935918460954634,-2.2320678450578413,-0.10888346124300806,0.2767553191526124,0.05135149722465349
17,0.9608656846172374,-2.1924002075706683,-0.1134960585496108,0.2703421165750183,0.0708769911938334
18,1.2615385160082526,-2.3970818491767676,-0.10556411461087606,0.26954695407107176,0.05326656181713262
19,1.1846395355010795,-2.3540361357686415,-0.10004649422488782,0.2666349226995217,0.052342392259021375
20,1.2186636347958006,-2.416635992176772,-0.11208602644265755,0.28366185100610436,0.03962144258751637
21,1.2713414803407865,-2.4497405171576125,-0.11453219160480654,0.2908739548248914,0.05315774339537505
22,1.3379701927551941,-2.5370569739174957,-0.10448742937019714,0.2773314253967226,0.0354384955969167
23,1.3699853995283668,-2.8417362670320494,-0.11894734729125252,0.2717028836710953,0.03607265133540432
24,1.1311952901249112,-2.851084487523762,-0.11875698149724702,0.27884526974615204,0.03607265133540432
25,1.4339119911387481,-2.9339982729760377,-0.13118448753027234,0.2764800543387703,0.03672972246896993
26,1.5187802363857457,-2.7653694651405614,-0.1450468426505359,0.27255622064897184,0.04271788288583805
27,1.3306897879543724,-3.074260429393645,-0.14211667356765834,0.26555154118548246,0.018364861234484966
28,1.157602093983338,-2.972544346071184,-0.1367627958398331,0.29040583336322334,0.03672972246896993
29,1.0327294050793911,-3.152403645000026,-0.12947493306170463,0.21933722904578173,0.017992480714263844
30,1.1114181567886403,-2.9308896354599114,-0.13295733852292393,0.2132493908484479,0.01831858263618279
31,1.1787578044514322,-3.0821804095477967,-0.12572090348602308,0.19738476553478515,0.01803632566770216
32,1.486882313886684,-3.0384985970371794,-0.12660148996676945,0.2059002363080643,0.01803632566770216
33,1.2453437581423688,-2.69608841512496,-0.11497509222654324,0.24071242491797018,0.0
34,1.4622075941455732,-2.915282354784588,-0.11698777240460269,0.24701687771501651,0.017413043075028778
35,1.6546187571879012,-2.8730081462831727,-0.11959603700711026,0.25637709002147424,0.01771924779845835
36,1.662586462547062,-2.610013713522335,-0.11978112601132726,0.25637709002147424,0.017677669529663688
37,1.7874465953657896,-2.8438544348363037,-0.11908625305626419,0.252125656434215,0.017373578546523584
38,1.2139002958473675,-2.733402865342381,-0.12333811135067471,0.2621090837294268,0.07071067811865475
39,0.75786868778516,-2.5465150456642087,-0.1118548531437065,0.2678784172391058,0.06949431418609434
40,1.2009259759538033,-2.7654660551834853,-0.1120021336488711,0.2632302187865495,0.05223912922508634
41,1.4516408496312478,-2.5602988657241705,-0.11423817577336855,0.2465815682397638,0.035355339059327376
42,1.5440321841918017,-2.5799981328166064,-0.11680634484719458,0.2587214027026927,0.035355339059327376
43,1.4922795480171867,-2.6011592959445187,-0.11842679444152138,0.25782248039001415,0.035355339059327376
44,1.1837150082142642,-2.635664589768636,-0.12071835731025173,0.2610371699842301,0.035355339059327376
45,1.0628500476954368,-2.5847337301157203,-0.1279840994305601,0.264041005212196,0.053977442142791536
46,1.3729410955854435,-2.7709047378213665,-0.10534060060197058,0.2596765350879913,0.0
47,1.6250014047256969,-2.7042983425540803,-0.11040247608836806,0.2724717005323477,0.0
48,1.317049266636591,-2.6142439697701905,-0.11422411675888271,0.28483501440576253,0.017329174830334543
49,1.5166708195172964,-2.481404584001344,-0.11776364301603502,0.2784533934053234,0.017630899487083906
50,1.1621230242270475,-2.5355312824104645,-0.12045277762091114,0.25125821275641896,0.017992480714263844
51,1.3969551588859233,-2.3590541150388105,-0.12497969654375107,0.2575637786521982,0.03653310829007939
52,1.2017407732532246,-2.344678386495736,-0.11734254061019168,0.2703589440965546,0.03598496142852769
53,1.0837132524531545,-2.3187948164163172,-0.11482216366856529,0.2575637786521982,0.053977442142791536
54,1.3258412763532257,-2.3177340126340966,-0.1009011700270337,0.2671160433164629,0.017373578546523584
55,1.369310736421113,-2.3032746010995306,-0.09694859265331353,0.26113608959111856,0.0245699504074479
56,0.9653912177709744,-2.2766553567481593,-0.10824431992591158,0.2671160433164629,0.035355339059327376
57,0.7823822259902841,-2.367450208597427,-0.14005501501839188,0.25854021721509124,0.07462634616502553
58,0.7722471779542261,-2.353567542459593,-0.1371604366327556,0.25535066052122046,0.074821925288306
59,0.6184471066578756,-2.345959167149902,-0.1402457729498522,0.2389708943085911,0.07623543550945096
60,0.540182301812354,-2.3538715939085177,-0.13956073484794645,0.24596266900351824,0.07623543550945096
61,0.691947707865295,-2.396515301327173,-0.11828152363224535,0.20860972511797363,0.054955747908548375
62,0.9295397008283954,-2.1584105540327627,-0.1207770349858801,0.20705790158378434,0.03663716527236558
63,1.1838620043773713,-2.0525241083662804,-0.11421295101455785,0.24397904803863946,0.017677669529663688
64,1.1178010484921854,-2.0839181656769132,-0.10480564737349729,0.23594153083924246,0.017992480714263844
65,0.8818967378036425,-2.1782914360196393,-0.1226244911720545,0.25331262726005876,0.054955747908548375
66,0.883430869259411,-2.197473739614751,-0.12270112149858224,0.25316819850086336,0.054955747908548375
67,1.208113990576511,-2.0983136509452707,-0.13372144200082597,0.25972575986114443,0.05702144409522791
68,1.081792549968981,-2.1353673559938566,-0.13247258864150566,0.25216651595037365,0.058997306834413114
69,0.45724731242437916,-1.7957614372537347,-0.09615361188014235,0.2449057669161105,0.017413043075028778
70,0.44426979895685587,-1.736974627613134,-0.08639562951722475,0.2515997486650667,0.024207327941089773
71,0.6437893136719398,-1.7356228234271383,-0.08836276602568992,0.2603627438871392,0.017413043075028778
72,0.8254055488953046,-1.7823818737572266,-0.08287174380764191,0.25451757911005074,0.017079674642128877
73,0.8700799433283516,-1.8100233995214778,-0.08452862033227203,0.2537125051008598,0.017373578546523584
74,0.7186264851027754,-1.7074770423669883,-0.07916018344146189,0.242403003180576,0.017373578546523584
75,0.6187416957992204,-1.5127776033439702,-0.0800850311325222,0.25352930708367,0.017117165741551164
76,0.6837518777515583,-1.504169509084269,-0.07785579809492459,0.2625521334664222,0.017079674642128877
77,0.7244416019057821,-1.4335456723386863,-0.08080255962203452,0.2515997486650667,0.01679545912169726
78,0.7508828224890796,-1.399396658929721,-0.08126770642266863,0.2549672770213728,0.017117165741551164
79,0.3790619029287805,-1.3620718634262357,-0.08499560512884173,0.251609345057486,0.03423433148310233
80,0.15657706641615618,-1.3968073901909397,-0.09251644398216122,0.251609345057486,0.034826086150057556
81,0.2368898815308592,-1.4022838633757777,-0.09250470049804223,0.2490468907103709,0.034826086150057556
82,-0.23237502874249039,-1.3704159990271947,-0.09379320866644605,0.2551383635565013,0.05123902392638663
83,0.1993873310147402,-1.5185864376141525,-0.08945769701306978,0.2540051345002988,0.03423433148310233
84,0.3500028109170195,-1.5118987422449597,-0.0856819395659832,0.24460797397013956,0.017117165741551164
85,0.766007528062506,-1.347538625237534,-0.08724218567254541,0.23961165926517425,0.03423433148310233
86,0.4256433807721179,-1.3483497768866488,-0.08492833514985916,0.2657678208773486,0.03429971702850177
87,0.43610728835064494,-1.3377824724784653,-0.08498115491437036,0.25623672747587567,0.03372436736578388
88,0.6207659700254261,-1.4139719963127684,-0.09935051922690728,0.24987371361092614,0.03489492817268092
89,0.6002767621076426,-1.4373955296373173,-0.09483790834102902,0.25684826808278677,0.05144957554275265
90,0.5773557653169837,-1.3714896160220231,-0.09304032067231464,0.24954671309704385,0.052342392259021375
91,0.6060068626666871,-1.3037904291960694,-0.09480453268908812,0.26526552099676437,0.03489492817268092
92,0.6634582503544854,-1.4025976627445211,-0.10229268103796445,0.2612968073703076,0.0354384955969167
93,0.720653863827448,-1.3611968515391266,-0.09016193147735718,0.26304894532117984,0.03429971702850177
94,0.7667534153665831,-1.3940179524790686,-0.09318793818997807,0.25302665001731733,0.03429971702850177
95,0.6623628006102259,-1.322648392112328,-0.08268915140466579,0.26585191885852866,0.023846728855572086
96,0.8032273584190215,-1.3469503154912668,-0.08272570212674464,0.26817182828881514,0.016831105696898524
