Frame,Pitch,Yaw,Roll,EAR,MAR
2,-1.714225582642639,-6.295685098670291,-0.07257697112000759,0.2289251434982018,0.0
3,-3.251134457394337,-5.266915683460658,-0.05644109990008974,0.2404474986105694,0.028524895269256473
4,-3.1787078185986775,-4.254147582276977,-0.05461649206343993,0.26325760738357795,0.02855977389887699
5,-3.079760826774543,-4.230845510536811,-0.06112185509331346,0.25943889658829916,0.057049790538512946
6,-2.8421935111909598,-3.3111558852517287,-0.04349638807842816,0.26357211632873817,0.05547001962252291
7,-2.6276706629106226,-3.236130579831512,-0.0407977181850851,0.23415743403452516,0.05547001962252291
8,-2.75252954347748,-2.547135499393187,-0.0318779826722003,0.22772373760952525,0.026938622922018266
9,-3.0366898818051635,-2.06210530160032,-0.03857441172864994,0.22295321666932724,0.027681826617913324
10,-2.7637385226303515,-1.0892042418629977,-0.0341430902290218,0.2433679935547592,0.026987629007500225
11,-2.817499594593701,-0.5967391446495475,-0.04410996239098679,0.2670807894226631,0.027681826617913324
12,-3.1297532743487557,0.08096957359704918,-0.02911319560853345,0.26369668061009155,0.026938622922018266
13,-3.2641191318070537,0.5756603403436856,-0.03448721392359534,0.26895421508518835,0.027735009811261455
14,-3.6093949569464736,0.48848087222553316,-0.03411956378746722,0.27245993753139586,0.026987629007500225
15,-3.247179166186409,0.929699043239725,-0.03743722574674812,0.27782727279336705,0.026938622922018266
16,-3.3170726806600683,0.9178174480890887,-0.0423943107274996,0.2607705571684698,0.028467047115478598
17,-3.8822195000815736,1.3748770183973422,-0.05017857173614487,0.2773997288486048,0.027735009811261455
18,-4.237690996508506,1.5114226340628936,-0.052109733009384845,0.2743361459333137,0.057049790538512946
19,-4.044385190981863,1.435704579022149,-0.053374290279041524,0.2721489906182165,0.027735009811261455
20,-4.630966344148538,1.6417894953035117,-0.04828072984637128,0.2527072341471599,0.027735009811261455
21,-4.496633693502384,1.6537604361847473,-0.05798332800754234,0.2641379151855691,0.028524895269256473
22,-4.6058692298045445,1.7975949002487928,-0.05621132610052901,0.26279759926773283,0.028524895269256473
23,-4.516028059261078,1.9363906344601804,-0.059518926439000426,0.27776651616656595,0.028524895269256473
24,-4.459356734996045,1.876313989426017,-0.0565539663277233,0.2625645630628752,0.027735009811261455
25,-4.210333761976644,1.9975620619448116,-0.05495704287130864,0.2689177548616901,0.027735009811261455
26,-4.675565829730914,2.113807330104181,-0.06431509008401856,0.2484774961063882,0.028524895269256473
27,-5.17547927093278,2.2475305797511864,-0.0746020592036351,0.2670625634730219,0.029361010975735173
28,-5.073994559547055,2.3900528989707737,-0.0713965443608553,0.27527648346164635,0.028467047115478598
29,-5.540080236856449,2.361277768961424,-0.07180489548562574,0.2704072208865948,0.028467047115478598
30,-5.059929012226949,2.463982454586345,-0.07105700731073966,0.2704072208865948,0.029361010975735173
31,-5.393133542100758,2.525468317959061,-0.07016665667648415,0.2759206117139853,0.029361010975735173
32,-5.241397274826944,2.7151701880391905,-0.07657237621610273,0.292745679304267,0.06565321642986127
