Frame,Pitch,Yaw,Roll,EAR,MAR
2,4.265658379959206,-2.200202078786435,-0.07468938341326654,0.2203665707838206,0.07243334671740742
3,4.048587015349692,-2.006186627039153,-0.0773206752530644,0.24705364245444417,0.0647863548391737
4,3.811039217513529,-2.055911143805238,-0.07490472622412345,0.23966285421523364,0.06210700940445369
5,4.105352453201921,-1.958723192911392,-0.07564516991826833,0.2260343591017348,0.045175395145262566
6,4.844077315745682,-1.7116763011718483,-0.06126388424694445,0.21391373357591864,0.06210700940445369
7,4.542592957667608,-1.6430511596183777,-0.06312383637937458,0.2260343591017348,0.0
8,4.775456115758916,-1.747670314705084,-0.056032898371016375,0.23466751215874188,0.0
9,4.6457235116724105,-1.6901733485860153,-0.05839892623621842,0.22084021720991126,0.0305851875103308
10,4.7565587459466325,-1.6072167510131157,-0.050361796694148184,0.23103580557788417,0.0
11,4.991518164916778,-1.6240361372271976,-0.049330801904059404,0.2333660730258127,0.0
12,4.745494312344052,-1.653262297826422,-0.056205443661561126,0.23670123667623472,0.03146583877637763
13,4.682177667675782,-1.65444084186724,-0.052186723991928995,0.2260343591017348,0.031053504702226845
14,4.46531385273164,-1.9311873214566353,-0.05838274745536819,0.2589762243937293,0.03146583877637763
15,4.726280362450969,-1.8260630455551239,-0.062122166319383054,0.2559006874509012,0.03146583877637763
16,4.874380610312663,-1.8697871369847185,-0.06001209394578447,0.25652567873788706,0.03186264939385831
17,4.902777221880421,-1.700561599837191,-0.05926363111977022,0.2589762243937293,0.03146583877637763
18,5.961027394650591,-2.019707326345212,-0.06999681033318776,0.2511572622320547,0.034401045807689073
19,5.917725130182196,-2.1483160916581476,-0.07092926188070132,0.25730188908600327,0.033370432213299994
20,5.388300470095569,-2.3277291851102357,-0.07877977022126766,0.27877097945296414,0.033370432213299994
21,5.0014599107968625,-2.1940553153711866,-0.07873478901964688,0.24968690046414027,0.06768974434224127
22,4.725422726172689,-2.094918443058872,-0.08056135741339795,0.23210762723625042,0.0647863548391737
23,4.184844325605646,-2.158927938886714,-0.08579873105071074,0.24096777469779518,0.10702688317798927
24,4.287677632457516,-2.2955945188931377,-0.0774659312494919,0.23851521998657724,0.07567943486441664
25,3.818522961565177,-2.3831260466205557,-0.0752984446355172,0.232485053088003,0.0647863548391737
26,3.9559282954967396,-2.2506799046202937,-0.07288869582793975,0.24968690046414027,0.10101525445522108
27,3.8584441640273295,-2.262842360972086,-0.06735360501640879,0.2384204893974371,0.07142857142857142
28,3.3708467318853037,-2.308437365189274,-0.06310288091760695,0.16374626559745487,0.07035975447302918
29,3.2003128333638884,-2.3504910641672723,-0.05947764456647221,0.151008096799072,0.06293167755275526
30,3.4426585070747113,-2.3649833536412763,-0.06091361867737462,0.14214964398369076,0.06293167755275526
31,3.4169085979449045,-2.168696924108452,-0.05956969562445551,0.1292051346567283,0.06839055837767723
32,3.8240488388627893,-1.9798840417970558,-0.06473308858142883,0.2042113990047125,0.06293167755275526
33,4.204263650676599,-2.2020512906488943,-0.06687714424875679,0.23670123667623472,0.031053504702226845
34,4.188240908136431,-2.122650445198959,-0.06543055640626466,0.23670123667623472,0.031053504702226845
35,4.1683657415156015,-2.1377716341985815,-0.06557477840369091,0.23670123667623472,0.03146583877637763
36,4.3879454459803044,-2.192916099600271,-0.060382455301674715,0.23103580557788417,0.031053504702226845
37,4.520620466079961,-1.8185441412481163,-0.06611709551771888,0.23670123667623472,0.03146583877637763
38,4.432468484119823,-1.794479767666786,-0.062129769360316146,0.2260343591017348,0.03146583877637763
39,4.511977163817949,-1.8463907186875186,-0.05723639432435406,0.23009935139495571,0.0
40,4.692482465558508,-1.8658221490842806,-0.060181864202616925,0.2260343591017348,0.0
41,4.637098271454354,-1.7002599545941128,-0.06414521349673233,0.23909734473940758,0.03146583877637763
42,4.911299554670177,-1.631172158040919,-0.05954272988459726,0.22753946647246426,0.03146583877637763
43,4.416548068917896,-1.8741539864309391,-0.07035355116928148,0.2594553559386841,0.0450605909059333
44,4.3061851630946295,-1.837439755130583,-0.06862841388360923,0.2360404526969395,0.04581087083513762
45,4.193365593046203,-1.8303841237218357,-0.07130320036067403,0.24133654622881107,0.04449941594899848
46,4.2560528524139905,-1.9547551484110983,-0.06854990661609897,0.24705364245444417,0.031053504702226845
47,4.068299209116446,-2.1108413525644094,-0.06066419297593639,0.22855295874846754,0.0
