Frame,Pitch,Yaw,Roll,EAR,MAR
2,3.370846269466526,-0.7051729377021321,-0.06523100640930567,0.2799292425845315,0.06208904988523744
3,3.5944092525022935,-0.6954886800248976,-0.08686617159171137,0.2904538862438708,0.0881971548056782
4,3.5898661182004243,-0.6564959107309065,-0.08187340806540198,0.2933131043474735,0.0881971548056782
5,3.234392369211823,-0.5289510521368567,-0.07953996496960923,0.27357409307511915,0.08567932169663096
6,3.4945178413784137,-0.43149238290487757,-0.07848783433144538,0.2629430404578654,0.08567932169663096
7,3.5957338322650165,-0.4939658670307896,-0.07943716287859187,0.26703346294166097,0.08567932169663096
8,2.8182122235556855,-0.8690354727747566,-0.09230380922204647,0.26303687549169374,0.14699525800946367
9,3.2481315801633723,-0.72538946699613,-0.07962661953543122,0.2505808335227182,0.08567932169663096
10,3.8747174573309433,-0.6157770361349665,-0.06815324162895184,0.25821642804556444,0.08567932169663096
11,3.8649279312123834,-0.7272225170189184,-0.0636833190873367,0.26084625459638067,0.05403432269582992
12,3.623212654780476,-0.7648889389037058,-0.07121504034064478,0.28415417213391236,0.05553413448070657
13,3.561421712817556,-0.7532317497217361,-0.0938601640894702,0.26215441288854796,0.11764705882352941
14,2.141273759342379,-0.7660369409390249,-0.10962664266553539,0.2666788152328799,0.20588235294117646
15,2.2106107151985728,-1.1124894758420176,-0.11050681981097678,0.2660024897136174,0.2351924128151419
16,1.6087066160217816,-1.1915742510445357,-0.11156521291119455,0.24588131537046765,0.22857142857142856
17,1.1187249905591843,-1.4087066517750377,-0.11536348736610957,0.2536073529429981,0.29411764705882354
18,1.1933759381820987,-1.5462719856781553,-0.1183250437633261,0.23852954368255283,0.29558457709179087
19,1.4919146431091828,-1.4061005648979523,-0.11790474457914527,0.256225655023101,0.20788268748151587
20,1.9153983768368674,-1.6251564139797492,-0.11629042451795317,0.26404514528961054,0.15926661187623908
21,1.8872098013992031,-1.398183772724188,-0.11061362727331789,0.2432339917792964,0.13293426071377412
22,1.9299853817871966,-1.5572068423420182,-0.10387899285120376,0.28290427460701606,0.06987712429686843
23,1.615946960935551,-1.9648038553746632,-0.10609791479061217,0.27433572181567034,0.09672388203287414
24,0.9801268763768373,-1.6845939034945712,-0.10390672634797853,0.2729908797607188,0.062469504755442426
25,1.7806793618167982,-1.701104948503425,-0.10191750599326455,0.294226080130608,0.0967741935483871
26,1.694999573973228,-1.6995690995364745,-0.10652444793568859,0.2685259040855381,0.0967741935483871
27,1.351370621693688,-1.7070659976939209,-0.10211567396416259,0.2724381337686672,0.09672388203287414
28,1.4848399087542519,-1.6339282319089965,-0.10081031235591091,0.2883581433493804,0.09370425713316365
29,1.4035823557084257,-1.6583246215802006,-0.10152512746684599,0.29858122665385567,0.062469504755442426
30,1.3204823188537145,-1.6511652602305487,-0.10655725565579928,0.2988703464387108,0.06984302957695783
31,1.159574218962969,-1.420903478383416,-0.10861590616016295,0.27227081174326206,0.09672388203287414
32,0.8120902825917606,-1.3833907899382905,-0.11421501882734289,0.2842125515943741,0.09882117688026186
33,0.5904406627770761,-1.5366911934274823,-0.13125324146984851,0.2950599260583403,0.1053507433969748
34,0.9263752939386948,-1.7732230767865704,-0.13922051421747486,0.2848173755463162,0.13325932093055393
35,1.438653269860017,-1.5440620720303375,-0.14163525819079534,0.27433572181567034,0.1724137931034483
36,2.503541594251645,-1.079506544266409,-0.12931394878258828,0.2686669968084116,0.16657415116319238
37,1.6350409509364257,-1.2192310173263319,-0.11694092721787527,0.29889402552333444,0.09877295966495897
38,1.3816682746730933,-1.5510539084636898,-0.10272581804938788,0.2741299062316997,0.08823529411764706
39,0.8637586316314226,-1.3171648511701246,-0.10502940036609534,0.26827988312947104,0.11759620640757094
40,0.6397704171902335,-1.16788384784367,-0.09558207332680162,0.3025288224833854,0.11759620640757094
41,0.7032898746067846,-1.2495374083689477,-0.08699386209380475,0.2828147932985322,0.14285714285714285
42,0.7147857303409288,-1.2225025173408928,-0.089053383112792,0.2629506537745211,0.11775496442882814
43,0.7892549482014517,-1.043858427147165,-0.07465206164997251,0.26718249565163954,0.11428571428571428
44,1.071258843212739,-0.8489730630163462,-0.062170049954113134,0.2605499491650971,0.05553413448070657
45,1.6968107166212323,-0.5009083832945985,-0.04967811213629537,0.27289883868553,0.02701716134791496
46,1.9356835436775328,-0.7133273940458773,-0.05099743717459284,0.27904365633827655,0.02701716134791496
47,1.9578292625694178,-0.7504210802700249,-0.05223738545626604,0.2686669968084116,0.02630668208823282
48,1.4694907888163495,-0.9815751915418387,-0.05675239898152673,0.26423418310984903,0.05403432269582992
49,1.266055342926035,-1.0083777500047728,-0.06691386122579214,0.26929213934591,0.05553413448070657
50,1.420713517059962,-1.120548459070571,-0.0859236100898064,0.2883581433493804,0.06388765649999399
51,0.4312763483709852,-1.0707183515926537,-0.0889148388526946,0.2780649560772799,0.08567932169663096
52,-0.44067279551570776,-1.1078472714306733,-0.08764461510053359,0.27904365633827655,0.14158481769380435
53,0.002340772694502573,-1.059438265720147,-0.09210196691880207,0.2842125515943741,0.17372232254587805
54,0.24190071760812534,-1.039282533604164,-0.08570453901198034,0.2883581433493804,0.1456862718169367
55,0.6298987091539137,-1.353914143806456,-0.07482712270499992,0.26810465404081174,0.08333333333333333
56,0.7322667398744125,-0.9688581928788241,-0.06050670640392907,0.2582497665169673,0.05405405405405406
57,0.8670462158235095,-0.9399618818485058,-0.054451056716593754,0.2724342996407899,0.0604122093330177
58,0.9067668420896661,-0.8344553804530325,-0.0664349577222902,0.2722492857172377,0.02855977389887699
59,0.8280116254141607,-0.5949228703358297,-0.07420973815913857,0.27759437014057486,0.05555555555555555
60,1.0759741381984835,-0.7018495126439247,-0.07343295964153258,0.28320981404072687,0.05555555555555555
61,1.1228781172541198,-0.6138630512366394,-0.07129657557780343,0.2751220238627188,0.05555555555555555
62,1.106447486575186,-0.9586696778519412,-0.08742769535730918,0.2733273133043861,0.06573827785585624
63,0.7305561420530403,-1.2179912456492095,-0.09227668354665276,0.2584658677071613,0.09090909090909091
64,1.0886195087955792,-1.113690869562694,-0.09795386083737845,0.2762054366010456,0.062469504755442426
65,1.029895774220439,-0.950704695561688,-0.10724566113671692,0.2655205704118456,0.09578262852211515
66,1.0157171628870911,-1.1730194989942218,-0.11450290649880408,0.2697715863650942,0.12493900951088485
67,1.4364681486161464,-1.0965738081080743,-0.11594873289568271,0.2956647500102825,0.1289651760438322
68,1.3627622070450498,-1.4035906006466343,-0.1007985979362503,0.24584702280647058,0.09578262852211515
69,1.1789500920359548,-1.2923209124629125,-0.0947442274679845,0.25839489962575657,0.0881971548056782
70,1.1690221329582524,-1.3305360088895808,-0.09231301990236986,0.2625610573282069,0.0881971548056782
71,0.7070060244450946,-1.2086767899505937,-0.06802212621847976,0.25759046310036465,0.027735009811261455
72,1.458908934374491,-1.1265856804867667,-0.06585151650480994,0.2733273133043861,0.05553413448070657
73,0.6283497342940438,-0.7758835101045108,-0.05876016347762476,0.2487143507147947,0.02630668208823282
74,0.8158518941257242,-0.9639306406230642,-0.05483572189879252,0.2577214468443389,0.026987629007500225
75,0.9040823562997676,-0.9542883415926414,-0.06125386039021641,0.2487143507147947,0.05403432269582992
76,0.6821596980195703,-1.071130040875824,-0.07211864751736918,0.26691062106910557,0.0604122093330177
77,0.6818147125439745,-0.8156891320054583,-0.06960431946903058,0.248263472271836,0.05547001962252291
78,1.8928230507929928,-1.0668094303479865,-0.0625472685289756,0.2651271178765243,0.027735009811261455
79,1.4060878332303979,-0.8159793713377528,-0.06173546497578632,0.2671168114769714,0.027735009811261455
80,1.3662704395926843,-0.7961038789375566,-0.0626529049300799,0.26471610686754743,0.026987629007500225
81,1.7547402210340133,-0.94754377387571,-0.06458259897758475,0.2883581433493804,0.0
82,1.5644772021661784,-1.02909964300766,-0.063302423897245,0.27227081174326206,0.026987629007500225
83,1.4308223456659188,-0.9063918116429592,-0.06101356795259691,0.26810465404081174,0.027735009811261455
84,1.0067477294221443,-0.8593772595547781,-0.06209935161138256,0.27864838893432525,0.03816627095870037
85,1.6147158960339434,-1.017995104504867,-0.06693362356314604,0.292899219509161,0.0
86,0.9913743887619713,-1.1497154676795933,-0.06742509898210679,0.2779814838195155,0.02855977389887699
87,1.1111516109600856,-1.1501632755585212,-0.0684906222859756,0.28174878665189373,0.02855977389887699
88,1.176203321642871,-1.0140418798735833,-0.06496107784050134,0.2575451603899357,0.027767067240353285
89,1.056537052474896,-1.1439811172693963,-0.07039113893399827,0.2779814838195155,0.027767067240353285
90,1.1930080978397752,-1.1507235086817018,-0.0659618866566087,0.2883581433493804,0.027767067240353285
91,0.909920276999554,-1.015440009400284,-0.06524838280982947,0.28130262921817545,0.027767067240353285
92,0.924825318926688,-1.1683843641956402,-0.06847061948541512,0.2733273133043861,0.06208904988523744
93,0.777779081929266,-1.1599566524621954,-0.07343231640401693,0.27848131357067674,0.05553413448070657
94,0.7576609903950935,-0.9687902289796724,-0.06888054448735638,0.27205102008972665,0.05553413448070657
95,0.6585602810649781,-1.165871976502578,-0.06748461942878027,0.26671795660689945,0.03820803599504351
96,0.6305764579094009,-1.1452825712653092,-0.07099116727934479,0.27227081174326206,0.05403432269582992
97,0.7942155267318736,-0.950586142608769,-0.0705814544262893,0.29030448546072884,0.05403432269582992
98,1.0190863963926067,-1.2588288805208008,-0.07193239917609891,0.29364379145208463,0.05403432269582992
99,1.0044055307582764,-1.1817346060928289,-0.07818393462451043,0.2816588581011542,0.06208904988523744
100,0.5447719597298679,-1.1130230087153066,-0.08012512789916396,0.2883581433493804,0.08330120172105986
101,0.48720793839046683,-0.8375961039792725,-0.08109722939409487,0.23899713074140883,0.08567932169663096
102,-0.16697206998378744,-0.7761017897168373,-0.07876477934161472,0.19989111507948332,0.09031393497987869
103,-0.07822259050753086,-1.189048136912547,-0.07951442541695691,0.19006801593634287,0.08571428571428572
104,0.00425888448039677,-0.9908731732844586,-0.08852618828252086,0.21440373713469174,0.11423909559550796
105,0.26887282796595424,-1.1250221769713582,-0.09272859115347754,0.24380377214952204,0.08571428571428572
106,0.5008665132602215,-1.248174291896103,-0.09164439248036906,0.24819377052450622,0.11423909559550796
107,0.21102797669557943,-1.1083578100449536,-0.09102068309568563,0.2620696826420117,0.11423909559550796
108,0.1327646471419523,-1.149018105961656,-0.09053573551513508,0.27904365633827655,0.11106826896141314
109,0.2948891500018079,-0.9509527841192593,-0.09206144273876812,0.2762054366010456,0.11423909559550796
110,0.18527906643750724,-0.9402314432537542,-0.08969762018048905,0.27848131357067674,0.11106826896141314
