Frame,Pitch,Yaw,Roll,EAR,MAR
2,0.8611797204728682,9.022992820256022,-0.019196993642769687,0.3186443796236567,0.025565499628245683
3,1.0105569767872933,8.772399911397619,-0.03349643779842526,0.2979462447333382,0.03710070742448329
4,1.5102023850199706,8.737031144430846,-0.034341726560412685,0.2860331116947031,0.052468323613340445
5,1.3051333874382827,8.826421779934986,-0.04842335578800709,0.31591100704742736,0.05866136913244332
6,1.0580300169783925,8.693745350906413,-0.0455430232784419,0.3083075454733338,0.05866136913244332
7,0.9817151662850918,8.683047298744393,-0.04745977722334605,0.29732411509440493,0.05866136913244332
8,1.2929322532256504,8.66744332972743,-0.05559197080375841,0.29987641855656144,0.05387724584403653
9,1.010784580712905,8.349973573287647,-0.05675156668236655,0.2862430599149565,0.08497185773241747
10,1.08645747724825,8.308591720502346,-0.059498289083076764,0.28764010177461696,0.08497185773241747
11,0.9970147813434513,8.407128276994996,-0.056085138795274284,0.30159338963509785,0.11078974786074265
12,1.0230290851223933,8.38289800806042,-0.06617279593316636,0.31016996739124586,0.10775449168807306
13,1.0689859256917085,8.358380949642136,-0.06394312972156951,0.3108598489354903,0.08061138223506886
14,1.0145666602919403,8.459876324023307,-0.06186845146113285,0.3108598489354903,0.08061138223506886
15,1.1268711268984932,8.33223589319795,-0.06904971625527163,0.31892164206963836,0.08061138223506886
16,0.8207686091997777,8.20552333198691,-0.06420630313864194,0.29410130469220536,0.10748184298009181
17,0.8167791518918013,8.320517021464795,-0.06959413947968165,0.3083075454733338,0.10748184298009181
18,0.9850512828494905,8.134162588736931,-0.06197372058727636,0.3047382024282447,0.10468478451804275
19,0.542118732032326,8.316406917083086,-0.05769341159265185,0.3023580226739132,0.10790660599072865
20,0.4269217485600584,7.938378421519749,-0.06014889084746011,0.29605516355232075,0.11078974786074265
21,0.5156715632731967,7.907986353063576,-0.0566941085324346,0.2819150316563279,0.10790660599072865
22,0.3025516425859758,7.7881141127917575,-0.05666160641325674,0.298343472698755,0.10790660599072865
23,0.6140465412714885,7.677060668478608,-0.059057640535607914,0.32293909612094013,0.10468478451804275
24,0.46604328467457334,7.814776487315346,-0.05461822171973741,0.3209976631008038,0.13006179403173482
25,0.3273926552250396,7.716205252770939,-0.04768813670933657,0.30519504062983827,0.10790660599072865
26,0.5611804212884282,7.670739036632419,-0.052679491679953235,0.30085801418383423,0.10790660599072865
27,0.5530370481917763,7.694281672265963,-0.05539279205912976,0.30085801418383423,0.10790660599072865
28,0.5190002185061303,7.792847439896403,-0.05488393821928644,0.3009257660891454,0.08276058886023681
29,0.5472297137868817,7.747203356967993,-0.05500772897713094,0.30351233000099775,0.08276058886023681
30,0.869835831643143,7.818051898668336,-0.06433711906958837,0.29602937150169895,0.08061138223506886
31,0.7763342453846824,7.8721666458832065,-0.05982210569037691,0.29886259335180076,0.08061138223506886
32,0.8755342861074322,7.91654356396043,-0.06229376854799078,0.2976234921155305,0.08061138223506886
33,0.481505142359684,7.881205083013563,-0.05908482766593503,0.29532840391318455,0.07851358838853206
34,0.6475317363828901,7.785509885397724,-0.06330764690030413,0.3009257660891454,0.08469711416439278
35,0.646672742139718,7.609770996245242,-0.055354406289089025,0.3009257660891454,0.11078974786074265
36,0.4585712786592474,7.72293191934926,-0.05356245713342553,0.31160562590454227,0.11078974786074265
37,0.6841492574167355,7.76965403593024,-0.06162519016614469,0.31298733508344045,0.07851358838853206
38,0.65810503445226,7.721604667501876,-0.06131706036364294,0.3096517670444269,0.07851358838853206
39,0.6227521884520106,7.706969341251575,-0.06123072215028298,0.3096517670444269,0.07851358838853206
40,0.6240182489389201,7.709200919949378,-0.061530072934756305,0.3096517670444269,0.07851358838853206
41,0.6589162231875656,7.590307807354322,-0.06289594633709855,0.30518771825582036,0.07851358838853206
42,0.9380993186980645,7.699353068522423,-0.06343138065999517,0.31458320731788736,0.052342392259021375
43,0.8075899168566277,7.75582376065941,-0.0678051270010574,0.31579327643666943,0.10790660599072865
44,0.7204998842253119,7.904843790163178,-0.06263631672249778,0.31016996739124586,0.08497185773241747
45,0.6610390622056013,7.879504682984675,-0.05995066986985505,0.3027881880070575,0.08276058886023681
46,0.6746688082992864,7.913730022094656,-0.05985841557353798,0.30526979212440924,0.08276058886023681
47,0.6869963314758679,8.00612660657633,-0.06054494622477518,0.30526979212440924,0.08497185773241747
48,0.8163505743566295,8.071115605513532,-0.06530193093768492,0.3126515715085976,0.08061138223506886
49,0.7040994542057297,7.891254715010568,-0.06920687280647986,0.3065088933606795,0.11078974786074265
50,0.717476489907302,7.903063194337953,-0.0711327476136174,0.32419752578543304,0.11107078771616638
51,0.561901296274949,7.821940850679547,-0.06261972412063532,0.32086195774641946,0.11107078771616638
52,0.8395802004097479,7.722879509861336,-0.06339637211571462,0.30674257757498646,0.08276058886023681
53,0.8036665783266806,7.784546478412659,-0.06255784019617339,0.30977442565944263,0.08276058886023681
54,0.8815140737718836,7.812394790310172,-0.07212847120634144,0.3166008885916718,0.11078974786074265
55,0.40675041019673036,7.648772457903794,-0.0702130905727075,0.3045264486894248,0.10790660599072865
56,0.3549744659701952,7.4606713467103685,-0.07300330840233091,0.32809158726688503,0.10748184298009181
57,0.34558087789459124,7.472447905551119,-0.07290813436892271,0.3248636181968719,0.10468478451804275
58,0.3671757330393608,7.499529856405232,-0.07354929297365181,0.3276338088204398,0.10748184298009181
59,0.13060892506401553,7.727303902083868,-0.07489337463431266,0.3143460391490801,0.08469711416439278
60,-0.024312427488930238,7.646401711097335,-0.06071711635759703,0.3124354349922275,0.052181805028554934
61,0.08888295906911915,7.789689006413704,-0.06474257376417773,0.33664557643492143,0.026783579200279007
62,-0.1217698415525719,7.836990408214159,-0.05836332699829687,0.3113068013731818,0.036898108190245485
63,-0.45509189478703993,7.7399171786323695,-0.049822426197765245,0.329557517718835,0.05086572639414618
64,-0.3657327379656715,7.767120931689051,-0.06031592676531082,0.3113068013731818,0.026090902514277467
65,-0.2569693633502912,7.47274037413614,-0.059919934219654226,0.34484966492601066,0.05812381937190965
66,-0.5334444075683735,7.39119374810801,-0.06296124912079007,0.34493659771886787,0.05812381937190965
67,-0.6280608550996324,7.546928753976299,-0.059380678288725654,0.33096310176567323,0.05068572808464703
68,-0.3222389800867902,7.419659172410621,-0.0744175831650738,0.31811784302223906,0.05812381937190965
69,0.07662355869815882,7.427211631171138,-0.0854721969459962,0.32265513397037526,0.08219949365267866
70,-0.28246966368729187,6.864154024906961,-0.10086464946110223,0.3271074282251304,0.22853730409510242
71,0.018538585457821725,6.939708808713863,-0.12787517850129548,0.3289495555637626,0.28216632399155017
72,0.3644259817045145,6.743070687883524,-0.13854949923501073,0.33627155663548147,0.3121733962069206
73,-0.10192167704264292,6.7718968399037225,-0.1290378745252526,0.3289027956379953,0.28216632399155017
74,0.6333339746972756,6.4432090237980635,-0.13779160133793822,0.34083506613635417,0.28935107662816945
75,0.48320570692665415,6.452079418999605,-0.12889027097538888,0.33569803218961547,0.3319504222057079
76,0.2874078209614283,6.637587102694342,-0.11601023022847841,0.3317969140759516,0.36382680247135696
77,0.4114150697778021,6.513930302542226,-0.12094196213769981,0.34929382728909775,0.35926013326496115
78,0.6219679552891919,6.362087328504047,-0.11696596749655414,0.32395949339620345,0.33487970994267635
79,1.199528331714604,6.620348103415527,-0.1012143295876369,0.34783939809966796,0.3007222530793571
80,0.9564391462320593,6.448832908678817,-0.09681451633020154,0.3491576257055262,0.2781463547632085
81,1.1070922218085673,6.090960270441164,-0.09417466833878158,0.340402328933067,0.2730552946834394
82,1.8142449034091672,6.335856466995313,-0.10039431914755576,0.3360808188015828,0.2165262531708101
83,2.6146018578290326,6.2483684938329755,-0.10058703550544638,0.33319473577899517,0.07602859212697055
84,2.803360248211688,6.321230491871866,-0.08776310040265484,0.31451700153111306,0.05506487711171321
85,3.3238875381357773,6.035951067457332,-0.08398033533866683,0.32505175018085053,0.025342864042323516
86,3.447425965072246,6.089742656812604,-0.07560019805253264,0.3319836091911704,0.07818228340009527
87,3.572259862147813,6.060125640664734,-0.07193699560043308,0.32741954651535715,0.07818228340009527
88,3.0471037934342506,6.094548347570445,-0.0622566029140765,0.3252876705705757,0.16710514852588082
89,2.7161663238381815,5.939060517491554,-0.055956134584372874,0.33096790278203514,0.20693273953189797
90,2.918669253047356,5.937631765203035,-0.06228846052940747,0.3360235273774145,0.20693273953189797
91,2.757758991610272,5.76471339401907,-0.044432178623544004,0.3356131977404201,0.19814381135151637
92,2.6849461531418584,5.661164131860826,-0.0421002632760912,0.3252876705705757,0.19814381135151637
93,2.1538958271717323,5.750606387747351,-0.04068409790188714,0.3114206876297447,0.19814381135151637
94,2.134392763483354,5.754098711308056,-0.03144234019124292,0.3181919438241618,0.16966595639135473
95,1.4658062169721113,5.673489200536743,-0.03280395230926526,0.3117851561205429,0.1946157462375611
96,1.6619056116655198,5.524368991220151,-0.029122928665787105,0.3153212314393432,0.21023533249105467
97,1.5855242825615476,5.069291253805262,-0.019019010976889076,0.3063610828985027,0.22647863659836312
98,1.4952106816728863,4.97039924630949,-0.013418584150329258,0.2928272866941831,0.22587697572631282
99,1.3314993553727072,4.991884737772989,-0.009164233080875371,0.28983097275444847,0.20303814862216993
100,1.3987526614728782,5.024010205496797,-0.008184051686471126,0.27937294651257993,0.17379430648482921
101,1.9766285697617656,4.91784773590832,-0.02057695804168185,0.29857751907045194,0.15871016626723794
102,2.334692552303698,4.510924086544985,-0.027454875487406973,0.29370796084250883,0.1365276473417197
103,2.679504519015531,4.201997369208763,-0.035828037079918974,0.2988080623434707,0.1936669684013043
104,2.820165870229725,3.581630170537989,-0.06018578839874675,0.28757027047865447,0.17427705768883126
105,3.03577819619115,3.1294854682238586,-0.06310213237955105,0.2628930092314373,0.1684542801323023
106,1.729539014894127,2.926002789984194,-0.06245431195709401,0.2582742144899973,0.14648968382726194
107,1.021546187269847,2.6237684068659504,-0.06330466237989421,0.2569715798277451,0.14479074758768978
108,0.9602049650779251,2.6043683480642454,-0.05603542725475149,0.2419973115622167,0.16840979244304366
109,1.287005335789547,2.40758076500429,-0.06110021301844732,0.27116632934546775,0.1609871746930417
110,1.0919706135100897,2.797194260018549,-0.050774658808354536,0.2598721758493705,0.18113251713605963
111,1.314357470572649,2.707075243163218,-0.04212830282955467,0.26494140120025533,0.2016279095623948
112,1.194725390849216,2.8760676182665166,-0.04126395348855526,0.2712949186628252,0.17971403292283658
113,1.1303189434371506,3.165870984259282,-0.04133486363028405,0.26250127466497075,0.16505225365790188
114,1.5005384244615176,3.200409801010396,-0.04157414454858855,0.2781472362177679,0.15339299776947407
115,1.3225060000756867,3.5937788168270006,-0.04361892710415968,0.2824289660709569,0.14269544824634822
116,1.3694644383407888,3.5473420834594966,-0.03778885104229356,0.2808717611199149,0.14269544824634822
117,1.3416251890199618,3.735261203226713,-0.04818083654792435,0.27298575724281593,0.12534610126231924
118,1.1274437301003208,3.7441520890511915,-0.06472871033598086,0.28605267716262905,0.12160745568812512
119,1.0650541040420598,3.7450841882574273,-0.05582937049017853,0.2913892713114804,0.12160745568812512
120,0.8276222529769657,4.075027706932206,-0.08824615641519822,0.29719413067205297,0.10526315789473685
121,0.9364821983398549,4.078529388403646,-0.09838929580495134,0.27127779184598105,0.12151825523591839
122,0.963051779288961,3.991275888003712,-0.10907287103961,0.2812523139505884,0.1123311912603461
123,0.8337575410955218,4.068424297766973,-0.10167204036427055,0.28024781780205643,0.10983044284767225
124,0.707926392562254,4.076981313222514,-0.10745686146168205,0.292738229606781,0.1123311912603461
125,0.8280279974114876,4.22097837564482,-0.09735796182346868,0.2873502037399494,0.10983044284767225
126,0.7764595113421631,4.262328998411011,-0.09553610365043816,0.2938983743896036,0.054915221423836126
127,0.7582456016691633,4.158982047427957,-0.09008436289358654,0.2902510342152628,0.06859943405700354
128,0.5885525488250557,4.162539560896814,-0.08375336180541904,0.29230472513760686,0.08744746321952061
129,0.8939275452284396,3.889037399637196,-0.07956549632437744,0.29111159866426317,0.10702688317798927
130,1.0353986814365683,4.070980667188376,-0.07942883781490039,0.29111159866426317,0.10702688317798927
131,0.776873067939605,3.9802338005587528,-0.06992321723142232,0.2800147104987126,0.17827176421915003
