Frame,Pitch,Yaw,Roll,EAR,MAR
1,11.17041995780089,12.470350790512306,-0.14064364173086819,0.19646176505738638,0.04038961958610097
2,6.3143264580452705,14.627293799067045,-0.37588111451816075,0.3503974072890581,0.10397504898200727
3,2.9092726455074134,10.192741850844437,-0.3456709394867338,0.3317874863133725,0.10511766624552735
4,3.4562321973269277,9.823448111539852,-0.31288839951775577,0.31068011175193544,0.10265187673726074
5,3.7028053475315903,9.667896684363773,-0.3100770630484174,0.31382405082895676,0.09950371902099892
6,3.8277390939714113,9.609629737698716,-0.3419588266551255,0.3221028925531124,0.09950371902099892
7,3.582443818819352,9.64679566724385,-0.33486875692683404,0.3154317530130523,0.11704114719613055
8,3.622639634782958,9.481486643651296,-0.3033303082325455,0.3095619829274555,0.10265187673726074
9,3.919909470520418,9.719924165230228,-0.3332571436500357,0.3274969316018433,0.09877295966495897
10,3.981550247903646,9.379388717180783,-0.31956477098866426,0.31857569209007364,0.14517167628488534
11,3.9297926414648177,9.758529802794286,-0.3452457081871522,0.31036610685033716,0.14403780047891934
12,3.499565848444991,9.528076117177962,-0.3477390425321035,0.3306408706788646,0.20530375347452148
13,3.554982517262363,9.387618251538319,-0.3067621195612556,0.31857569209007364,0.105999788000636
14,3.655569298725311,9.479280646539095,-0.309934599996555,0.30493783234055705,0.10265187673726074
15,3.8558777052900255,9.769869800283361,-0.30994023881624466,0.314332169508343,0.10265187673726074
16,3.796218067543286,9.493637899436779,-0.33304645694016993,0.3098702867965869,0.1655211777204736
17,3.703785639761303,9.396534268636454,-0.31702224071181395,0.29881053975686184,0.12973697687366093
18,3.8968893901357213,9.410252052015434,-0.33048373013652166,0.33281439923018996,0.10265187673726074
19,4.0993565111515515,9.58254161859173,-0.31710909271381776,0.33366395692987805,0.14517167628488534
20,4.0539197639485,9.651936287835765,-0.3133023686302619,0.3379029646540178,0.14517167628488534
21,3.950814017078162,9.613260428829328,-0.3195250078278084,0.31456586883239696,0.13476792334377333
22,3.934486818232241,9.584699070838344,-0.32043492181259836,0.32888873416419095,0.1338416723448232
23,3.8629288816900047,9.488955805626004,-0.31899119980687474,0.3274969316018433,0.1338416723448232
24,3.8167899950286466,9.477692203256254,-0.3169832017016833,0.32234193331215694,0.12878418324335694
25,3.9648095105248315,9.657798256863376,-0.3086381485927545,0.3008219623982492,0.14403780047891934
26,3.9922711255455616,9.661080051271894,-0.3080065097155446,0.29388194565660664,0.16820428926406505
27,3.852889291016446,9.463172861557442,-0.3090712599025981,0.30252416076157973,0.16044492593231405
28,4.123365381180711,9.506465755392012,-0.3250472853261635,0.3142518639307987,0.15926661187623908
29,3.9881889631649043,9.798161203241376,-0.317925946350163,0.30560964882582553,0.14517167628488534
30,4.052490420637263,9.55526622162496,-0.3084562810050463,0.3000836715569312,0.17480984701462654
31,4.035646491707678,9.525493072709606,-0.3242664355197727,0.31019544369777763,0.14517167628488534
32,4.140729132531218,9.610050919322626,-0.32589960974861737,0.31854071159527186,0.14403780047891934
33,4.1920191102154085,9.582133700668015,-0.3280948108506696,0.3064755330064809,0.10511766624552735
34,4.020574814406607,9.57296579154383,-0.32620093759112756,0.3135552823965468,0.10511766624552735
35,4.04167552323339,9.697274383711337,-0.322184886566965,0.3016707214904425,0.06704015231539909
36,4.172515663573295,9.754471493172993,-0.32109242336432053,0.31854071159527186,0.07201890023945967
37,3.8417033302275105,9.595603960874161,-0.29707341093761225,0.32401626522548965,0.06441566264008308
