Frame,Pitch,Yaw,Roll,EAR,MAR
2,-1.6470291943903206,-6.63750933602466,-0.018763979175498758,0.20694170706003584,0.03721614637823935
3,-1.737729711894891,-7.942202674348913,-0.03344422196340821,0.2232374489668601,0.03822198817224581
4,-1.7638530608046306,-8.604368902767098,-0.050373987995607425,0.19474822643491213,0.02701716134791496
5,-1.3951634997336637,-8.776456567242718,-0.07681503554622739,0.20082325181100802,0.029399051601892736
6,-1.4565477997981637,-9.298902944620751,-0.10571792524165945,0.19581329654574714,0.030247530200945175
7,-1.2536093116603717,-9.462775361822112,-0.10074469406154571,0.20309559763113866,0.030247530200945175
8,-0.9462899759998802,-9.805155054014392,-0.11756412886813897,0.20113626910488686,0.060357164028345685
9,-0.4540930518622781,-9.98346343434135,-0.10642729556412069,0.21818755913119448,0.06551217820804184
10,-0.11930935360529825,-10.427688781567992,-0.1317514411816533,0.2283124915463614,0.06957205656856127
11,0.2707838962688434,-10.38071384798184,-0.1234376430345673,0.22161764893082164,0.060357164028345685
12,-1.1131231582229735,-9.805870309324327,-0.11957431270454631,0.23119803472544365,0.0854011413464358
13,-1.281653450941714,-10.03454047229825,-0.14120104932642635,0.22297855104894498,0.14939075127504917
14,-1.7802538575193878,-9.987750592676742,-0.14964698585817973,0.20903787803215185,0.24330750667642823
15,-1.8351497321286199,-10.210093058159996,-0.15306855095526087,0.21573439196735217,0.21339479988815996
16,-2.065557258775672,-9.71769821376909,-0.13887775955991277,0.21434072819421446,0.2362075176964294
17,-1.9286977621939216,-9.66601956512265,-0.1418571918755011,0.20516127925477073,0.18298678339139032
18,-1.5572104822879425,-9.677020373552212,-0.13770004396552796,0.20716179473922886,0.12033136751923737
19,-1.1602763499202677,-10.07932331864894,-0.1270008200898205,0.22344690168169723,0.06726727939963124
20,-1.3079048427362436,-10.33671134677424,-0.1267912540862082,0.24769926458257108,0.0292103118918493
21,-1.0795056691508838,-10.170690838503438,-0.11347358268121494,0.25553319743951036,0.02838664779018298
22,-1.359932808285802,-10.36311683290392,-0.123184061756873,0.23526206720431214,0.041151914920314545
23,-1.5789022355104503,-10.362785778720234,-0.13287986893974615,0.23743823371796738,0.041151914920314545
24,-1.410763386088189,-10.2694457033002,-0.13138237271032538,0.2311269938246085,0.029098798098966275
25,-1.4351791691717775,-10.723228636850218,-0.13505984960364995,0.22757333984629816,0.029961075885598987
26,-0.8924781469414845,-10.481457638156387,-0.13239269476898832,0.22492981549533786,0.0
27,-0.47224732789321083,-10.15144686679309,-0.12052412638578695,0.22162789222301527,0.04130961923860138
28,-0.9120396081515773,-10.272467715989475,-0.11124722374264333,0.22161764893082164,0.04254356298115171
29,-0.9981922811403978,-10.352613169994422,-0.11150041675195384,0.2206310901635543,0.030082841879809342
30,-0.9984561508475361,-10.523096779625448,-0.10678087706523798,0.2206310901635543,0.0292103118918493
31,-0.9013871508017777,-10.280147089630665,-0.10564283639940206,0.2155554743462426,0.04130961923860138
32,-1.2792096984034782,-10.172015136198093,-0.100432421691307,0.23385367549162617,0.02838664779018298
33,-1.3463126313525662,-10.338804952601485,-0.09507816525791231,0.2388373306187928,0.02838664779018298
34,-1.4347102280992219,-10.100562216431875,-0.09155105536194975,0.2302924219303726,0.028467047115478598
35,-1.4828511047846114,-10.077740817136426,-0.09019178807008817,0.25169637501389336,0.03914801463431357
36,-1.4204783407407628,-9.993859599435908,-0.09525634871998437,0.2436456553394316,0.028467047115478598
37,-0.8732085096356166,-9.627840276685673,-0.09410442317435261,0.19934332827459425,0.0
38,-0.6222435703190551,-9.074954737696036,-0.09273266615034416,0.200178839139722,0.0
39,-0.8761762115555354,-9.410828251300103,-0.09251542286880483,0.2148020517450384,0.04143353952325209
40,-1.0722789257211136,-8.59447115796924,-0.07476018025157123,0.18717806690681432,0.028467047115478598
41,-1.106241956153047,-7.851277104258174,-0.06306619210474051,0.18987247248377304,0.027735009811261455
42,-1.6706132041068888,-6.194139004888018,-0.04742891425254611,0.19844612022571276,0.02701716134791496
43,-1.6274500611285887,-5.63415345867617,-0.032655305140402095,0.22248793727698582,0.0
44,-1.5588549586050302,-5.7900373830222645,-0.032839930244917076,0.2037744627032313,0.0
45,-1.495337986439148,-5.902745996160132,-0.03156977420575335,0.2037744627032313,0.0
46,-1.8129486314384653,-5.3988992217622345,-0.03741703306688277,0.2053538657910102,0.02630668208823282
47,-2.276428618117881,-5.196852466057631,-0.04603610836477765,0.21163084883388233,0.027735009811261455
48,-2.576402020850651,-5.170331844304617,-0.052213870175162685,0.2020928365458406,0.03922322702763681
49,-2.8537127801934936,-4.933014219857363,-0.04727629544618155,0.22248793727698582,0.05397525801500045
50,-2.8175076919479958,-4.724086861565751,-0.038402598147385426,0.21670271465746652,0.02701716134791496
51,-2.752546034614309,-4.775408460086231,-0.039655204244888956,0.208728939040956,0.026987629007500225
52,-2.219601624876514,-4.84247951562795,-0.03510351785957486,0.21946136579889064,0.026987629007500225
