Frame,Pitch,Yaw,Roll,EAR,MAR
2,0.4282975530731039,-3.338401467275929,-0.05382109972146536,0.19323709506942965,0.09162456945817024
3,-0.44062402249135785,-3.68306637893323,-0.048349164650169564,0.19323709506942965,0.1752664727890989
4,-0.5359173572761454,-4.007082739425662,-0.048807138223982874,0.2022342443816173,0.15213796786450898
5,0.08714901175005628,-4.0111266790827855,-0.06258426155149095,0.20567977491999967,0.08888888888888889
6,-0.2975181186611966,-4.2660925393201286,-0.06094927830677203,0.19896512588670587,0.08888888888888889
7,0.18045216952467744,-4.514997425703748,-0.0684885533016597,0.19886845232223738,0.06818181818181818
8,-0.09249295552289707,-4.300308790359356,-0.056863816881813765,0.20201456387272287,0.09090909090909091
9,-0.22282220302649922,-3.72843410325489,-0.05888061820507681,0.20982447684713956,0.09162456945817024
10,-0.2372435434313514,-3.720301951276515,-0.059269210035964616,0.21302154861516132,0.09088562141317662
11,-0.5887481794221696,-3.3047820636092093,-0.05394995603109286,0.21147437403057623,0.08693598163686228
12,-0.22889770749686844,-2.3734500988981386,-0.05299595229858658,0.19403970836026277,0.06381534447172756
13,0.09711848118436321,-1.6120611763308603,-0.044210506580815837,0.19350804512932085,0.062445817068272
14,0.217184188000392,-0.8283868450499307,-0.03755815384336226,0.19402517612296605,0.062486441045507005
15,0.14185552700027673,-0.7828039372872643,-0.032753516806185726,0.17438103021763818,0.059988003598800424
16,0.5523479619470936,-1.0660850859464974,-0.042334102592043336,0.20173814746550645,0.0625
17,0.4056856433550264,-2.0608692200050105,-0.03980381741260771,0.19063673779541046,0.04562454019249786
18,0.6870664582860403,-2.9702598888149625,-0.05253043829322813,0.19518492556288392,0.0425435629811517
19,0.6042100047260776,-3.5256058740583613,-0.06631611600453968,0.19478699075061315,0.04338609156373123
20,0.6858371708033176,-3.391483902241279,-0.07378140936131741,0.1952106462631931,0.04338609156373123
21,0.8702827384937428,-3.530421243780518,-0.07024806395230243,0.1861814300216546,0.04343722427630694
22,0.5323360709153435,-3.262100415177186,-0.0656812988032165,0.2154820993739603,0.0425435629811517
23,0.49664808473029304,-2.597228646882706,-0.06931258167334137,0.21376867802623578,0.042514716624813646
24,0.3231614233386961,-1.9763380379024276,-0.06598121824574296,0.20074691302059552,0.04753289820861187
25,0.23539749543677174,-2.047250175522017,-0.06950381168657316,0.2246055164200827,0.06377207493722047
26,0.4468060454602795,-2.1404355690917214,-0.06229907611431921,0.20141396314402354,0.06377207493722047
27,0.42732141449060557,-2.226752628458975,-0.06887780144468525,0.21219515054431332,0.0651558364144604
28,0.6986058862166854,-2.3370050958098947,-0.06263933308698497,0.1959524156073726,0.0672216693055187
29,0.7254135596012785,-2.1261041196248094,-0.05770077958309425,0.20685941579649023,0.062445817068272
30,1.0806903635436518,-1.9806794027013612,-0.06062213267145515,0.20984147180227158,0.021257358312406823
31,1.163633756150451,-1.446490781437676,-0.05232773036198305,0.21752352203742717,0.02127178149057585
32,1.0531080925023508,-1.459409003622626,-0.053444157154547756,0.20884922696650912,0.042514716624813646
33,0.7999609800182503,-1.1394022583366512,-0.05374029776378636,0.18476329964552912,0.04753289820861187
34,0.49263404766561125,-0.6102445175750931,-0.0672764185329713,0.19686475304434867,0.08961155873888513
35,0.24121945670666278,-0.051067781053999776,-0.07945975508332064,0.18286427870790728,0.13040397245529342
36,0.041677406315402225,0.13245119322249843,-0.07940504710919696,0.20896891661072559,0.14890247043403096
37,-0.11557701834074428,0.14588201221370573,-0.07718432598434848,0.20896891661072559,0.10866997704607785
38,0.08693846201742594,-0.03731210815993109,-0.0740306651118906,0.19727697581843223,0.08764633364365491
39,0.43879042090461334,-0.29788479212726,-0.0559595110293652,0.18624761354984734,0.06381534447172756
40,0.5275915186294344,-0.4350772385409317,-0.05277892506480628,0.1806946403163467,0.04078236951430928
41,0.577510532870015,-0.5064143544904217,-0.05350245699787744,0.21231733863827779,0.04657464328326223
42,0.39936623344801436,-0.3965351280037215,-0.04833255367792111,0.2129821144290657,0.04165762736367134
43,0.4015465758822523,-0.34543883627950167,-0.04928098634587187,0.204810582618218,0.020403914662519312
44,0.4479422126973559,-0.3104902165731197,-0.0528924619054492,0.21239216814748724,0.04657464328326223
45,0.5384384290230638,-0.23893264770536302,-0.05475555456224434,0.22057515804167882,0.0425435629811517
46,0.6477630057603184,0.0028001693144876377,-0.058167953787142054,0.20810990706437232,0.042514716624813646
47,0.5990981953396293,-0.08990380978646295,-0.05978261341281158,0.2084766292426525,0.030082841879809342
48,0.8861992901557076,0.035162673580810655,-0.07853235551626184,0.19695829577670915,0.06665021185544066
49,1.3183845946645334,0.13836732690900086,-0.09498372676571527,0.182966844221438,0.09299811099505542
50,1.1360011793012879,0.6892530237141359,-0.10034725901374371,0.17579956396582913,0.11904761904761904
51,1.4202553976752235,0.7770280949173992,-0.10177883729220266,0.18420769605135348,0.09523809523809523
52,0.9930758301097192,0.7232353492378946,-0.09983191856708305,0.18052137525502543,0.09816918156232525
53,0.9134887352311892,0.05849348244388644,-0.07792735507588426,0.17401154613236658,0.043478260869565216
54,0.4190000033036868,-1.528658184724683,-0.07779206916640839,0.1747310342363648,0.04343722427630694
55,0.3782169826776869,-1.823704606342751,-0.08609221121705428,0.19426138184376995,0.04343722427630694
56,1.197912286223631,-3.86004898618445,-0.09593968392454676,0.16422141085226422,0.022581937608857242
