Frame,Pitch,Yaw,Roll,EAR,MAR
1,2.2088877167804535,0.870864589482368,-0.00646914832859448,0.20683437390033,0.02173399540921557
2,2.920904956574357,3.7096039927209308,-0.021876499887862055,0.19175549514601692,0.1057206570671195
3,2.5602137412105663,4.369944306513056,-0.024119321593484136,0.17811084033064084,0.1376104469348463
4,1.7185848928688785,4.208652489243197,-0.03146186353382035,0.18751421480256356,0.2102353324910547
5,2.380419255999969,3.992700598382358,-0.041409074523932596,0.17426529196737936,0.1598514503776719
6,2.7212313090624707,4.258267991991409,-0.04824158065700513,0.17918774143509325,0.16838197772165506
7,2.525627403340118,4.382500232558762,-0.03770125217052788,0.2049277417717239,0.1858235365617916
8,3.1657644092827857,4.669925791234914,-0.037236074712843556,0.2049277417717239,0.21150657429594488
9,3.3921660544826135,5.255886893354668,-0.03292324764202874,0.2040892467041377,0.1810714920850371
10,3.6434851285818777,5.359195410583334,-0.021805131550136737,0.20617020452858428,0.12464991373605704
11,3.8686954152304107,5.438106974361292,-0.01768046282719032,0.19488196320970452,0.12803687993289598
12,3.8019777586124426,5.673904652698498,-0.022512830889916242,0.22115193723953303,0.15364425591947517
13,3.734465558350866,5.516237611694432,-0.025075632858787635,0.21678352710589666,0.14957989648326844
14,3.5836828654817063,5.570448260340837,-0.01503859691544635,0.21985077168165063,0.1498128508316767
15,4.113801345357267,5.406714449856237,-0.02159836064763674,0.22009120346217229,0.1747816593036228
16,3.5780415596620894,5.533315036064085,-0.02531186459817527,0.2113182574703077,0.24325212770525995
17,2.8869425136484113,5.442591154385296,-0.0273203511345611,0.18577326775481906,0.2261021771538605
18,2.867164229798702,5.558675623993444,-0.04264537060171157,0.16833213298137228,0.2902656432415122
19,3.6173194198053893,5.432291609770399,-0.05222110677409217,0.19255880480401655,0.35850326381210873
20,3.656115840857942,5.425112883733527,-0.0574612473058978,0.19101570011256194,0.3518756318728245
21,3.8851882355109604,5.305778046310991,-0.047080060928975785,0.19585575712509246,0.3419868671470267
22,3.321615358418335,5.395863248230758,-0.058065546769279906,0.2041629352907282,0.28168113585237115
