Frame,Pitch,Yaw,Roll,EAR,MAR
33,7.279985953384273,1.5399386002069173,0.026532713590708225,0.2432285967822555,0.3233895676208201
34,8.625439630408392,0.9216686080173905,-0.005928116308840757,0.2629760301753302,0.33314830232638476
35,8.521800227358588,0.642352158047836,-0.009433453158385091,0.26369643303956547,0.3448275862068966
36,6.9362991758148596,0.5537047184083848,-0.008160932850209943,0.2726743069086267,0.3
37,7.434993706818949,0.02282537936098294,-0.0038756433778799797,0.2392359099345977,0.27586206896551724
38,0.9003034516547245,4.788951497150988,0.0016551762454990757,0.18187078836221404,0.15957617645139427
40,-0.4853893564588804,-7.645760473526989,-0.11740491715182065,0.2621719873466029,0.3876743785878669
41,-0.4219026012219088,-8.344058736269423,-0.08435913389148672,0.25052380582904077,0.3464314810301518
42,-1.3738652193134202,-8.360449044495367,-0.09003086456267587,0.26221946010339864,0.3722628836058688
43,-1.4137728513185694,-8.319616209802117,-0.09021744636592946,0.2779890525495542,0.37190613902597885
44,-1.6984292960162055,-8.152082544379962,-0.08960805372645045,0.27655474691745274,0.35267010025819145
45,-1.6363982840738402,-8.41260442451555,-0.08997943424407366,0.2857725695070394,0.33365307761148577
46,0.09184415465424008,-8.69520175956755,-0.09859695084808018,0.3126284625253415,0.19249356653823063
47,-0.46686999281447755,-9.062651388695793,-0.09091163956057788,0.2937331387454784,0.192276476623062
48,-0.03430181591033466,-9.64436564695184,-0.1104546602710324,0.31854369680475525,0.20078508643352966
49,-0.0376260051016289,-9.64396503128339,-0.11713747046059664,0.3338073493678183,0.2182693506518088
50,-0.47371026885984935,-9.613438025173526,-0.11487275128564044,0.31593327863922904,0.2345304000897878
51,-0.6451802944873585,-9.775018271454345,-0.1320386556891306,0.3101393685469045,0.26121886248440607
52,-0.11732845099514018,-9.949327403488939,-0.15332507854865945,0.31791959069119086,0.23315129502630577
53,0.15366880578088155,-10.408767619093938,-0.17936969851834267,0.32838545142622744,0.20564575285398803
54,0.2950997083351843,-10.401029103886453,-0.1709327882370831,0.3140920912611598,0.25054322584616434
55,1.1262774731171,-10.361143318999014,-0.18333233210946506,0.3200958031803712,0.21718612138153467
56,0.5977078435123089,-9.919270589244032,-0.17361512266822304,0.30085004837366763,0.18363913264669157
57,0.6466969187726282,-9.81929949529263,-0.1612906076513532,0.3203144216276037,0.1747816593036228
58,1.0424717691384502,-10.48632251811557,-0.1438552765684241,0.29591762891417867,0.09950371902099892
59,1.591286061683859,-10.37579670198229,-0.1467175787703541,0.3116554943056007,0.13035898147917382
60,1.698015699496982,-10.177117756681467,-0.14072287910489711,0.31573088646614605,0.09971993098884563
61,1.171351921425206,-9.810020531280694,-0.1485718402792111,0.3109605223082964,0.18077538151554684
62,0.9284969496226496,-9.944273937653792,-0.16198405989284573,0.2945464546318234,0.22436984472490268
63,0.5891936023217835,-9.614838442523457,-0.13971904065938534,0.29546529440134983,0.23271333433766161
64,0.16568448494394863,-9.365326059849723,-0.1312625978600917,0.2907502387623948,0.24490882858038726
65,0.22989101806049883,-9.310131916634095,-0.13620595175744354,0.29234426545469033,0.26699831883656794
