Frame,Pitch,Yaw,Roll,EAR,MAR
2,0.7951428879286562,-5.473902998186949,-0.03897761618820882,0.26750114946517173,0.034482758620689655
3,0.23100829443017182,-5.497991306373926,-0.040146481348343276,0.26727695584318184,0.03333333333333333
4,0.41103119515317127,-5.366217636728659,-0.036332064409968445,0.26016817035892115,0.03331483023263848
5,0.33669578413398304,-5.32466967108321,-0.036280023898533235,0.25978912483598193,0.03224129401095805
6,0.9929497300227309,-5.799989349829818,-0.0515959650972904,0.28531304419989056,0.06892455167955776
7,0.5759685307695305,-6.082560230540174,-0.0511528047448696,0.2646107072620125,0.06892455167955776
8,0.7597460405927751,-5.99971035077415,-0.057792391550188525,0.29338668679891056,0.07705999143709423
9,1.173735237769052,-6.342770763346467,-0.06379892110221125,0.29277162823900316,0.10707459153723745
10,0.8899306591025828,-6.0407600329571,-0.05969168201773431,0.266473663591417,0.10707459153723745
11,0.8614587456894424,-6.881947747460417,-0.05296653164602343,0.2582681212590105,0.06896551724137931
12,0.8824318567948748,-7.057834770746584,-0.058568533609405386,0.2604026882393402,0.10707459153723745
13,1.162897827699779,-7.200726545261902,-0.04582528860833598,0.2881693698418214,0.06896551724137931
14,1.4232862100978947,-7.608203156507941,-0.0513095430370176,0.2728744680001366,0.06892455167955776
15,1.0950150315940521,-7.414743592912129,-0.05150525369364004,0.2604559950046832,0.06892455167955776
16,0.9837233796506497,-7.171688518872646,-0.04902247837009688,0.27890741404154523,0.10338682751933664
17,0.9218182430556897,-7.333541160237279,-0.046283742644214435,0.2627136883756651,0.06892455167955776
18,1.4583233493477097,-7.04883917699806,-0.03977295161260279,0.24605101341617658,0.06892455167955776
19,1.1079277660436522,-7.345661876467375,-0.04264647820175335,0.27321134478970877,0.06880209161537815
20,0.9189143155680699,-7.145929196052234,-0.04310477135094144,0.2885343293768115,0.06880209161537815
21,0.7142833289098945,-6.901368811223742,-0.03650844728293351,0.2842877340914662,0.06651901052377393
22,0.8296286084762952,-7.18224080791803,-0.042443306059883425,0.29328595267265434,0.06880209161537815
23,0.26809556588740496,-6.889285848891601,-0.01433095115543768,0.2761598615574374,0.0
24,0.7779967689952565,-7.354790288544078,-0.024573308280934174,0.25988833273678,0.033259505261886965
25,0.7904125000064752,-7.440532514934756,-0.013516787330865032,0.264536512483956,0.033259505261886965
26,-0.5439255785414303,-6.7439710954185195,-0.0022586145722840235,0.25487747589778764,0.031113569564352756
27,-0.5380997909241236,-6.581128030834476,0.011667484599755657,0.283130006807053,0.0
28,-0.28209735342708453,-6.556724301059562,0.01004926036653396,0.2840144168900468,0.0
29,-0.4369708526654247,-6.557423202895914,0.014753208607227857,0.27213142551833275,0.0
30,-0.749388400145523,-6.563818188106583,0.007609839255736513,0.2587277004439846,0.03210806495339678
31,-0.46188376549322235,-6.700205279892991,0.006077621148263561,0.2969207343913695,0.0
32,-0.45126164971871874,-7.040966185401599,-0.013530758174212874,0.27813092966063163,0.03551104121142175
33,-0.3504910075223227,-7.195180089005209,-0.020673144680277464,0.23441292640114386,0.03551104121142175
34,-0.8271665162211392,-7.245682613382899,-0.02282951776721058,0.2587277004439846,0.07327433054473116
35,-0.5391192725970374,-6.950529936690616,-0.011744152278313331,0.24421690355217418,0.03429971702850177
36,-0.5310578770267855,-6.899856568000316,0.0018441510759034433,0.22714122813062979,0.034159349284257755
37,-0.3239618503174662,-7.10581365191912,-0.0024395825634363558,0.27131988611532315,0.034159349284257755
38,-0.446063829999565,-7.071679585851413,0.000869341154202528,0.27131988611532315,0.03304093002275449
39,-0.3905968042082733,-7.159178942479631,-0.008085340108291778,0.24532397536963635,0.03429971702850177
40,-0.46779097259881625,-7.02641699313089,-0.021982043600476942,0.2724047427197521,0.08231079972079915
41,-0.34723106153406824,-7.060150568084065,-0.015920458911935307,0.26149369375125964,0.0710220824228435
42,-0.2925641370633676,-7.746921006268854,-0.029079104253388836,0.288831503809998,0.07124704998790965
43,-0.3438311580491655,-7.270197250112598,-0.018472221039690668,0.2699172818834084,0.03551104121142175
44,-0.486192107644072,-7.573105844147833,-0.021102797669466825,0.27129767090228996,0.035623524993954825
45,0.26467851335077164,-7.697115805695233,-0.031395735535062516,0.2875871729954465,0.08231079972079915
46,-0.09756587539167218,-7.533212892580093,-0.02307441706444477,0.283130006807053,0.08231079972079915
47,-0.09547428158302568,-7.53266713483204,-0.023047789970950697,0.283130006807053,0.07362101738323103
48,-2.381228970103572,-8.571383084709836,-0.014836218010198908,0.2598980339508406,0.10687057498186447
49,-0.9396259901124511,-8.989302273839819,-0.03592546403168875,0.23813655653134255,0.0827605888602368
50,-0.7996672304626379,-8.78355569032622,-0.037593351264153536,0.25257693616138055,0.07402332101976053
51,-0.9364686303223207,-8.946443936578772,-0.04120324000579097,0.22714831878567032,0.07402332101976053
52,-0.9718344700194723,-8.681207563604639,-0.0338094363915669,0.2357844103773903,0.12126781251816648
53,-1.1922845560877082,-9.023198775291469,-0.03267988572735302,0.23181065208848117,0.10687057498186447
54,-0.685591806666374,-8.86874328182224,-0.017337853683795847,0.24609515139473886,0.06880209161537815
55,-1.0596770784880511,-8.989325220377372,-0.019690145345989542,0.24105014205358738,0.035623524993954825
56,-1.1095072701034303,-8.836745690989632,-0.018011313741534984,0.2543062327427881,0.036935842757655886
57,-1.402076589974954,-9.212703045341035,-0.028539690243346197,0.22982154589427256,0.07124704998790965
58,-1.2034171487550334,-9.449476043297318,-0.02767250952573633,0.27157529948244946,0.036935842757655886
59,-1.2341862339387841,-9.478691944442376,-0.024632824173936915,0.2561289393033322,0.035623524993954825
60,-1.2733662873505314,-9.343430078608833,-0.024477009970682452,0.257136015124094,0.035623524993954825
61,-1.6185256473456695,-9.641484341538732,-0.02057925342436975,0.2652406020516582,0.035623524993954825
62,-1.06666357346274,-9.915620307481745,-0.019716515553070735,0.24708993317781885,0.034401045807689073
63,-1.2663806685698964,-9.848356059361352,-0.021900237650580762,0.22165861743988674,0.035623524993954825
64,-1.3068234457533572,-10.055591273325609,-0.016365217345701073,0.2509345803970782,0.035623524993954825
65,-1.4011294393215712,-10.131333746690869,-0.027299596243390272,0.2319001966223334,0.07402332101976053
66,-1.2933441331504172,-10.289254884485965,-0.021541424791030297,0.255070986500622,0.07138306102482497
67,-1.2211326632723432,-10.253747106442004,-0.022975948263555906,0.2503670919598365,0.07402332101976053
68,-1.3507269114247262,-9.39469711026843,-0.02710163205321896,0.22795023146457616,0.07138306102482497
69,-0.8070110253251378,-8.669486831649266,-0.026690684783424838,0.21190307836701425,0.035623524993954825
70,-0.8288461849530226,-8.588565068743051,-0.02029031824767876,0.2229914159271788,0.035623524993954825
71,-0.6258685024658645,-8.819972263683697,-0.017597449214854875,0.20799736167123184,0.035623524993954825
