Frame,Pitch,Yaw,Roll,EAR,MAR
1,2.498302031824291,1.8381343748027295,-0.05794665831902468,0.30947540588441275,0.10526315789473684
2,2.5802862847791634,1.7519168307712263,-0.06069299524547878,0.3133642570162256,0.13513513513513514
3,2.5640521391019853,1.7794988471185014,-0.06405457591881789,0.3216351953813883,0.10810810810810811
4,2.7217394810590827,1.8978950389702827,-0.05927000698112484,0.3216351953813883,0.10810810810810811
5,2.718170707085665,1.8100921615496044,-0.06132630367715162,0.3216351953813883,0.10810810810810811
6,2.880560211428243,1.7330976574644668,-0.059754162811262945,0.3216351953813883,0.10806864539165983
7,2.86903166312247,1.7553896394953479,-0.05729248418958,0.3270867493695331,0.10806864539165983
8,2.796312818307631,1.5852738381842701,-0.060070310009602744,0.33170525557093045,0.10806864539165983
9,2.7978560453950276,1.7075172091575441,-0.05996642563093388,0.34819713101856786,0.10810810810810811
10,2.7222809766583467,1.6902131441005184,-0.057113298943533404,0.3412475021298623,0.10810810810810811
11,2.9443460842375613,1.7054447027302302,-0.06353331677481636,0.3464785626593155,0.10810810810810811
12,3.0298287705235847,1.7279849483522047,-0.06512520008335662,0.3274499543357268,0.13513513513513514
13,2.755963779904616,1.7769529372244919,-0.06675059869522156,0.3380055381505802,0.13513513513513514
14,2.6517203887834038,1.8061031671383003,-0.06272448545369685,0.3280135285633623,0.13513513513513514
15,2.5488769846881256,1.7344013471854494,-0.0748832828876427,0.33772038378671076,0.11428571428571428
16,2.5619308494400914,1.7205317889953227,-0.07400450079178723,0.3435843462644137,0.11428571428571428
17,2.652999379523977,1.668682229856713,-0.07904911992552657,0.33772038378671076,0.15144563320384566
18,2.5364861599081636,1.568555077982873,-0.09531484324903736,0.34411532703758707,0.16129032258064516
19,2.5943568579279077,1.6842820509349765,-0.09483990054572293,0.3535076846650123,0.22580645161290322
20,2.67288518087932,1.6910360640562476,-0.09700460598248682,0.341394759328837,0.16129032258064516
21,2.4968450164762173,1.6539759791969377,-0.08887339290410447,0.34350485314742235,0.15625
22,2.4865505047390646,1.5290555303255904,-0.09018812200335811,0.3425443934138357,0.15625
23,2.6280750705605556,1.5370479573110603,-0.08620022781603189,0.33399412188939337,0.1874085142663273
24,3.1512131161410375,1.5439174609131165,-0.0789379001463471,0.3435843462644137,0.24242424242424243
25,3.189250659242843,1.4426904389506405,-0.08199274409416195,0.3624267917155234,0.3333333333333333
26,3.1974592227139333,1.527291820392468,-0.07837642072594347,0.3529434539033818,0.30303030303030304
27,3.2830264148376576,1.5662506085254069,-0.07584036266311145,0.33346508255150714,0.29558457709179087
28,3.2942778907309482,1.5159401697924095,-0.07767236047589493,0.33305803164917896,0.29558457709179087
29,3.687773077931086,1.4448754343535581,-0.0827525337821262,0.3618977523776372,0.37237389338720545
30,4.161839551077972,1.3494303089241428,-0.07173908342160318,0.33593024984440173,0.3242059361749795
31,4.16051004466811,1.4360696563959976,-0.0645357734776643,0.3204387498060719,0.30543773964388615
32,4.1293083081194855,1.3311257536757932,-0.06669254791381118,0.3449497094379951,0.32532970362140956
33,4.847520498470694,1.2138110685999701,-0.06233545868085103,0.3456869831231075,0.2238652530060651
34,5.542183777201851,1.0414213567692914,-0.05530830819896229,0.3353977004392342,0.23025625840587569
35,5.113612790902184,1.0020770894472997,-0.06173469985770759,0.3365288820395801,0.26587526243036186
36,5.036043833795337,0.9166759855603965,-0.05795236401674125,0.33645928918228796,0.2351924128151419
37,5.053038610181458,0.79436758543375,-0.05476159274716186,0.3454261218197606,0.2776706724035329
38,4.664075823540546,0.8369367220674578,-0.07121039731621058,0.342608506066295,0.34348522423489675
39,4.647277064744442,0.8357634667984158,-0.07545886226206032,0.32307145715612473,0.40036598391227485
40,4.53667111768798,0.9196409644882136,-0.07364299700716774,0.32307145715612473,0.40036598391227485
41,4.525195634356128,0.9853709711768451,-0.07275053283735619,0.32625396124693984,0.40036598391227485
42,5.063505709359681,0.941992768794107,-0.06304821428450502,0.3371433599642013,0.26587526243036186
43,5.920231710827412,0.6805986338817406,-0.056609063569776415,0.346845157395655,0.11744404390294069
44,6.010503731103405,0.5471155922615922,-0.05216590235142016,0.32366964706665075,0.11759620640757094
45,5.676124358267654,0.06822458997920093,-0.05122754574392532,0.2981302991346271,0.09002070714423868
46,5.501733112660577,0.12037314641466725,-0.04815926376971754,0.2987484418976469,0.08304547985373997
47,5.196582649597337,0.17088000019528682,-0.0544770745838346,0.3186059786673853,0.13840913308956662
48,5.274751779979172,0.23215213907966384,-0.05033834358498742,0.33710592773817966,0.1414213562373095
49,4.892406910766233,0.3144740240641779,-0.05660989796406885,0.3272828281338215,0.17114937161553884
50,4.959751771712035,0.37146905303710825,-0.055247639213863046,0.32772706556184084,0.1996742668847953
51,4.981557753983367,0.2945450479937753,-0.05707855295547409,0.3299615732384136,0.17859605741487666
52,4.773154856188176,0.5095088284927954,-0.05770650959193354,0.3237542966288475,0.1386750490563073
53,4.852148315773406,0.4317123576041041,-0.05678734453098639,0.32252155094759427,0.14680505487867587
54,4.50755291292684,0.5844592443943437,-0.062116843637020046,0.3162936824417125,0.16641005886756874
55,4.2968158300881925,0.7538374033793813,-0.06587159756018998,0.3179566105533317,0.17114937161553884
56,4.405389738338677,0.7425741592283607,-0.06300474670735154,0.33032425878822946,0.1996742668847953
