Frame,Pitch,Yaw,Roll,EAR,MAR
1,4.314336008125971,-2.5593411901241065,-0.027861332896868648,0.27815889082008394,0.02315584223237446
2,0.7048768104846075,0.6496171043620322,-0.011876135657741193,0.2370366812227336,0.08687444855261388
3,0.15367433851075363,5.920173970068488,0.05207436963951381,0.33383711536845406,0.21216467758680393
4,2.2665480356042833,5.969633162455524,0.061444034037186665,0.2856695216112091,0.23529411764705882
5,2.5144559613631787,5.735514404192182,0.060100968757636826,0.2776008567128049,0.14990633779917226
6,2.4257829346772954,5.723447864611907,0.062012579171084686,0.25312799531484237,0.1763943096113564
7,2.940921187492086,5.386384375881877,0.06190661312786783,0.2836161787088891,0.1763943096113564
8,2.8385800386880042,5.386188195097725,0.06182109827858139,0.2915882964872145,0.1763943096113564
9,2.649814319425089,5.185413680693644,0.06486502672858632,0.28623448078899205,0.17135864339326193
10,2.395823114517691,4.79389811436847,0.06439289210446375,0.29595458135252195,0.17135864339326193
11,2.123679003425725,4.410226526175144,0.059447458915198745,0.29794709918219453,0.20194809793050483
12,2.0337091773042437,4.387622236696867,0.05540131861841357,0.2836161787088891,0.20194809793050483
13,2.3159249175943484,4.075132884495094,0.054716721748753076,0.23216427065747602,0.12115650656307654
14,2.6053862705035575,3.991623782540687,0.05142632401883804,0.2471644280868669,0.12115650656307654
15,2.585675826423798,4.153678529361943,0.05769586769401282,0.24308371617501445,0.12115650656307654
16,2.774657470079931,3.657613777710478,0.04440559385766672,0.19427609220184747,0.12115650656307654
17,2.2442401393250004,3.6380742113874303,0.043839280671550254,0.19397571451481752,0.1288470508005519
18,3.014241289574759,3.5973585827751453,0.05028764753986912,0.20874302924254495,0.125
19,3.014896808774068,3.7511573600177233,0.040794244708582686,0.2156283738821009,0.12121212121212122
20,2.9729223364362958,3.772283243173469,0.047298270948642744,0.2418475165400727,0.12903225806451613
21,2.7873727555687133,3.7050537024883665,0.053663775291433034,0.25301488387348525,0.125
22,3.050249079688685,3.6225172381365356,0.04069802763223204,0.24750663560699115,0.15625
23,2.9421453718691795,3.6487690689931953,0.04063646862884477,0.25999103984296423,0.16129032258064516
24,2.8835069491756893,3.6690786260329227,0.04059460172772147,0.2650749435362062,0.16129032258064516
25,3.432918726984618,3.6779249660979674,0.040842846498086754,0.26653252899329327,0.12903225806451613
26,3.394497028919022,3.633953798414535,0.03626569966607367,0.2697750627071258,0.12903225806451613
27,3.45116913362632,3.6824552388398,0.036354159069220335,0.2706738063546854,0.12903225806451613
28,3.915903738737695,3.6680300933466405,0.04021936173637519,0.23585761757379536,0.0967741935483871
29,4.154381278687247,3.72316892387152,0.03505369600586271,0.23682386909526998,0.09994449069791543
30,3.8837420610480398,3.8424495905320852,0.037529216981570426,0.2418475165400727,0.0644825880219161
31,3.9140886242304673,3.778181802944615,0.037943529761392855,0.2418475165400727,0.09672388203287414
32,4.1444871092464135,3.8134699285606226,0.03489974367480899,0.2418475165400727,0.1053507433969748
33,3.4940707317695847,4.060347559827366,0.05025852114994869,0.24308371617501445,0.16987296944825445
34,2.2460685512720255,4.1819117301355515,0.05192266949722255,0.2590863520818091,0.19611613513818402
35,2.41039562144286,3.9440755546499857,0.04337241382221145,0.2482692448531006,0.1934477640657483
36,2.1665793787137484,3.8779906910824526,0.05425291316920747,0.2183333604617403,0.18424156460592805
37,1.949204465678024,3.5200318880000743,0.046399938882071196,0.23291211017874358,0.2351924128151419
38,2.2355153219063726,3.662706970289177,0.04628884508639601,0.22966381306309114,0.2351924128151419
39,2.4533723843047945,3.592843512844313,0.04429376360217847,0.22966381306309114,0.22857142857142856
40,2.420769851973217,3.5941556327330697,0.04417095798922979,0.22966381306309114,0.23529411764705882
41,2.3132001378780296,3.626951676204752,0.04429376360217847,0.22621060454715047,0.23529411764705882
42,2.0408342556939374,3.6520073118570613,0.04726630320388573,0.23869500878312355,0.2663348570040417
43,2.1189210048074467,3.5022898895349757,0.05042647067640504,0.22954735667667725,0.24990360516317958
44,1.9152690282946028,3.4825682304769936,0.048923134121301275,0.22886446882532363,0.24990360516317958
45,1.7433942460502838,3.5576634764669404,0.05030455189830722,0.2376479332833426,0.2571428571428571
46,1.736229444163791,3.582780126769331,0.06505553502499642,0.223916912231488,0.2855977389887699
47,1.236259326267985,3.6292436526909846,0.05374645000860534,0.22834677616053062,0.2647058823529412
48,1.3783717219406904,3.651635029919779,0.053677856576191646,0.21717940882711806,0.24242424242424243
49,1.2056387913095832,3.5898593814165514,0.05265348265076675,0.22936311230409961,0.21212121212121213
50,1.6704117126691524,3.6279292895315756,0.04832962173722477,0.22310326522435517,0.15625
51,2.249354091118468,3.7531714786564208,0.03747505769537846,0.21061886098838212,0.12493900951088485
52,2.205298807208844,3.8103109414808567,0.042952183724816635,0.22464016561828842,0.15617376188860607
53,2.124319339772898,3.7779794160091043,0.05356510265028851,0.22966381306309114,0.15617376188860607
54,2.3115404293242583,3.8189315412114078,0.050263220096372005,0.22464016561828842,0.15625
55,2.2327953758217403,3.87164419126977,0.050181395648639875,0.22966381306309114,0.24242424242424243
56,2.297341494290214,3.6338613284942167,0.05383338503941678,0.22966381306309114,0.2570379650898929
57,2.311676905745705,3.7446280570221737,0.053186345810442966,0.22966381306309114,0.2570379650898929
58,2.531084252704832,3.6855984727036315,0.04794201686850669,0.20344467040511932,0.2571428571428571
59,2.268618159213255,3.601328025901837,0.04938248025650078,0.21338056075049747,0.24324324324324326
60,2.4789861139612777,3.683781882552902,0.04316609307678513,0.21184366035656424,0.25
61,2.649278729689555,3.640247518263122,0.054249430506912874,0.253905365037209,0.24315445213123463
62,2.4740743448235976,3.5970338673468,0.05395958596547179,0.24146740015958418,0.24315445213123463
63,2.4770203325424984,3.633305978533773,0.05400333675181642,0.24146740015958418,0.2446508013445698
64,2.1046935850540596,3.734752461289469,0.05131414573920193,0.23030003282617162,0.24324324324324326
65,2.0174381100904446,3.6237636859586555,0.059442691358504704,0.22886446882532363,0.24324324324324326
66,2.0998526197315757,3.621856482994014,0.053350390747381744,0.22886446882532363,0.24324324324324326
67,2.0486335113214595,3.696308109912725,0.05321386969186031,0.23265469599947258,0.21789885806212295
68,1.9797166043976953,3.7799760938559004,0.053793008458891324,0.23353582598791195,0.23829960889835308
69,1.8368559389215675,3.802419196711548,0.05378598335083187,0.23353582598791195,0.24474013886857884
70,1.4767005757729235,3.874311030117935,0.05299595229858658,0.23767149724651604,0.21789885806212295
71,1.832518210927841,3.882228673923335,0.04977784745479376,0.2539432198054836,0.21621621621621623
72,1.8377624237908643,4.0011187273015505,0.0520680198256629,0.25484588687657306,0.21621621621621623
73,2.1016008206140717,3.768255908349562,0.04916391325022397,0.2495101384060192,0.21052631578947367
74,2.0346676681409295,3.9170486773752287,0.05127362777989193,0.24225373517790244,0.21052631578947367
75,2.1016974632435153,3.9079499040562298,0.051293890760279445,0.24225373517790244,0.21052631578947367
