Frame,Pitch,Yaw,Roll,EAR,MAR
1,16.686266649198174,-7.143271691362332,0.08002897995253747,0.19496439939922183,0.02047650389446504
2,15.947158349737455,-11.187936159007299,0.1986449293050352,0.13321644567380847,0.0
3,16.14190360906342,-11.060113390835006,0.16690416272040326,0.15346249383438273,0.04391628750910588
4,16.73061535265094,-11.156124389950902,0.17384622425036172,0.17446931270738725,0.02244500696216168
5,16.50186685460859,-11.60310985391925,0.21840001410852605,0.20189270743798068,0.0
6,16.90997056858062,-12.227297276935696,0.2408602585502452,0.20796681135194667,0.04489001392432336
7,17.088596710580756,-11.872344430300544,0.2516853371137867,0.23051842948761303,0.051325938368630364
8,16.10991933953975,-11.88535185426435,0.2674840323091415,0.23031067301438246,0.09950371902099893
9,16.340699460901497,-12.36103018964684,0.290312765599851,0.22847041279242639,0.09950371902099893
10,16.759036372776844,-12.504530797426973,0.32399348803566563,0.23771033877203263,0.14679650453912008
11,17.556755574619,-13.740535883129693,0.36177363432803256,0.2222750578740944,0.1201850425154663
12,18.033190336757094,-14.900564418247736,0.36033443662425335,0.23640741471899965,0.11785113019775792
13,18.25957867414846,-13.978136527077952,0.3417946893268678,0.24777262794530916,0.07602859212697055
14,18.150576067514965,-12.636114805781052,0.30463989032321087,0.2551979578802149,0.04842175012441591
15,17.39991787456616,-11.326704027207393,0.2628211840450544,0.2132328106687763,0.04826639337239526
16,17.727592791152492,-10.73557903930454,0.2180621463140273,0.19314686134304737,0.02364257795702247
17,17.842666948928073,-10.78324785431196,0.23252702420587207,0.2078349241984594,0.033520076157699544
18,17.307061798764536,-9.599475914607616,0.19326545880748583,0.1830277889299058,0.033520076157699544
19,16.179397637657278,-9.32071137606547,0.16391605548555,0.1178066554299784,0.023199420949679552
20,15.940912593727994,-9.296035672501853,0.14766521469572547,0.13751305317988705,0.02315584223237446
21,15.843666427999429,-9.197209757004426,0.13932056563656162,0.12521895111937317,0.0
22,16.28926949864111,-9.031243775615193,0.1449282572653114,0.13795958288798504,0.022633936510629633
23,17.282016167908598,-9.536572541077003,0.15669708513912647,0.1815050130377278,0.022633936510629633
24,17.13544916668365,-9.648301003716519,0.1688442034796904,0.2002762368782701,0.03274730613319565
25,17.51544289938211,-9.906886742573398,0.1837677500995831,0.2130056516826839,0.02315584223237446
26,16.70397580157007,-9.859124290522598,0.1637286420575125,0.20046077228326697,0.02315584223237446
27,16.9928014063415,-9.745530535882725,0.18185471016836918,0.19908969025060863,0.0
28,17.613642172159835,-9.148506042158608,0.19437285269335314,0.21060494707325994,0.033520076157699544
29,17.192342697045753,-9.186434621537632,0.17868714778377362,0.21060494707325994,0.02315584223237446
30,17.276054559253883,-8.077631307729925,0.14450002107614823,0.1714370743969048,0.04740454631399772
31,17.170532607853076,-7.264870989854233,0.0950180337037117,0.1877083800603394,0.045267873021259265
32,17.30371779307627,-7.281882011775174,0.07888283024858553,0.17579562424814,0.04631168446474892
33,18.670086274949302,-6.90319556419653,0.06628833186142873,0.20081015885349018,0.09772697579354847
34,18.902409760618873,-6.589136244954608,0.09074106177389776,0.20031195982831806,0.07510098484322215
35,18.495744350011996,-7.0091143534653275,0.07879775551229044,0.20589776412022176,0.0979197042046043
36,17.88926183193063,-6.368205389427441,0.03809138081159918,0.11130958703087293,0.021233384741779292
37,19.617312089889857,-5.022883370064354,0.004781376348113915,0.1125431950371946,0.0
38,19.902406472818196,-3.402633459537748,-0.0450592191996492,0.09353604700545196,0.021257358312406823
39,19.73619206843677,-1.8096656904523836,-0.0799888349889115,0.11693601327423614,0.048507125007266595
40,21.36662241621855,-0.437534208086143,-0.1119464514855209,0.15215626562597787,0.06974858324629156
41,21.722404954279437,-0.6042387727521642,-0.1215485369563034,0.16155733193757205,0.07140833383886687
42,21.32556387801407,0.2050311670124613,-0.11320227242114317,0.17324881478175763,0.053239713749995
43,20.948874289496036,0.7499579830502209,-0.10945502281077785,0.17307880098561346,0.046511627906976744
44,20.28155491346321,2.080451288255368,-0.16791060528463733,0.17811762496977412,0.09814136765567198
45,18.926489212132882,2.2229451102382867,-0.2440660775571308,0.1974035340000723,0.3023255813953488
46,18.93889765683832,1.5178491791218276,-0.2142368206939343,0.17611498029793415,0.29545454545454547
47,18.25974154354264,1.238747200944826,-0.22330584842473125,0.1877605794849232,0.2558139534883721
48,19.53811063081806,0.23973215281375806,-0.13150383442046873,0.19420484462312243,0.20449264817964738
49,20.48482880013826,-1.2152414942996712,-0.044173096656187696,0.17623762532821724,0.13632843211976492
50,19.773650306685855,-3.2713910921289076,-0.000434670577101264,0.18035740279494097,0.13636363636363635
51,20.03701600751553,-3.0856879006069304,-0.0022794317365151594,0.20220736319309632,0.11328357694532835
52,20.004840326806885,-3.6254789056232393,0.01587291730847987,0.2064376673413043,0.049690399499995326
