Frame,Pitch,Yaw,Roll,EAR,MAR
1,-1.20313694664115,-4.353952369250185,-0.0316220977694034,0.282288503261826,0.07757383009136681
2,0.10165020283715522,-3.8398133465980067,-0.08326693253718584,0.27159671376987404,0.13631478882863007
3,0.7509944713760275,-3.498020351809478,-0.07782363668235259,0.29171954929751087,0.09929596688978062
4,0.20815070974130698,-3.3885702177689923,-0.06940315835160803,0.28212589578321123,0.09571240664425779
5,0.06992997211886806,-3.2369254982373885,-0.07274468918636981,0.3123912015233644,0.09392259459566807
6,0.32488463583435995,-3.3220930719044133,-0.07071851176507209,0.3033357143067007,0.07641607199008701
7,0.4302402220513889,-3.472905124727326,-0.07557020194049907,0.32035061235839446,0.06158074449476386
8,0.6464267610826916,-3.362256657773306,-0.06921642733648181,0.29742898870604934,0.07876788407748297
9,0.5778452844032322,-3.505378201802216,-0.07291202145523523,0.3130910484456851,0.07656992531540623
10,0.3295267431393008,-3.6300249505075635,-0.07182791546214536,0.31524091873744675,0.07656992531540623
11,0.3251319936175919,-3.5829986150917232,-0.0679721109639922,0.30603709805937407,0.05742744398655467
12,0.5205603471112182,-3.7613909082538566,-0.06908801338314964,0.3189460547790923,0.0605338410664176
13,0.4954780336776244,-3.5007508171835937,-0.04863262562993257,0.3214899800779769,0.055318926336441684
14,0.8655393079256472,-3.4886686826258226,-0.04388989160157502,0.3231724842639807,0.036214298417007414
15,0.8330510657012757,-3.816813149491136,-0.05178876931525667,0.3177570896299472,0.036810508691615514
16,0.535616722731136,-3.8165066849078273,-0.05882684557331793,0.3173216565698077,0.07375856844858891
17,0.4005195135027808,-3.6387706659980057,-0.06340531230502493,0.32120005014277486,0.07730068195417143
18,0.4206051606491234,-3.659227781872265,-0.06637591927327768,0.326281706354407,0.09760788583439962
19,0.3258006033342009,-3.60230045109112,-0.06582138343472203,0.3115376979448951,0.09374084606744877
20,0.3910530461414287,-3.5069586671185817,-0.05700071137707638,0.3141816505969546,0.07499267685395901
21,0.5920356872207377,-3.530988762207462,-0.05358449911637244,0.3168371829415717,0.07362101738323103
22,0.6672652791193476,-3.4470110200263036,-0.058011018621555055,0.31844408007399383,0.07730068195417143
23,0.8781743163427081,-3.5297597618547685,-0.054290337679217066,0.3173216565698077,0.07362101738323103
24,0.7075292822329466,-3.5391058475556,-0.05325911996646708,0.3312299670804597,0.07362101738323103
25,0.6656154985141564,-3.630399851803437,-0.05793524523783091,0.3115376979448951,0.05624450764046926
26,0.6155055856821018,-3.6756233409284165,-0.05138405605191916,0.31952076450933753,0.05624450764046926
27,0.7183480686929548,-3.706248789860099,-0.05609777029895808,0.31102541868395517,0.05624450764046926
28,0.6826153017920426,-3.6586336392972094,-0.05179697723310272,0.30314230856935875,0.055215763037423274
29,0.5879515289141295,-3.707179690872117,-0.050510703596913356,0.31952076450933753,0.05635355675740084
30,0.48153751356781227,-3.6926543596013617,-0.05240349971406019,0.32632851160679327,0.07513807567653445
31,0.5427383926360105,-3.734035845697026,-0.0536945733055481,0.3126560819769839,0.07499267685395901
32,0.5054813277425784,-3.6683320169168483,-0.054068896553170945,0.3041607361516016,0.07513807567653445
33,0.5036177793726458,-3.6523577256169584,-0.053993714620516685,0.3041607361516016,0.07513807567653445
34,0.49050451301009884,-3.6701457136994535,-0.05347861474380815,0.3041607361516016,0.07375856844858891
35,0.48787255950924197,-3.6657472402929088,-0.053543934855488265,0.3126560819769839,0.07499267685395901
36,0.6302020361763082,-3.7487493213208007,-0.05538170556950285,0.3215480411493866,0.09402409495350599
37,0.6619187325630586,-3.7919136907310897,-0.05809482433751042,0.32042059236309073,0.0920262717290388
38,0.6167715876141694,-3.727715297340189,-0.057640170364119385,0.3290562535068864,0.09219821056073614
39,0.46335312654531274,-3.8032361456285093,-0.057283414552599665,0.3120168040306326,0.11063785267288337
40,0.6031975610422724,-3.9157694835424195,-0.06084301305935136,0.3127141430483936,0.09407208683835973
41,0.371579154070003,-3.825610195052938,-0.060214819501720494,0.32729720333919465,0.11063785267288337
42,0.43413941112546944,-3.8338776956245235,-0.06299425003985157,0.3298700010962101,0.11216396411187826
