Frame,Pitch,Yaw,Roll,EAR,MAR
1,4.0309486383868345,1.4774604138403022,0.003208917080194855,0.19702225549227276,0.18973354924954405
2,5.627449176359486,7.178461913357789,0.051844375314609614,0.201023789432868,0.22162861095177205
4,0.24302594840457736,2.365787489494841,-0.17456204776554027,0.2213037775369755,0.09805806756909201
5,3.4982661832604327,0.26035098496130654,-0.27018211899525635,0.19871883358811127,0.11094003924504582
6,3.901279062840803,-0.12710008495139524,-0.27349778747629794,0.1859352275804376,0.09002070714423868
7,1.8304863120560135,-0.8567932095827503,-0.2954094283156439,0.22327052906079023,0.041576537496303176
8,0.8547226879411395,-0.4332826313861186,-0.3003897628861762,0.23680349406513568,0.06565321642986127
9,-0.5315712828037338,0.34316657082902197,-0.2917721189797078,0.2622862636044614,0.056934094230957195
10,-0.6646655374200607,0.6536377501829589,-0.29755860026522485,0.2503507929365799,0.056934094230957195
11,-4.58411174321149,0.6438705288051474,-0.11850653776376313,0.2416700820149599,0.0351798772365146
12,-5.09774760425138,1.532113498842504,-0.12184584640346642,0.26340331867460176,0.05086572639414618
13,-5.336872456348311,0.4087039652944603,-0.1522290583361645,0.2585773778591681,0.1438121873166309
14,-4.202645519909168,-0.5800087236248119,-0.20867968086922337,0.31106882151291804,0.10516894732813485
15,-3.6524898818749407,-1.3479633948598528,-0.20319396651638702,0.2924270293095988,0.07851358838853206
16,-3.7941352480964463,-0.6733708753831571,-0.20314514388744206,0.2983620368088079,0.08250667815453064
17,-1.5577057086043837,-1.9159251507202495,-0.2634799365223095,0.28870814173792014,0.06008417681261097
18,-1.579924736543396,-1.7379184249102764,-0.278720284838182,0.312670710191869,0.06008417681261097
19,-1.4519655829102995,-2.052394840574519,-0.2657865744089791,0.3146474082428652,0.05988990377257332
20,-2.0395477650930562,-2.6133650219263833,-0.24669613626747575,0.30649267644571015,0.06008417681261097
21,-3.2662125683364094,-1.9608350115730622,-0.22413306869571228,0.3214856298838975,0.03800057001282532
22,-3.3983172764681107,-2.243087159528659,-0.20213677420652698,0.3343306003539553,0.027513674254937545
23,-4.88694814034418,-2.3622850676229183,-0.19442339228923658,0.312813532185538,0.0565685424949238
24,-5.206426667834067,-2.6804330427649754,-0.19816521488185676,0.32504151746121857,0.0282842712474619
25,-6.058968656563818,-2.7338555775238045,-0.19991846149700793,0.3379521811654701,0.061267885174483984
26,-5.698230877517624,-1.3531069911103835,-0.14984034847108743,0.30246838544397664,0.08014117280572416
27,-5.133915167395765,-1.4932702641572841,-0.17068861046383188,0.3360026064726035,0.05666836674317049
28,-4.825472551680715,-0.6815269410845732,-0.14282219533816776,0.3021244487073487,0.03482608615005756
29,-4.4489226104786175,0.4324510243555846,-0.11640856234769784,0.2913252169177928,0.03482608615005756
30,-3.4592238270223117,-0.007312290920026778,-0.16530831217049075,0.2931209629208087,0.024723408821707437
31,-3.309823837557387,0.04404888233068161,-0.15854307649262003,0.28666462263139925,0.05198752449100364
32,-6.764693936239289,1.9109821438002788,-0.10040561029757482,0.2593329250440447,0.048084703683434496
33,-6.6614526621198715,2.447458068913632,-0.11638786644593838,0.2645124894197112,0.05506487711171321
34,-5.123118242464602,1.9855609949477728,-0.1846723409429829,0.27743677701471153,0.052181805028554934
35,-4.473088973162138,2.2748588379351933,-0.21558324146142643,0.2951385458847203,0.052181805028554934
